-4.710656702518463135e-01,5.305929183959960938e-01,-7.356456667184829712e-02,9.972904324531555176e-01,1.533980846405029297e+00
-4.522381722927093506e-01,6.789306998252868652e-01,-3.987292945384979248e-02,9.992047548294067383e-01,9.203884601593017578e-01
-4.010616242885589600e-01,9.641957283020019531e-01,-1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
-3.698536455631256104e-01,1.078301668167114258e+00,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
-2.980239093303680420e-01,1.277987241744995117e+00,-5.672682076692581177e-02,9.983897209167480469e-01,-9.203884601593017578e-01
-2.576304078102111816e-01,1.386387944221496582e+00,-9.343633055686950684e-02,9.956252574920654297e-01,-1.380582690238952637e+00
-1.730207949876785278e-01,1.340745449066162109e+00,-1.830398887395858765e-01,9.831054806709289551e-01,-1.380582690238952637e+00
-1.365068703889846802e-01,1.152470588684082031e+00,-2.161068022251129150e-01,9.763697385787963867e-01,-1.073786497116088867e+00
-8.533033728599548340e-02,6.332883238792419434e-01,-2.400030195713043213e-01,9.707721471786499023e-01,0.000000000000000000e+00
-6.427777558565139771e-02,1.939802020788192749e-01,-1.980984061956405640e-01,9.801821112632751465e-01,9.203884601593017578e-01
-6.113986298441886902e-02,6.275829672813415527e-02,-1.649131178855895996e-01,9.863080978393554688e-01,1.073786497116088867e+00
-5.977059155702590942e-02,2.282119914889335632e-02,-9.343633055686950684e-02,9.956252574920654297e-01,1.227184653282165527e+00
-5.805899947881698608e-02,7.416889816522598267e-02,-6.591335684061050415e-02,9.978253245353698730e-01,1.073786497116088867e+00
-4.721892997622489929e-02,3.080861866474151611e-01,-3.527423739433288574e-02,9.993776679039001465e-01,1.533980816602706909e-01
-3.489548340439796448e-02,4.621292948722839355e-01,-4.293825477361679077e-02,9.990777373313903809e-01,-3.067961633205413818e-01
-2.318219980224967003e-03,5.648247003555297852e-01,-8.579730987548828125e-02,9.963126182556152344e-01,-7.669904232025146484e-01
1.485473290085792542e-02,5.705299973487854004e-01,-1.117467060685157776e-01,9.937367439270019531e-01,-1.073786497116088867e+00
4.218311980366706848e-02,2.909702956676483154e-01,-1.527971923351287842e-01,9.882575869560241699e-01,-4.601942300796508789e-01
4.138437658548355103e-02,-1.939802020788192749e-01,-1.254549771547317505e-01,9.920992851257324219e-01,6.135923266410827637e-01
3.219884634017944336e-02,-3.594338893890380859e-01,-9.038136154413223267e-02,9.959072470664978027e-01,1.073786497116088867e+00
5.897412076592445374e-03,-4.336028099060058594e-01,-2.449212707644754516e-16,1.000000000000000000e+00,1.380582690238952637e+00
-5.855505820363759995e-03,-3.765498101711273193e-01,3.987292945384979248e-02,9.992047548294067383e-01,1.380582690238952637e+00
-1.777958311140537262e-02,-2.852649986743927002e-02,9.190895408391952515e-02,9.957674145698547363e-01,7.669904232025146484e-01
-1.481282711029052734e-02,1.768642961978912354e-01,9.190895408391952515e-02,9.957674145698547363e-01,3.067961633205413818e-01
7.609001826494932175e-03,5.077716708183288574e-01,5.059974640607833862e-02,9.987190365791320801e-01,-6.135923266410827637e-01
2.569480240345001221e-02,6.561095118522644043e-01,1.227153837680816650e-02,9.999247193336486816e-01,-1.380582690238952637e+00
7.048140466213226318e-02,7.759208083152770996e-01,-9.038136154413223267e-02,9.959072470664978027e-01,-1.994175076484680176e+00
1.075088083744049072e-01,4.164868891239166260e-01,-1.770042181015014648e-01,9.842100739479064941e-01,-1.073786497116088867e+00
1.146404296159744263e-01,1.540430933237075806e-01,-1.920803934335708618e-01,9.813792109489440918e-01,-4.601942300796508789e-01
1.088210269808769226e-01,-2.567385137081146240e-01,-1.815316081047058105e-01,9.833850860595703125e-01,4.601942300796508789e-01
9.792390465736389160e-02,-4.164868891239166260e-01,-1.588581502437591553e-01,9.873014092445373535e-01,9.203884601593017578e-01
6.414852291345596313e-02,-6.446989178657531738e-01,-9.343633055686950684e-02,9.956252574920654297e-01,1.380582690238952637e+00
4.355239123106002808e-02,-7.131624817848205566e-01,-5.366353690624237061e-02,9.985590577125549316e-01,1.380582690238952637e+00
2.759496914222836494e-03,-6.275830268859863281e-01,2.454122900962829590e-02,9.996988177299499512e-01,1.227184653282165527e+00
-1.424229703843593597e-02,-5.420035123825073242e-01,5.366353690624237061e-02,9.985590577125549316e-01,1.073786497116088867e+00
-3.791929036378860474e-02,-2.681491076946258545e-01,8.885355293750762939e-02,9.960446953773498535e-01,3.067961633205413818e-01
-4.254058375954627991e-02,-9.128479659557342529e-02,8.732553571462631226e-02,9.961798191070556641e-01,-1.533980816602706909e-01
-4.071488976478576660e-02,9.699010103940963745e-02,5.825826525688171387e-02,9.983015656471252441e-01,-6.135923266410827637e-01
-3.324094414710998535e-02,1.084007024765014648e-01,1.840673014521598816e-02,9.998306035995483398e-01,-6.135923266410827637e-01
-3.112998418509960175e-02,5.134769901633262634e-02,3.067956771701574326e-03,9.999952912330627441e-01,-6.135923266410827637e-01
-3.221399337053298950e-02,-8.557949960231781006e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-3.626475483179092407e-02,-1.597484052181243896e-01,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-5.007158219814300537e-02,-2.453279048204421997e-01,2.607471682131290436e-02,9.996600151062011719e-01,4.601942300796508789e-01
-5.748847126960754395e-02,-2.453279048204421997e-01,4.293825477361679077e-02,9.990777373313903809e-01,6.135923266410827637e-01
-6.918433308601379395e-02,-1.141059994697570801e-01,7.203465700149536133e-02,9.974021315574645996e-01,4.601942300796508789e-01
-7.043950259685516357e-02,-5.705299787223339081e-03,7.356456667184829712e-02,9.972904324531555176e-01,1.533980816602706909e-01
-6.250913441181182861e-02,2.282119989395141602e-01,5.366353690624237061e-02,9.985590577125549316e-01,-4.601942300796508789e-01
-4.305406287312507629e-02,3.480232954025268555e-01,1.533980248495936394e-03,9.999988079071044922e-01,-1.073786497116088867e+00
-3.267041593790054321e-02,3.423179984092712402e-01,-2.454122900962829590e-02,9.996988177299499512e-01,-1.073786497116088867e+00
-2.023286186158657074e-02,5.134769901633262634e-02,-5.366353690624237061e-02,9.985590577125549316e-01,-1.533980816602706909e-01
-2.245792932808399200e-02,-1.312219053506851196e-01,-4.447077214717864990e-02,9.990106821060180664e-01,3.067961633205413818e-01
-3.597949072718620300e-02,-2.510331869125366211e-01,-2.449212707644754516e-16,1.000000000000000000e+00,7.669904232025146484e-01
-4.351048544049263000e-02,-2.567385137081146240e-01,2.454122900962829590e-02,9.996988177299499512e-01,9.203884601593017578e-01
-5.378002673387527466e-02,-5.705299973487854004e-02,6.132073700428009033e-02,9.981181025505065918e-01,4.601942300796508789e-01
-5.258191376924514771e-02,8.557949960231781006e-02,6.132073700428009033e-02,9.981181025505065918e-01,1.533980816602706909e-01
-3.831866383552551270e-02,3.366127014160156250e-01,3.220802545547485352e-02,9.994812011718750000e-01,-6.135923266410827637e-01
-2.639458514750003815e-02,4.221921861171722412e-01,4.601926077157258987e-03,9.999893903732299805e-01,-1.073786497116088867e+00
-1.502060040365904570e-04,4.164868891239166260e-01,-5.825826525688171387e-02,9.983015656471252441e-01,-1.073786497116088867e+00
1.593874022364616394e-02,8.557949960231781006e-02,-9.343633055686950684e-02,9.956252574920654297e-01,-1.533980816602706909e-01
1.331430207937955856e-02,-1.540430933237075806e-01,-8.426889032125473022e-02,9.964430332183837891e-01,3.067961633205413818e-01
-3.972757142037153244e-03,-3.423179984092712402e-01,-3.220802545547485352e-02,9.994812011718750000e-01,9.203884601593017578e-01
-1.521219778805971146e-02,-3.879604041576385498e-01,1.533980248495936394e-03,9.999988079071044922e-01,1.073786497116088867e+00
-3.518074750900268555e-02,-2.453279048204421997e-01,6.132073700428009033e-02,9.981181025505065918e-01,9.203884601593017578e-01
-3.974498808383941650e-02,-9.699010103940963745e-02,7.509429752826690674e-02,9.971764087677001953e-01,4.601942300796508789e-01
-3.324094414710998535e-02,2.396225929260253906e-01,6.591335684061050415e-02,9.978253245353698730e-01,-3.067961633205413818e-01
-2.359898947179317474e-02,3.594338893890380859e-01,4.293825477361679077e-02,9.990777373313903809e-01,-6.135923266410827637e-01
2.873603021726012230e-03,4.792451858520507812e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.073786497116088867e+00
1.776443608105182648e-02,4.906558096408843994e-01,-5.825826525688171387e-02,9.983015656471252441e-01,-1.380582690238952637e+00
3.921636566519737244e-02,2.053907960653305054e-01,-1.102222055196762085e-01,9.939069747924804688e-01,-6.135923266410827637e-01
3.733361512422561646e-02,-1.882749050855636597e-01,-1.041216328740119934e-01,9.945645928382873535e-01,3.067961633205413818e-01
2.797692269086837769e-02,-3.708445131778717041e-01,-7.968243956565856934e-02,9.968202710151672363e-01,7.669904232025146484e-01
-7.777889841236174107e-04,-5.134770274162292480e-01,-6.135884672403335571e-03,9.999811649322509766e-01,1.380582690238952637e+00
-1.595388725399971008e-02,-5.077716708183288574e-01,3.220802545547485352e-02,9.994812011718750000e-01,1.380582690238952637e+00
-3.860392794013023376e-02,-2.225067019462585449e-01,9.190895408391952515e-02,9.957674145698547363e-01,7.669904232025146484e-01
-4.042962566018104553e-02,3.423180058598518372e-02,9.649042785167694092e-02,9.953339099884033203e-01,3.067961633205413818e-01
-2.610932104289531708e-02,3.708445131778717041e-01,5.672682076692581177e-02,9.983897209167480469e-01,-7.669904232025146484e-01
-1.264481339603662491e-02,5.020663738250732422e-01,1.994042843580245972e-02,9.998011589050292969e-01,-1.227184653282165527e+00
2.010360918939113617e-02,5.191823244094848633e-01,-6.897433102130889893e-02,9.976184368133544922e-01,-1.380582690238952637e+00
4.189785569906234741e-02,1.882749050855636597e-01,-1.300192177295684814e-01,9.915114641189575195e-01,-7.669904232025146484e-01
4.281070455908775330e-02,-4.564239829778671265e-02,-1.361005753278732300e-01,9.906949996948242188e-01,-3.067961633205413818e-01
2.740639261901378632e-02,-3.993709981441497803e-01,-1.056471541523933411e-01,9.944036602973937988e-01,7.669904232025146484e-01
1.257261261343955994e-02,-5.477088093757629395e-01,-7.356456667184829712e-02,9.972904324531555176e-01,1.073786497116088867e+00
-2.502531372010707855e-02,-6.275830268859863281e-01,1.073765847831964493e-02,9.999423623085021973e-01,1.380582690238952637e+00
-4.339637979865074158e-02,-6.047617793083190918e-01,5.059974640607833862e-02,9.987190365791320801e-01,1.380582690238952637e+00
-7.089592516422271729e-02,-2.909702956676483154e-01,1.132709532976150513e-01,9.935641288757324219e-01,9.203884601593017578e-01
-7.511784881353378296e-02,-6.275829672813415527e-02,1.163186356425285339e-01,9.932119250297546387e-01,1.533980816602706909e-01
-6.644579023122787476e-02,2.681491076946258545e-01,8.274026215076446533e-02,9.965711236000061035e-01,-6.135923266410827637e-01
-5.600509420037269592e-02,3.879604041576385498e-01,5.213170498609542847e-02,9.986402392387390137e-01,-1.073786497116088867e+00
-3.055945411324501038e-02,4.278975129127502441e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.380582690238952637e+00
-1.127554103732109070e-02,1.768642961978912354e-01,-7.509429752826690674e-02,9.971764087677001953e-01,-6.135923266410827637e-01
-1.024858653545379639e-02,-3.993710130453109741e-02,-7.968243956565856934e-02,9.968202710151672363e-01,-3.067961633205413818e-01
-2.354193665087223053e-02,-3.366127014160156250e-01,-4.753548651933670044e-02,9.988695383071899414e-01,6.135923266410827637e-01
-3.592243790626525879e-02,-4.564239978790283203e-01,-1.227153837680816650e-02,9.999247193336486816e-01,1.073786497116088867e+00
-6.553294509649276733e-02,-4.450134038925170898e-01,6.744391471147537231e-02,9.977230429649353027e-01,1.073786497116088867e+00
-7.688648998737335205e-02,-3.366127014160156250e-01,9.801714122295379639e-02,9.951847195625305176e-01,1.073786497116088867e+00
-8.658549934625625610e-02,-1.711590029299259186e-02,1.330605298280715942e-01,9.911079406738281250e-01,3.067961633205413818e-01
-7.637301087379455566e-02,3.023808896541595459e-01,1.178420633077621460e-01,9.930323362350463867e-01,-3.067961633205413818e-01
-6.410662084817886353e-02,4.621292948722839355e-01,9.343633055686950684e-02,9.956252574920654297e-01,-7.669904232025146484e-01
-2.833438850939273834e-02,6.446989178657531738e-01,1.994042843580245972e-02,9.998011589050292969e-01,-1.533980846405029297e+00
-8.536997251212596893e-03,6.732254028320312500e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.687378883361816406e+00
2.147288061678409576e-02,2.852649986743927002e-01,-7.662386447191238403e-02,9.970600605010986328e-01,-4.601942300796508789e-01
2.518132515251636505e-02,3.423180058598518372e-02,-7.203465700149536133e-02,9.974021315574645996e-01,0.000000000000000000e+00
1.913370750844478607e-02,-1.597484052181243896e-01,-2.914150990545749664e-02,9.995753169059753418e-01,6.135923266410827637e-01
1.365661993622779846e-02,-1.939802020788192749e-01,1.533980248495936394e-03,9.999988079071044922e-01,1.073786497116088867e+00
3.729397896677255630e-03,-1.026953980326652527e-01,5.672682076692581177e-02,9.983897209167480469e-01,9.203884601593017578e-01
2.873603021726012230e-03,3.423180058598518372e-02,7.203465700149536133e-02,9.974021315574645996e-01,6.135923266410827637e-01
1.628105714917182922e-02,3.765498101711273193e-01,6.591335684061050415e-02,9.978253245353698730e-01,-1.533980816602706909e-01
4.960000887513160706e-02,6.675201058387756348e-01,6.135884672403335571e-03,9.999811649322509766e-01,-1.227184653282165527e+00
7.173657417297363281e-02,7.645102143287658691e-01,-3.834012150764465332e-02,9.992647767066955566e-01,-1.533980846405029297e+00
1.128147318959236145e-01,5.077716708183288574e-01,-1.239329800009727478e-01,9.922906160354614258e-01,-1.073786497116088867e+00
1.227419525384902954e-01,2.453279048204421997e-01,-1.391393393278121948e-01,9.902728199958801270e-01,-7.669904232025146484e-01
1.213156282901763916e-01,-1.939802020788192749e-01,-1.147949248552322388e-01,9.933891892433166504e-01,6.135923266410827637e-01
1.123583093285560608e-01,-3.537285923957824707e-01,-8.274026215076446533e-02,9.965711236000061035e-01,1.073786497116088867e+00
8.674151450395584106e-02,-4.336028099060058594e-01,-2.449212707644754516e-16,1.000000000000000000e+00,1.380582690238952637e+00
6.557484716176986694e-02,-2.282119989395141602e-01,6.744391471147537231e-02,9.977230429649353027e-01,9.203884601593017578e-01
6.266514956951141357e-02,-3.423180058598518372e-02,8.121144771575927734e-02,9.966968894004821777e-01,6.135923266410827637e-01
7.247826457023620605e-02,3.080861866474151611e-01,6.744391471147537231e-02,9.977230429649353027e-01,-3.067961633205413818e-01
8.508697897195816040e-02,4.678345918655395508e-01,3.987292945384979248e-02,9.992047548294067383e-01,-9.203884601593017578e-01
1.190335080027580261e-01,5.648247003555297852e-01,-3.834012150764465332e-02,9.992647767066955566e-01,-1.380582690238952637e+00
1.346089839935302734e-01,4.906558096408843994e-01,-7.203465700149536133e-02,9.974021315574645996e-01,-1.227184653282165527e+00
1.520671993494033813e-01,1.141059994697570801e-01,-1.086974442005157471e-01,9.940748810768127441e-01,-1.533980816602706909e-01
1.514396220445632935e-01,-8.557949960231781006e-02,-1.041216328740119934e-01,9.945645928382873535e-01,1.533980816602706909e-01
1.396296471357345581e-01,-2.510331869125366211e-01,-6.591335684061050415e-02,9.978253245353698730e-01,6.135923266410827637e-01
1.311857998371124268e-01,-3.023808896541595459e-01,-4.140564054250717163e-02,9.991424083709716797e-01,9.203884601593017578e-01
1.136134788393974304e-01,-2.168014049530029297e-01,4.601926077157258987e-03,9.999893903732299805e-01,7.669904232025146484e-01
1.090492382645606995e-01,-1.084007024765014648e-01,1.533920597285032272e-02,9.998823404312133789e-01,4.601942300796508789e-01
1.104755625128746033e-01,1.198112964630126953e-01,4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
1.231983825564384460e-01,2.339172959327697754e-01,-3.987292945384979248e-02,9.992047548294067383e-01,-7.669904232025146484e-01
1.297594755887985229e-01,2.053907960653305054e-01,-6.285175681114196777e-02,9.980228543281555176e-01,-9.203884601593017578e-01
1.318133771419525146e-01,-1.312219053506851196e-01,-8.121144771575927734e-02,9.966968894004821777e-01,0.000000000000000000e+00
1.244535446166992188e-01,-3.023808896541595459e-01,-6.897433102130889893e-02,9.976184368133544922e-01,4.601942300796508789e-01
9.900790452957153320e-02,-4.678345918655395508e-01,-1.380538847297430038e-02,9.999046921730041504e-01,9.203884601593017578e-01
8.502992242574691772e-02,-4.735398888587951660e-01,1.533920597285032272e-02,9.998823404312133789e-01,9.203884601593017578e-01
6.066829338669776917e-02,-3.080861866474151611e-01,6.744391471147537231e-02,9.977230429649353027e-01,7.669904232025146484e-01
5.382193252444267273e-02,-1.825695931911468506e-01,7.815323770046234131e-02,9.969413876533508301e-01,4.601942300796508789e-01
5.302318930625915527e-02,1.141059994697570801e-01,7.050457596778869629e-02,9.975114464759826660e-01,-3.067961633205413818e-01
5.889964848756790161e-02,2.339172959327697754e-01,5.059974640607833862e-02,9.987190365791320801e-01,-6.135923266410827637e-01
7.698544859886169434e-02,3.252021074295043945e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-1.073786497116088867e+00
9.381608664989471436e-02,1.768642961978912354e-01,-5.519524589180946350e-02,9.984755516052246094e-01,-7.669904232025146484e-01
9.552767127752304077e-02,-5.705299787223339081e-03,-6.132073700428009033e-02,9.981181025505065918e-01,0.000000000000000000e+00
8.560045063495635986e-02,-2.282119989395141602e-01,-3.987292945384979248e-02,9.992047548294067383e-01,4.601942300796508789e-01
7.784124463796615601e-02,-2.681491076946258545e-01,-2.300768159329891205e-02,9.997352957725524902e-01,4.601942300796508789e-01
6.283630430698394775e-02,-2.282119989395141602e-01,1.073765847831964493e-02,9.999423623085021973e-01,6.135923266410827637e-01
5.667458102107048035e-02,-1.882749050855636597e-01,2.300768159329891205e-02,9.997352957725524902e-01,4.601942300796508789e-01
5.039875209331512451e-02,-2.282119914889335632e-02,3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
5.142570659518241882e-02,5.705299973487854004e-02,2.454122900962829590e-02,9.996988177299499512e-01,-3.067961633205413818e-01
5.713100731372833252e-02,9.128479659557342529e-02,3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
5.935607478022575378e-02,6.275829672813415527e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-3.067961633205413818e-01
6.066829338669776917e-02,-5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
5.872849002480506897e-02,-5.134769901633262634e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
5.656047537922859192e-02,-7.987420260906219482e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
5.131160095334053040e-02,-7.987420260906219482e-02,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
4.954295605421066284e-02,-5.134769901633262634e-02,4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
4.851600155234336853e-02,1.141059957444667816e-02,1.533980248495936394e-03,9.999988079071044922e-01,-1.533980816602706909e-01
4.925769194960594177e-02,2.852649986743927002e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
5.039875209331512451e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
4.942885041236877441e-02,-2.852649986743927002e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.811663180589675903e-02,-5.134769901633262634e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.469345137476921082e-02,-6.275829672813415527e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
4.286775738000869751e-02,-6.275829672813415527e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.990099951624870300e-02,-3.993710130453109741e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
3.864583373069763184e-02,-3.993710130453109741e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
3.779003769159317017e-02,1.141059957444667816e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
3.853172808885574341e-02,2.852649986743927002e-02,-1.380538847297430038e-02,9.999046921730041504e-01,-3.067961633205413818e-01
3.864583373069763184e-02,-3.423180058598518372e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
3.659192472696304321e-02,-7.987420260906219482e-02,-1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
2.997377887368202209e-02,-1.141059994697570801e-01,-1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
2.358384244143962860e-02,-9.699010103940963745e-02,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
2.113056369125843048e-02,-7.416889816522598267e-02,-2.449212707644754516e-16,1.000000000000000000e+00,1.533980816602706909e-01
1.759327761828899384e-02,-3.423180058598518372e-02,-2.449212707644754516e-16,1.000000000000000000e+00,0.000000000000000000e+00
1.707980036735534668e-02,-5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
1.690864190459251404e-02,-1.711590029299259186e-02,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
1.588168740272521973e-02,-3.993710130453109741e-02,-1.687298715114593506e-02,9.998576641082763672e-01,-1.533980816602706909e-01
1.080396957695484161e-02,-1.141059994697570801e-01,-1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
2.017807913944125175e-03,-1.540430933237075806e-01,-2.449212707644754516e-16,1.000000000000000000e+00,3.067961633205413818e-01
-2.489378908649086952e-03,-1.483377963304519653e-01,6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
-9.678057394921779633e-03,-8.557949960231781006e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.144670043140649796e-02,-4.564239829778671265e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.281597185879945755e-02,-1.141059957444667816e-02,1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
-1.304418407380580902e-02,-5.705299787223339081e-03,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-1.350060757249593735e-02,-1.711590029299259186e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.412819139659404755e-02,-2.282119914889335632e-02,-2.449212707644754516e-16,1.000000000000000000e+00,0.000000000000000000e+00
-1.544041000306606293e-02,-1.141059957444667816e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.566862128674983978e-02,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
