-2.726923823356628418e-01,1.032659292221069336e+00,-2.355331629514694214e-01,-9.718663096427917480e-01,-8.283495903015136719e+00
-2.423972487449645996e-01,9.927222132682800293e-01,1.840669475495815277e-02,-9.998306035995483398e-01,-8.590291976928710938e+00
-1.949291527271270752e-01,5.933511853218078613e-01,5.311040878295898438e-01,-8.473066091537475586e-01,-9.357282638549804688e+00
-1.825486421585083008e-01,3.309074044227600098e-01,7.450577020645141602e-01,-6.669999957084655762e-01,-9.357282638549804688e+00
-1.758734434843063354e-01,-3.993710130453109741e-02,9.807852506637573242e-01,-1.950903236865997314e-01,-8.283495903015136719e+00
-1.798671633005142212e-01,-1.825695931911468506e-01,9.992047548294067383e-01,3.987287729978561401e-02,-7.516505718231201172e+00
-1.931034475564956665e-01,-1.825695931911468506e-01,9.065957069396972656e-01,4.220002591609954834e-01,-6.135923385620117188e+00
-1.973824203014373779e-01,-1.141059994697570801e-01,8.254561424255371094e-01,5.644662380218505859e-01,-5.368932723999023438e+00
-1.981241106986999512e-01,7.987420260906219482e-02,6.367618441581726074e-01,7.710605263710021973e-01,-4.448544502258300781e+00
-1.874552071094512939e-01,1.939802020788192749e-01,4.372371733188629150e-01,8.993462324142456055e-01,-3.528155803680419922e+00
-1.826056987047195435e-01,1.483377963304519653e-01,3.455412983894348145e-01,9.384035468101501465e-01,-3.067961692810058594e+00
-1.839749664068222046e-01,-1.768642961978912354e-01,2.071113735437393188e-01,9.783173799514770508e-01,-1.840776920318603516e+00
-1.929893493652343750e-01,-3.651391863822937012e-01,1.694502979516983032e-01,9.855387210845947266e-01,-1.073786497116088867e+00
-2.252242863178253174e-01,-6.504042148590087891e-01,1.467304676771163940e-01,9.891765117645263672e-01,0.000000000000000000e+00
-2.465050667524337769e-01,-7.416890263557434082e-01,1.588581502437591553e-01,9.873014092445373535e-01,6.135923266410827637e-01
-2.920333445072174072e-01,-7.074571847915649414e-01,2.056104242801666260e-01,9.786339402198791504e-01,7.669904232025146484e-01
-3.114884197711944580e-01,-6.161723732948303223e-01,2.235890328884124756e-01,9.746835231781005859e-01,6.135923266410827637e-01
-3.387027084827423096e-01,-3.137915134429931641e-01,2.474416196346282959e-01,9.689028263092041016e-01,1.533980816602706909e-01
-3.454920053482055664e-01,2.852649986743927002e-02,2.400030195713043213e-01,9.707721471786499023e-01,-3.067961633205413818e-01
-3.418976664543151855e-01,1.654537022113800049e-01,2.265782654285430908e-01,9.739929437637329102e-01,-3.067961633205413818e-01
-3.227278590202331543e-01,4.278975129127502441e-01,1.800229102373123169e-01,9.836624264717102051e-01,-7.669904232025146484e-01
-3.075517714023590088e-01,5.477088093757629395e-01,1.482476890087127686e-01,9.889502525329589844e-01,-1.073786497116088867e+00
-2.685845792293548584e-01,6.846359968185424805e-01,6.744391471147537231e-02,9.977230429649353027e-01,-1.227184653282165527e+00
-2.479313910007476807e-01,6.903412938117980957e-01,2.607471682131290436e-02,9.996600151062011719e-01,-1.380582690238952637e+00
-2.109039872884750366e-01,4.849505126476287842e-01,-3.987292945384979248e-02,9.992047548294067383e-01,-6.135923266410827637e-01
-2.002921253442764282e-01,2.852649986743927002e-01,-5.059974640607833862e-02,9.987190365791320801e-01,-3.067961633205413818e-01
-1.923047155141830444e-01,6.275829672813415527e-02,-3.374117240309715271e-02,9.994305968284606934e-01,3.067961633205413818e-01
-1.928752362728118896e-01,-3.423180058598518372e-02,6.135884672403335571e-03,9.999811649322509766e-01,6.135923266410827637e-01
-1.937310397624969482e-01,-2.852649986743927002e-02,2.607471682131290436e-02,9.996600151062011719e-01,6.135923266410827637e-01
-1.917341798543930054e-01,9.699010103940963745e-02,6.132073700428009033e-02,9.981181025505065918e-01,4.601942300796508789e-01
-1.868276149034500122e-01,1.996854990720748901e-01,6.897433102130889893e-02,9.976184368133544922e-01,1.533980816602706909e-01
-1.673154979944229126e-01,4.164868891239166260e-01,6.285175681114196777e-02,9.980228543281555176e-01,-1.533980816602706909e-01
-1.525387763977050781e-01,5.362982153892517090e-01,4.753548651933670044e-02,9.988695383071899414e-01,-4.601942300796508789e-01
-1.143703088164329529e-01,7.131624817848205566e-01,-9.203754365444183350e-03,9.999576210975646973e-01,-1.073786497116088867e+00
-9.172026813030242920e-02,7.759208083152770996e-01,-4.753548651933670044e-02,9.988695383071899414e-01,-1.380582690238952637e+00
-4.921578615903854370e-02,6.161723732948303223e-01,-1.208880916237831116e-01,9.926661252975463867e-01,-1.073786497116088867e+00
-2.548173815011978149e-02,2.110960930585861206e-01,-1.512810438871383667e-01,9.884908199310302734e-01,-1.533980816602706909e-01
-2.359898947179317474e-02,-1.141059957444667816e-02,-1.421768069267272949e-01,9.898412823677062988e-01,3.067961633205413818e-01
-3.306978568434715271e-02,-2.396225929260253906e-01,-9.190895408391952515e-02,9.957674145698547363e-01,7.669904232025146484e-01
-4.145657643675804138e-02,-3.080861866474151611e-01,-5.978956818580627441e-02,9.982110261917114258e-01,1.073786497116088867e+00
-6.108281016349792480e-02,-2.852649986743927002e-01,9.203754365444183350e-03,9.999576210975646973e-01,1.073786497116088867e+00
-6.810032576322555542e-02,-2.053907960653305054e-01,3.527423739433288574e-02,9.993776679039001465e-01,7.669904232025146484e-01
-7.038244605064392090e-02,8.557949960231781006e-02,5.519524589180946350e-02,9.984755516052246094e-01,0.000000000000000000e+00
-6.507652252912521362e-02,2.168014049530029297e-01,4.753548651933670044e-02,9.988695383071899414e-01,-3.067961633205413818e-01
-4.733303561806678772e-02,3.366127014160156250e-01,1.533920597285032272e-02,9.998823404312133789e-01,-6.135923266410827637e-01
-2.582405507564544678e-02,3.423179984092712402e-01,-2.914150990545749664e-02,9.995753169059753418e-01,-7.669904232025146484e-01
-1.629620417952537537e-02,3.023808896541595459e-01,-4.600318148732185364e-02,9.989413022994995117e-01,-6.135923266410827637e-01
-4.543287213891744614e-03,9.699010103940963745e-02,-6.438262760639190674e-02,9.979252815246582031e-01,-1.533980816602706909e-01
-3.744544927030801773e-03,-1.141059957444667816e-02,-5.978956818580627441e-02,9.982110261917114258e-01,1.533980816602706909e-01
-8.879315108060836792e-03,-1.198112964630126953e-01,-3.527423739433288574e-02,9.993776679039001465e-01,4.601942300796508789e-01
-1.287302467972040176e-02,-1.369272023439407349e-01,-1.840673014521598816e-02,9.998306035995483398e-01,6.135923266410827637e-01
-2.011875621974468231e-02,-6.846360117197036743e-02,9.203754365444183350e-03,9.999576210975646973e-01,3.067961633205413818e-01
-2.086044475436210632e-02,0.000000000000000000e+00,1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
-1.772253029048442841e-02,7.987420260906219482e-02,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.469872053712606430e-02,1.084007024765014648e-01,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-6.483089178800582886e-03,1.483377963304519653e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
2.074860967695713043e-03,1.255165934562683105e-01,-2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
5.669199861586093903e-03,1.141059994697570801e-01,-2.914150990545749664e-02,9.995753169059753418e-01,-1.533980816602706909e-01
9.320591576397418976e-03,2.282119914889335632e-02,-3.374117240309715271e-02,9.994305968284606934e-01,0.000000000000000000e+00
9.206485934555530548e-03,-1.711590029299259186e-02,-3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
7.380790077149868011e-03,-5.134769901633262634e-02,-2.454122900962829590e-02,9.996988177299499512e-01,1.533980816602706909e-01
5.326882004737854004e-03,-7.416889816522598267e-02,-1.840673014521598816e-02,9.998306035995483398e-01,3.067961633205413818e-01
6.485360208898782730e-04,-5.705299973487854004e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-4.925240064039826393e-04,-2.852649986743927002e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-7.207359885796904564e-04,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-8.918949752114713192e-04,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-8.348419796675443649e-04,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-8.918949752114713192e-04,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-8.918949752114713192e-04,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
-8.918949752114713192e-04,0.000000000000000000e+00,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
-2.375273033976554871e-03,-5.134769901633262634e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-4.486233927309513092e-03,-7.987420260906219482e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
-1.053385157138109207e-02,-1.026953980326652527e-01,4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
-1.332944910973310471e-02,-9.128479659557342529e-02,1.073765847831964493e-02,9.999423623085021973e-01,3.067961633205413818e-01
-1.595388725399971008e-02,-5.705299787223339081e-03,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.401408482342958450e-02,3.993710130453109741e-02,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-1.264481339603662491e-02,4.564239829778671265e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-1.110438164323568344e-02,1.711590029299259186e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
-1.053385157138109207e-02,2.282119914889335632e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-9.735110215842723846e-03,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.735110215842723846e-03,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.792163036763668060e-03,-5.705299787223339081e-03,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-9.849215857684612274e-03,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-9.906268678605556488e-03,0.000000000000000000e+00,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
-9.849215857684612274e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
-9.906268678605556488e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.164580143988132477e-03,1.141059957444667816e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-8.993420749902725220e-03,5.705299787223339081e-03,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
-8.765208534896373749e-03,1.711590029299259186e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-7.852360606193542480e-03,3.993710130453109741e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-4.942657891660928726e-03,5.134769901633262634e-02,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-3.402227070182561874e-03,5.134769901633262634e-02,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-3.609999839682132006e-05,6.275829672813415527e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.014662932604551315e-03,7.416889816522598267e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
6.353836040943861008e-03,7.987420260906219482e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
1.160271186381578445e-02,9.128479659557342529e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
1.456946786493062973e-02,1.026953980326652527e-01,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
2.021771483123302460e-02,7.416889816522598267e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
2.192930504679679871e-02,4.564239829778671265e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
2.278509922325611115e-02,-5.705299787223339081e-03,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
2.272804640233516693e-02,-5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
2.221456915140151978e-02,-1.141059957444667816e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
2.175814658403396606e-02,-1.711590029299259186e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
2.170109376311302185e-02,1.711590029299259186e-02,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
2.381205372512340546e-02,5.705299973487854004e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
2.598006837069988251e-02,7.987420260906219482e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
3.020199015736579895e-02,5.134769901633262634e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.122894465923309326e-02,2.282119914889335632e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
3.191357851028442383e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.191357851028442383e-02,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.168536722660064697e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
3.157126158475875854e-02,-5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
3.254116326570510864e-02,3.423180058598518372e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
3.527970612049102783e-02,3.423180058598518372e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.579318523406982422e-02,5.705299787223339081e-03,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
3.585023805499076843e-02,1.711590029299259186e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.664897754788398743e-02,3.423180058598518372e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.858878090977668762e-02,2.852649986743927002e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
3.915931284427642822e-02,1.711590029299259186e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.887404501438140869e-02,-1.141059957444667816e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
3.847467526793479919e-02,-1.141059957444667816e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
3.910225629806518555e-02,2.282119914889335632e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
4.104205965995788574e-02,2.852649986743927002e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
4.178375005722045898e-02,1.711590029299259186e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
4.166964441537857056e-02,-2.282119914889335632e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
4.035742580890655518e-02,-5.705299973487854004e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
3.602139651775360107e-02,-7.987420260906219482e-02,-1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
3.311169147491455078e-02,-1.026953980326652527e-01,-4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
2.757755108177661896e-02,-6.275829672813415527e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.655059844255447388e-02,-1.711590029299259186e-02,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
2.666470408439636230e-02,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.672175690531730652e-02,5.705299787223339081e-03,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
2.677880972623825073e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
2.683586254715919495e-02,-1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
2.609417401254177094e-02,-3.423180058598518372e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
2.426847815513610840e-02,-2.282119914889335632e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.358384244143962860e-02,-1.711590029299259186e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
2.284215390682220459e-02,-5.705299787223339081e-03,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
2.278509922325611115e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.272804640233516693e-02,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.278509922325611115e-02,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
2.278509922325611115e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
2.192930504679679871e-02,-1.711590029299259186e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.141582779586315155e-02,-1.141059957444667816e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.078824490308761597e-02,-5.705299787223339081e-03,-1.687298715114593506e-02,9.998576641082763672e-01,-1.533980816602706909e-01
2.044592611491680145e-02,-1.141059957444667816e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
1.833496615290641785e-02,-6.275829672813415527e-02,-1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
1.559642236679792404e-02,-1.084007024765014648e-01,-1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
8.750062435865402222e-03,-1.026953980326652527e-01,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
3.272973932325839996e-03,-7.987420260906219482e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
1.047907047905027866e-03,-6.846360117197036743e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-3.288120962679386139e-03,-7.416889816522598267e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
-5.627294071018695831e-03,-7.416889816522598267e-02,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-9.392792358994483948e-03,-5.134769901633262634e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
-1.087617035955190659e-02,-5.134769901633262634e-02,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.361471414566040039e-02,-3.423180058598518372e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-1.447050925344228745e-02,-2.282119914889335632e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-1.498398557305335999e-02,5.705299787223339081e-03,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-1.481282711029052734e-02,5.705299787223339081e-03,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-1.395703200250864029e-02,2.282119914889335632e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-1.235954836010932922e-02,3.423180058598518372e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-1.116143539547920227e-02,3.993710130453109741e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-7.852360606193542480e-03,6.275829672813415527e-02,1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
-5.684346891939640045e-03,7.416889816522598267e-02,1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
-1.633584033697843552e-03,5.705299973487854004e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-2.643119951244443655e-04,3.993710130453109741e-02,1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
2.645391039550304413e-03,7.416889816522598267e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
5.840358790010213852e-03,1.198112964630126953e-01,1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
1.513999793678522110e-02,1.768642961978912354e-01,1.533980248495936394e-03,9.999988079071044922e-01,-3.067961633205413818e-01
2.626533247530460358e-02,1.711589992046356201e-01,-1.533920597285032272e-02,9.998823404312133789e-01,-1.533980816602706909e-01
3.088662587106227875e-02,1.426324993371963501e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.533980816602706909e-01
3.796119615435600281e-02,9.699010103940963745e-02,-2.914150990545749664e-02,9.995753169059753418e-01,-1.533980816602706909e-01
4.047153145074844360e-02,7.416889816522598267e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
4.246838390827178955e-02,1.141059957444667816e-02,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
4.246838390827178955e-02,0.000000000000000000e+00,-2.147408016026020050e-02,9.997693896293640137e-01,1.533980816602706909e-01
4.258248955011367798e-02,5.705299787223339081e-03,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
4.281070455908775330e-02,5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
4.406587034463882446e-02,3.423180058598518372e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.743199422955513000e-02,5.705299973487854004e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
4.885832220315933228e-02,3.993710130453109741e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
4.960000887513160706e-02,0.000000000000000000e+00,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
4.948590323328971863e-02,-5.705299787223339081e-03,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
4.902948066592216492e-02,-1.711590029299259186e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
4.851600155234336853e-02,-1.711590029299259186e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
