-2.499282360076904297e-01,2.738544046878814697e-01,5.833086371421813965e-01,8.122506141662597656e-01,-2.914563417434692383e+00
-2.358361482620239258e-01,1.654537022113800049e-01,4.618997871875762939e-01,8.869321346282958984e-01,-1.840776920318603516e+00
-2.328693866729736328e-01,6.275829672813415527e-02,4.233904778957366943e-01,9.059473276138305664e-01,-1.380582690238952637e+00
-2.296173721551895142e-01,6.846360117197036743e-02,3.855160474777221680e-01,9.227011203765869141e-01,-4.601942300796508789e-01
-2.204888910055160522e-01,2.453279048204421997e-01,3.684668242931365967e-01,9.296408891677856445e-01,-3.067961633205413818e-01
-2.092494517564773560e-01,4.336028099060058594e-01,3.570309579372406006e-01,9.340925812721252441e-01,-4.601942300796508789e-01
-1.733631193637847900e-01,7.131624817848205566e-01,3.238593637943267822e-01,9.461052417755126953e-01,-6.135923266410827637e-01
-1.494579017162322998e-01,8.386790752410888672e-01,3.034679591655731201e-01,9.528416395187377930e-01,-9.203884601593017578e-01
-9.075036644935607910e-02,1.078301668167114258e+00,2.548656463623046875e-01,9.669764637947082520e-01,-1.073786497116088867e+00
-5.663267523050308228e-02,1.163881182670593262e+00,2.250839173793792725e-01,9.743393659591674805e-01,-1.227184653282165527e+00
2.004655636847019196e-02,1.357861399650573730e+00,1.618863940238952637e-01,9.868093729019165039e-01,-1.227184653282165527e+00
6.186640635132789612e-02,1.414914369583129883e+00,1.269766986370086670e-01,9.919056892395019531e-01,-1.073786497116088867e+00
1.471035927534103394e-01,1.409209132194519043e+00,5.978956818580627441e-02,9.982110261917114258e-01,-1.073786497116088867e+00
1.885811239480972290e-01,1.369271993637084961e+00,3.067480213940143585e-02,9.995294213294982910e-01,-9.203884601593017578e-01
2.681129872798919678e-01,1.277987241744995117e+00,-1.533920597285032272e-02,9.998823404312133789e-01,-6.135923266410827637e-01
3.386875689029693604e-01,1.095417618751525879e+00,-3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
3.689827024936676025e-01,9.641957283020019531e-01,-2.607471682131290436e-02,9.996600151062011719e-01,3.067961633205413818e-01
4.173066020011901855e-01,6.732254028320312500e-01,1.533920597285032272e-02,9.998823404312133789e-01,9.203884601593017578e-01
4.343083798885345459e-01,5.248876214027404785e-01,5.978956818580627441e-02,9.982110261917114258e-01,1.533980846405029297e+00
4.542769491672515869e-01,1.768642961978912354e-01,1.920803934335708618e-01,9.813792109489440918e-01,2.761165380477905273e+00
4.562167525291442871e-01,1.141059957444667816e-02,2.858778238296508789e-01,9.582660794258117676e-01,3.528155803680419922e+00
4.456619322299957275e-01,-3.080861866474151611e-01,5.245897173881530762e-01,8.513551950454711914e-01,5.215534687042236328e+00
4.335096478462219238e-01,-4.507187008857727051e-01,6.578066945075988770e-01,7.531868219375610352e-01,5.829126834869384766e+00
3.975092172622680664e-01,-7.074571847915649414e-01,9.046440720558166504e-01,4.261679053306579590e-01,7.823301792144775391e+00
3.740033805370330811e-01,-8.215631842613220215e-01,9.813792109489440918e-01,1.920804232358932495e-01,8.436894416809082031e+00
3.181484937667846680e-01,-9.984275102615356445e-01,9.302049875259399414e-01,-3.670403659343719482e-01,9.970874786376953125e+00
2.532221674919128418e-01,-1.141059994697570801e+00,5.193560123443603516e-01,-8.545579910278320312e-01,1.119806003570556641e+01
2.172787785530090332e-01,-1.220934152603149414e+00,2.086118757724761963e-01,-9.779984951019287109e-01,1.119806003570556641e+01
1.392873227596282959e-01,-1.323629617691040039e+00,-4.303264617919921875e-01,-9.026733040809631348e-01,1.073786544799804688e+01
9.963548928499221802e-02,-1.312219023704528809e+00,-6.862002611160278320e-01,-7.274127006530761719e-01,1.027767086029052734e+01
3.088662587106227875e-02,-1.032659292221069336e+00,-9.729399681091308594e-01,-2.310580909252166748e-01,9.203885078430175781e+00
2.246019896119832993e-03,-9.185532927513122559e-01,-9.996600151062011719e-01,2.607474848628044128e-02,8.436894416809082031e+00
-5.075621604919433594e-02,-9.014374017715454102e-01,-8.925335407257080078e-01,4.509809613227844238e-01,6.749515533447265625e+00
-7.894039899110794067e-02,-9.584903717041015625e-01,-7.911693453788757324e-01,6.115971207618713379e-01,6.135923385620117188e+00
-1.356510818004608154e-01,-9.128479957580566406e-01,-5.606616139411926270e-01,8.280450105667114258e-01,4.755340576171875000e+00
-1.867135167121887207e-01,-8.101525902748107910e-01,-3.426607251167297363e-01,9.394592046737670898e-01,3.681553840637207031e+00
-2.097058743238449097e-01,-7.473943233489990234e-01,-2.474416196346282959e-01,9.689028263092041016e-01,3.221359729766845703e+00
-2.455351650714874268e-01,-4.336028099060058594e-01,-9.190895408391952515e-02,9.957674145698547363e-01,2.147572994232177734e+00
-2.544354200363159180e-01,-2.282119989395141602e-01,-4.447077214717864990e-02,9.990106821060180664e-01,1.533980846405029297e+00
-2.544354200363159180e-01,1.483377963304519653e-01,-4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
-2.470185309648513794e-01,3.023808896541595459e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-2.249390333890914917e-01,3.651391863822937012e-01,-3.834012150764465332e-02,9.992647767066955566e-01,-6.135923266410827637e-01
-2.144412696361541748e-01,3.423179984092712402e-01,-5.059974640607833862e-02,9.987190365791320801e-01,-4.601942300796508789e-01
-2.000068724155426025e-01,1.426324993371963501e-01,-6.285175681114196777e-02,9.980228543281555176e-01,-1.533980816602706909e-01
-1.977247446775436401e-01,3.993710130453109741e-02,-5.519524589180946350e-02,9.984755516052246094e-01,1.533980816602706909e-01
-2.010338157415390015e-01,-1.141059994697570801e-01,-1.994042843580245972e-02,9.998011589050292969e-01,6.135923266410827637e-01
-2.100481986999511719e-01,-1.426324993371963501e-01,3.067480213940143585e-02,9.995294213294982910e-01,9.203884601593017578e-01
-2.136425375938415527e-01,-1.026953980326652527e-01,5.213170498609542847e-02,9.986402392387390137e-01,7.669904232025146484e-01
-2.124444246292114258e-01,1.369272023439407349e-01,7.968243956565856934e-02,9.968202710151672363e-01,3.067961633205413818e-01
-2.057692110538482666e-01,2.624438107013702393e-01,7.662386447191238403e-02,9.970600605010986328e-01,0.000000000000000000e+00
-1.813505291938781738e-01,5.020663738250732422e-01,4.753548651933670044e-02,9.988695383071899414e-01,-6.135923266410827637e-01
-1.645769476890563965e-01,5.876458883285522461e-01,2.147408016026020050e-02,9.997693896293640137e-01,-9.203884601593017578e-01
-1.270931363105773926e-01,5.933511853218078613e-01,-4.447077214717864990e-02,9.990106821060180664e-01,-1.073786497116088867e+00
-1.104907095432281494e-01,5.305929183959960938e-01,-7.050457596778869629e-02,9.975114464759826660e-01,-1.073786497116088867e+00
-8.909583091735839844e-02,2.053907960653305054e-01,-9.496349841356277466e-02,9.954807758331298828e-01,0.000000000000000000e+00
-8.863940834999084473e-02,-7.987420260906219482e-02,-6.438262760639190674e-02,9.979252815246582031e-01,7.669904232025146484e-01
-9.206259250640869141e-02,-1.312219053506851196e-01,-4.293825477361679077e-02,9.990777373313903809e-01,7.669904232025146484e-01
-9.742557257413864136e-02,-4.564239829778671265e-02,-4.601926077157258987e-03,9.999893903732299805e-01,4.601942300796508789e-01
-9.742557257413864136e-02,1.711590029299259186e-02,7.669828832149505615e-03,9.999706149101257324e-01,4.601942300796508789e-01
-9.377417713403701782e-02,1.084007024765014648e-01,1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
-8.938109874725341797e-02,1.711589992046356201e-01,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-7.614479959011077881e-02,2.453279048204421997e-01,4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
-6.798622012138366699e-02,2.795597016811370850e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-4.601942300796508789e-01
-5.149790644645690918e-02,2.567385137081146240e-01,-3.067480213940143585e-02,9.995294213294982910e-01,-4.601942300796508789e-01
-3.917445614933967590e-02,1.483377963304519653e-01,-4.447077214717864990e-02,9.990106821060180664e-01,-1.533980816602706909e-01
-3.620770201086997986e-02,7.416889816522598267e-02,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
-3.546601161360740662e-02,-1.711590029299259186e-02,-2.760814502835273743e-02,9.996188282966613770e-01,3.067961633205413818e-01
-3.637886047363281250e-02,-3.423180058598518372e-02,-1.687298715114593506e-02,9.998576641082763672e-01,3.067961633205413818e-01
-3.769107908010482788e-02,-5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,3.067961633205413818e-01
-3.729170933365821838e-02,1.711590029299259186e-02,9.203754365444183350e-03,9.999576210975646973e-01,3.067961633205413818e-01
-3.409674018621444702e-02,9.699010103940963745e-02,1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
-3.033124282956123352e-02,1.426324993371963501e-01,1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
-1.880653761327266693e-02,2.110960930585861206e-01,-3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
-1.258775964379310608e-02,2.053907960653305054e-01,-1.073765847831964493e-02,9.999423623085021973e-01,-3.067961633205413818e-01
-2.831696998327970505e-03,1.198112964630126953e-01,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
1.561383949592709541e-03,6.275829672813415527e-02,-1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
3.215921111404895782e-03,5.705299973487854004e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
7.038472220301628113e-03,6.275829672813415527e-02,-1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
8.578903041779994965e-03,4.564239829778671265e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
1.200208254158496857e-02,7.416889816522598267e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
1.479768007993698120e-02,1.026953980326652527e-01,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
2.392615936696529388e-02,1.711589992046356201e-01,-1.687298715114593506e-02,9.998576641082763672e-01,-3.067961633205413818e-01
2.917503565549850464e-02,1.768642961978912354e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-3.067961633205413818e-01
3.773298487067222595e-02,1.026953980326652527e-01,-4.140564054250717163e-02,9.991424083709716797e-01,-1.533980816602706909e-01
4.012921079993247986e-02,-5.705299787223339081e-03,-4.140564054250717163e-02,9.991424083709716797e-01,0.000000000000000000e+00
3.933047130703926086e-02,-3.423180058598518372e-02,-3.680722415447235107e-02,9.993223547935485840e-01,1.533980816602706909e-01
3.533675894141197205e-02,-7.416889816522598267e-02,-2.147408016026020050e-02,9.997693896293640137e-01,3.067961633205413818e-01
3.305463865399360657e-02,-7.416889816522598267e-02,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
3.025904297828674316e-02,-2.852649986743927002e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
2.963146008551120758e-02,-1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
2.900387719273567200e-02,5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
2.951735444366931915e-02,2.282119914889335632e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
3.197063133120536804e-02,2.852649986743927002e-02,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
3.225589916110038757e-02,0.000000000000000000e+00,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
3.020199015736579895e-02,-5.134769901633262634e-02,-1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
2.706407569348812103e-02,-4.564239829778671265e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.615122683346271515e-02,-2.282119914889335632e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.523837983608245850e-02,-1.141059957444667816e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.478195540606975555e-02,-1.711590029299259186e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
2.421142533421516418e-02,-2.282119914889335632e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
2.318447083234786987e-02,-3.993710130453109741e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
1.901960186660289764e-02,-6.275829672813415527e-02,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
1.747917011380195618e-02,-3.993710130453109741e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
1.725095883011817932e-02,1.711590029299259186e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
1.776443608105182648e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
1.776443608105182648e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
1.679453440010547638e-02,-2.282119914889335632e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
1.599579304456710815e-02,-2.282119914889335632e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
1.422715000808238983e-02,-3.423180058598518372e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
1.297198422253131866e-02,-3.993710130453109741e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
9.662910364568233490e-03,-6.846360117197036743e-02,-2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
7.380790077149868011e-03,-7.987420260906219482e-02,-2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
8.196950075216591358e-04,-1.312219053506851196e-01,-1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
-3.630439052358269691e-03,-1.540430933237075806e-01,-1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
-1.418524421751499176e-02,-1.825695931911468506e-01,6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
-2.513941936194896698e-02,-1.711589992046356201e-01,2.454122900962829590e-02,9.996988177299499512e-01,3.067961633205413818e-01
-2.964660711586475372e-02,-1.369272023439407349e-01,3.220802545547485352e-02,9.994812011718750000e-01,1.533980816602706909e-01
-3.529485315084457397e-02,-5.705299973487854004e-02,4.140564054250717163e-02,9.991424083709716797e-01,1.533980816602706909e-01
-3.643591329455375671e-02,-2.282119914889335632e-02,4.140564054250717163e-02,9.991424083709716797e-01,0.000000000000000000e+00
-3.546601161360740662e-02,4.564239829778671265e-02,3.680722415447235107e-02,9.993223547935485840e-01,-1.533980816602706909e-01
-3.369737043976783752e-02,6.275829672813415527e-02,3.220802545547485352e-02,9.994812011718750000e-01,-1.533980816602706909e-01
-2.958955429494380951e-02,6.846360117197036743e-02,2.300768159329891205e-02,9.997352957725524902e-01,-1.533980816602706909e-01
-2.753564529120922089e-02,6.275829672813415527e-02,1.994042843580245972e-02,9.998011589050292969e-01,-1.533980816602706909e-01
-2.354193665087223053e-02,6.275829672813415527e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-2.188739925622940063e-02,5.134769901633262634e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.823600754141807556e-02,7.416889816522598267e-02,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.264481339603662491e-02,1.141059994697570801e-01,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-8.993420749902725220e-03,1.255165934562683105e-01,6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
-9.315300121670588851e-05,1.540430933237075806e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
4.356980789452791214e-03,1.426324993371963501e-01,-1.227153837680816650e-02,9.999247193336486816e-01,-3.067961633205413818e-01
1.205913629382848740e-02,1.026953980326652527e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.533980816602706909e-01
1.417009718716144562e-02,5.134769901633262634e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
1.485473290085792542e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
1.479768007993698120e-02,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
1.588168740272521973e-02,3.993710130453109741e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
1.736506447196006775e-02,5.705299973487854004e-02,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
2.101645618677139282e-02,5.705299973487854004e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
2.632238529622554779e-02,1.026953980326652527e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
2.957440726459026337e-02,1.084007024765014648e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
3.391043469309806824e-02,4.564239829778671265e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.470917791128158569e-02,2.282119914889335632e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
3.562202677130699158e-02,2.282119914889335632e-02,-4.898425415289509033e-16,1.000000000000000000e+00,1.533980816602706909e-01
3.682013973593711853e-02,5.134769901633262634e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
