-4.492714107036590576e-01,3.651391863822937012e-01,1.227153837680816650e-02,9.999247193336486816e-01,2.454369306564331055e+00
-4.164659380912780762e-01,6.789306998252868652e-01,1.193652078509330750e-01,9.928504228591918945e-01,1.380582690238952637e+00
-3.938159048557281494e-01,7.987419962882995605e-01,1.588581502437591553e-01,9.873014092445373535e-01,1.227184653282165527e+00
-3.375616371631622314e-01,1.038364648818969727e+00,2.176042646169662476e-01,9.760370850563049316e-01,7.669904232025146484e-01
-3.043568134307861328e-01,1.135354757308959961e+00,2.400030195713043213e-01,9.707721471786499023e-01,6.135923266410827637e-01
-2.299026399850845337e-01,1.317924261093139648e+00,2.799926400184631348e-01,9.600021243095397949e-01,6.135923266410827637e-01
-1.876263618469238281e-01,1.443440914154052734e+00,2.976157069206237793e-01,9.546857476234436035e-01,6.135923266410827637e-01
-9.508639574050903320e-02,1.614599943161010742e+00,3.325533866882324219e-01,9.430844187736511230e-01,7.669904232025146484e-01
5.383934825658798218e-03,1.705884695053100586e+00,3.727410733699798584e-01,9.279353618621826172e-01,1.073786497116088867e+00
5.695984885096549988e-02,1.717295289039611816e+00,4.038384556770324707e-01,9.148303270339965820e-01,1.227184653282165527e+00
1.508120298385620117e-01,1.392093181610107422e+00,5.141027569770812988e-01,8.577286005020141602e-01,2.761165380477905273e+00
1.879535317420959473e-01,1.152470588684082031e+00,6.006164550781250000e-01,7.995373010635375977e-01,3.681553840637207031e+00
2.406705021858215332e-01,6.732254028320312500e-01,8.149263262748718262e-01,5.795645713806152344e-01,6.135923385620117188e+00
2.558466196060180664e-01,4.164868891239166260e-01,9.154486656188964844e-01,4.024347066879272461e-01,7.209709644317626953e+00
2.657738327980041504e-01,0.000000000000000000e+00,9.964430332183837891e-01,-8.426893502473831177e-02,9.050486564636230469e+00
2.626929581165313721e-01,-1.483377963304519653e-01,9.313266873359680176e-01,-3.641848266124725342e-01,9.817477226257324219e+00
2.446071654558181763e-01,-4.107815921306610107e-01,5.440385937690734863e-01,-8.390601873397827148e-01,1.058446788787841797e+01
2.116305232048034668e-01,-6.504042148590087891e-01,-6.132082268595695496e-02,-9.981181025505065918e-01,1.043106937408447266e+01
1.897792369127273560e-01,-7.759208083152770996e-01,-3.555976450443267822e-01,-9.346391558647155762e-01,9.817477226257324219e+00
1.483017057180404663e-01,-5.362982153892517090e-01,-8.032075166702270508e-01,-5.956993699073791504e-01,9.357282638549804688e+00
1.362064629793167114e-01,-3.366127014160156250e-01,-9.335437417030334473e-01,-3.584634363651275635e-01,8.897089004516601562e+00
1.189764589071273804e-01,-3.366127014160156250e-01,-9.937367439270019531e-01,1.117467433214187622e-01,7.209709644317626953e+00
1.061395332217216492e-01,-4.678345918655395508e-01,-9.504860639572143555e-01,3.107671737670898438e-01,6.596117496490478516e+00
7.093783468008041382e-02,-6.675201058387756348e-01,-7.892892360687255859e-01,6.140215396881103516e-01,5.368932723999023438e+00
4.948590323328971863e-02,-7.359837293624877930e-01,-6.917592883110046387e-01,7.221281528472900391e-01,4.755340576171875000e+00
2.987708896398544312e-03,-7.816261053085327148e-01,-4.902265071868896484e-01,8.715950846672058105e-01,3.834951877593994141e+00
-4.316816851496696472e-02,-7.588049173355102539e-01,-3.063897788524627686e-01,9.519061446189880371e-01,3.067961692810058594e+00
-6.564705073833465576e-02,-7.416890263557434082e-01,-2.235890328884124756e-01,9.746835231781005859e-01,2.914563417434692383e+00
-1.044430881738662720e-01,-5.248876214027404785e-01,-8.732553571462631226e-02,9.961798191070556641e-01,1.840776920318603516e+00
-1.160248517990112305e-01,-3.252021074295043945e-01,-4.600318148732185364e-02,9.989413022994995117e-01,1.227184653282165527e+00
-1.230994239449501038e-01,-5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,3.067961633205413818e-01
-1.213878318667411804e-01,8.557949960231781006e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.151119992136955261e-01,9.699010103940963745e-02,-2.454122900962829590e-02,9.996988177299499512e-01,-1.533980816602706909e-01
-1.131721958518028259e-01,5.705299973487854004e-02,-2.760814502835273743e-02,9.996188282966613770e-01,-1.533980816602706909e-01
-1.128869354724884033e-01,-3.423180058598518372e-02,-2.147408016026020050e-02,9.997693896293640137e-01,1.533980816602706909e-01
-1.146555766463279724e-01,-7.416889816522598267e-02,-1.380538847297430038e-02,9.999046921730041504e-01,3.067961633205413818e-01
-1.208743527531623840e-01,-1.141059994697570801e-01,7.669828832149505615e-03,9.999706149101257324e-01,3.067961633205413818e-01
-1.266367137432098389e-01,-7.987420260906219482e-02,3.067480213940143585e-02,9.995294213294982910e-01,4.601942300796508789e-01
-1.284624040126800537e-01,-5.134769901633262634e-02,3.987292945384979248e-02,9.992047548294067383e-01,4.601942300796508789e-01
-1.276636570692062378e-01,8.557949960231781006e-02,4.906767606735229492e-02,9.987954497337341309e-01,0.000000000000000000e+00
-1.234417408704757690e-01,1.711589992046356201e-01,4.293825477361679077e-02,9.990777373313903809e-01,-3.067961633205413818e-01
-1.104336529970169067e-01,2.225067019462585449e-01,2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
-1.039296165108680725e-01,2.168014049530029297e-01,1.380538847297430038e-02,9.999046921730041504e-01,-3.067961633205413818e-01
-9.200553596019744873e-02,1.825695931911468506e-01,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
-8.230652660131454468e-02,1.426324993371963501e-01,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-7.831281423568725586e-02,1.255165934562683105e-01,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-7.095298171043395996e-02,1.198112964630126953e-01,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-6.741569191217422485e-02,1.198112964630126953e-01,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-6.113986298441886902e-02,1.026953980326652527e-01,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-5.823016166687011719e-02,9.699010103940963745e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
-5.258191376924514771e-02,1.084007024765014648e-01,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
-4.893052205443382263e-02,1.312219053506851196e-01,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-4.014435783028602600e-02,1.540430933237075806e-01,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-3.529485315084457397e-02,1.654537022113800049e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-2.468299679458141327e-02,1.882749050855636597e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-3.067961633205413818e-01
-1.441345643252134323e-02,1.369272023439407349e-01,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
-1.121848821640014648e-02,9.128479659557342529e-02,-3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
-7.738254964351654053e-03,3.993710130453109741e-02,-2.454122900962829590e-02,9.996988177299499512e-01,1.533980816602706909e-01
-6.825407035648822784e-03,2.852649986743927002e-02,-1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
-6.083718035370111465e-03,1.141059957444667816e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
-5.570240784436464310e-03,1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-4.258022177964448929e-03,3.423180058598518372e-02,4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-3.059908980503678322e-03,4.564239829778671265e-02,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
1.219065976329147816e-03,9.128479659557342529e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
4.699299111962318420e-03,1.312219053506851196e-01,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
1.394188497215509415e-02,1.654537022113800049e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
2.598006837069988251e-02,1.939802020788192749e-01,-2.454122900962829590e-02,9.996988177299499512e-01,-3.067961633205413818e-01
3.111483715474605560e-02,1.597484052181243896e-01,-3.220802545547485352e-02,9.994812011718750000e-01,-3.067961633205413818e-01
3.721950948238372803e-02,5.705299973487854004e-02,-3.834012150764465332e-02,9.992647767066955566e-01,0.000000000000000000e+00
3.767593204975128174e-02,0.000000000000000000e+00,-3.527423739433288574e-02,9.993776679039001465e-01,1.533980816602706909e-01
3.613550215959548950e-02,-2.852649986743927002e-02,-2.300768159329891205e-02,9.997352957725524902e-01,1.533980816602706909e-01
3.556497022509574890e-02,-1.711590029299259186e-02,-1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
3.516560047864913940e-02,5.705299787223339081e-03,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
3.533675894141197205e-02,1.141059957444667816e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.550791740417480469e-02,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
3.562202677130699158e-02,1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.636371344327926636e-02,2.852649986743927002e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.830351680517196655e-02,2.852649986743927002e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.881699219346046448e-02,1.141059957444667816e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.933047130703926086e-02,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.933047130703926086e-02,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.927341848611831665e-02,-5.705299787223339081e-03,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.927341848611831665e-02,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.921636566519737244e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.921636566519737244e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
3.921636566519737244e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.007215797901153564e-02,1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.047153145074844360e-02,1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.041447862982749939e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
4.041447862982749939e-02,0.000000000000000000e+00,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
4.047153145074844360e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
4.069974273443222046e-02,2.282119914889335632e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.172669723629951477e-02,4.564239829778671265e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
4.526398330926895142e-02,6.846360117197036743e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
4.748905077576637268e-02,7.416889816522598267e-02,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
5.085517466068267822e-02,3.423180058598518372e-02,-2.147408016026020050e-02,9.997693896293640137e-01,-1.533980816602706909e-01
5.096928030252456665e-02,-1.711590029299259186e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
4.988527670502662659e-02,-4.564239829778671265e-02,-1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
4.657620191574096680e-02,-4.564239829778671265e-02,-1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
4.549219459295272827e-02,-2.852649986743927002e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
4.543514177203178406e-02,1.711590029299259186e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.634799063205718994e-02,3.423180058598518372e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
4.800252616405487061e-02,1.141059957444667816e-02,-2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
4.817368462681770325e-02,0.000000000000000000e+00,-3.220802545547485352e-02,9.994812011718750000e-01,-1.533980816602706909e-01
4.492166265845298767e-02,-1.084007024765014648e-01,-3.374117240309715271e-02,9.994305968284606934e-01,0.000000000000000000e+00
4.052858427166938782e-02,-1.597484052181243896e-01,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
2.820513583719730377e-02,-2.396225929260253906e-01,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
1.274377200752496719e-02,-2.396225929260253906e-01,3.067480213940143585e-02,9.995294213294982910e-01,4.601942300796508789e-01
6.582047790288925171e-03,-1.882749050855636597e-01,4.293825477361679077e-02,9.990777373313903809e-01,4.601942300796508789e-01
4.203240096103399992e-04,-2.282119914889335632e-02,5.519524589180946350e-02,9.984755516052246094e-01,1.533980816602706909e-01
1.504331012256443501e-03,6.846360117197036743e-02,5.059974640607833862e-02,9.987190365791320801e-01,-1.533980816602706909e-01
1.023344043642282486e-02,1.825695931911468506e-01,2.454122900962829590e-02,9.996988177299499512e-01,-4.601942300796508789e-01
1.645221747457981110e-02,2.225067019462585449e-01,9.203754365444183350e-03,9.999576210975646973e-01,-6.135923266410827637e-01
2.837629429996013641e-02,1.540430933237075806e-01,-2.300768159329891205e-02,9.997352957725524902e-01,-4.601942300796508789e-01
3.157126158475875854e-02,8.557949960231781006e-02,-3.067480213940143585e-02,9.995294213294982910e-01,-3.067961633205413818e-01
3.122894465923309326e-02,-6.275829672813415527e-02,-2.760814502835273743e-02,9.996188282966613770e-01,1.533980816602706909e-01
2.455374225974082947e-02,-1.255165934562683105e-01,-9.203754365444183350e-03,9.999576210975646973e-01,3.067961633205413818e-01
2.078824490308761597e-02,-1.198112964630126953e-01,1.533980248495936394e-03,9.999988079071044922e-01,4.601942300796508789e-01
1.610989868640899658e-02,-1.711590029299259186e-02,1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
1.725095883011817932e-02,6.275829672813415527e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.386910654604434967e-02,1.312219053506851196e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-3.067961633205413818e-01
2.820513583719730377e-02,1.483377963304519653e-01,-1.994042843580245972e-02,9.998011589050292969e-01,-4.601942300796508789e-01
3.516560047864913940e-02,5.705299973487854004e-02,-4.293825477361679077e-02,9.990777373313903809e-01,-3.067961633205413818e-01
3.527970612049102783e-02,-2.282119914889335632e-02,-4.447077214717864990e-02,9.990106821060180664e-01,0.000000000000000000e+00
2.934619411826133728e-02,-1.426324993371963501e-01,-3.374117240309715271e-02,9.994305968284606934e-01,1.533980816602706909e-01
2.438258379697799683e-02,-1.768642961978912354e-01,-2.300768159329891205e-02,9.997352957725524902e-01,3.067961633205413818e-01
1.217324193567037582e-02,-2.282119989395141602e-01,3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
-8.348419796675443649e-04,-1.882749050855636597e-01,3.374117240309715271e-02,9.994305968284606934e-01,4.601942300796508789e-01
-5.399081856012344360e-03,-1.312219053506851196e-01,4.293825477361679077e-02,9.990777373313903809e-01,3.067961633205413818e-01
-8.194679394364356995e-03,2.282119914889335632e-02,4.906767606735229492e-02,9.987954497337341309e-01,0.000000000000000000e+00
-6.254876963794231415e-03,8.557949960231781006e-02,4.447077214717864990e-02,9.990106821060180664e-01,-1.533980816602706909e-01
1.846648985520005226e-03,1.597484052181243896e-01,2.300768159329891205e-02,9.997352957725524902e-01,-4.601942300796508789e-01
7.152577862143516541e-03,1.825695931911468506e-01,1.227153837680816650e-02,9.999247193336486816e-01,-4.601942300796508789e-01
1.679453440010547638e-02,1.255165934562683105e-01,-9.203754365444183350e-03,9.999576210975646973e-01,-3.067961633205413818e-01
2.135877497494220734e-02,3.993710130453109741e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
2.170109376311302185e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
2.141582779586315155e-02,5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
2.187225222587585449e-02,1.711590029299259186e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.409731969237327576e-02,3.993710130453109741e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.512427233159542084e-02,3.423180058598518372e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.666470408439636230e-02,2.282119914889335632e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
2.734933979809284210e-02,2.282119914889335632e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
2.843334712088108063e-02,1.141059957444667816e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.888977155089378357e-02,1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
2.985967136919498444e-02,3.423180058598518372e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.151420876383781433e-02,6.846360117197036743e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.682013973593711853e-02,9.699010103940963745e-02,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
4.338123276829719543e-02,1.084007024765014648e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
4.651914909482002258e-02,1.026953980326652527e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
5.039875209331512451e-02,3.993710130453109741e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
5.114044249057769775e-02,1.711590029299259186e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
5.176802352070808411e-02,5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,3.067961633205413818e-01
5.182507634162902832e-02,0.000000000000000000e+00,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
5.467772856354713440e-02,8.557949960231781006e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
5.804385244846343994e-02,1.255165934562683105e-01,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
6.728643923997879028e-02,1.825695931911468506e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-3.067961633205413818e-01
7.846882939338684082e-02,1.711589992046356201e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-3.067961633205413818e-01
8.309011906385421753e-02,1.426324993371963501e-01,-3.527423739433288574e-02,9.993776679039001465e-01,-4.601942300796508789e-01
8.833899348974227905e-02,1.711590029299259186e-02,-4.140564054250717163e-02,9.991424083709716797e-01,0.000000000000000000e+00
8.742614835500717163e-02,-5.705299973487854004e-02,-3.527423739433288574e-02,9.993776679039001465e-01,1.533980816602706909e-01
8.194906264543533325e-02,-9.128479659557342529e-02,-1.533920597285032272e-02,9.998823404312133789e-01,3.067961633205413818e-01
7.955283671617507935e-02,-7.416889816522598267e-02,-6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
7.772713899612426758e-02,1.141059957444667816e-02,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
7.903935760259628296e-02,5.705299973487854004e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
8.491581678390502930e-02,1.026953980326652527e-01,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
8.765435963869094849e-02,8.557949960231781006e-02,-2.147408016026020050e-02,9.997693896293640137e-01,-3.067961633205413818e-01
9.090638160705566406e-02,3.423180058598518372e-02,-2.914150990545749664e-02,9.995753169059753418e-01,-1.533980816602706909e-01
9.039290249347686768e-02,-3.993710130453109741e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
8.862426131963729858e-02,-6.846360117197036743e-02,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
8.388886600732803345e-02,-7.416889816522598267e-02,-1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
8.189200609922409058e-02,-6.275829672813415527e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
7.949578016996383667e-02,-3.423180058598518372e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
7.835472375154495239e-02,-3.993710130453109741e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
7.618670910596847534e-02,-2.852649986743927002e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
7.533091306686401367e-02,-2.852649986743927002e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
7.379048317670822144e-02,-2.852649986743927002e-02,-2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
7.099488377571105957e-02,-6.275829672813415527e-02,-2.760814502835273743e-02,9.996188282966613770e-01,0.000000000000000000e+00
6.911213696002960205e-02,-6.275829672813415527e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
6.426262855529785156e-02,-1.026953980326652527e-01,-3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
