6.658655405044555664e-01,-3.879604041576385498e-01,6.960282474756240845e-02,-9.975748062133789062e-01,8.743800163269042969e+00
6.512600183486938477e-01,-4.906558096408843994e-01,-2.019934505224227905e-01,-9.793868660926818848e-01,9.050600051879882812e+00
6.376243233680725098e-01,-4.336028099060058594e-01,-4.490545988082885742e-01,-8.935043215751647949e-01,8.590399742126464844e+00
6.219918131828308105e-01,-3.822551071643829346e-01,-7.077533602714538574e-01,-7.064596414566040039e-01,7.823400020599365234e+00
6.128633022308349609e-01,-2.053907960653305054e-01,-8.395590782165527344e-01,-5.432684421539306641e-01,6.596199989318847656e+00
6.136620640754699707e-01,1.426324993371963501e-01,-9.194757938385009766e-01,-3.931466639041900635e-01,5.215600013732910156e+00
6.284387707710266113e-01,5.020663738250732422e-01,-9.717219471931457520e-01,-2.361281663179397583e-01,3.528199911117553711e+00
6.482362151145935059e-01,7.359837293624877930e-01,-9.881639480590820312e-01,-1.534012854099273682e-01,2.454400062561035156e+00
6.719132065773010254e-01,7.359837293624877930e-01,-9.949722290039062500e-01,-1.001511290669441223e-01,1.534000039100646973e+00
6.889720559120178223e-01,4.678345918655395508e-01,-9.972453713417053223e-01,-7.417314499616622925e-02,6.136000156402587891e-01
6.969594359397888184e-01,3.993710130453109741e-02,-9.967714548110961914e-01,-8.029086887836456299e-02,-6.136000156402587891e-01
6.925092935562133789e-01,-2.339172959327697754e-01,-9.933189153671264648e-01,-1.154017075896263123e-01,-1.380599975585937500e+00
6.805852651596069336e-01,-4.792451858520507812e-01,-9.843729138374328613e-01,-1.760963350534439087e-01,-2.301000118255615234e+00
6.539415121078491211e-01,-7.759208083152770996e-01,-9.563148617744445801e-01,-2.923385500907897949e-01,-3.374799966812133789e+00
6.262707710266113281e-01,-9.870169162750244141e-01,-9.170461297035217285e-01,-3.987812101840972900e-01,-3.988399982452392578e+00
5.947204828262329102e-01,-1.038364648818969727e+00,-8.542378544807434082e-01,-5.198823809623718262e-01,-4.755400180816650391e+00
5.578072071075439453e-01,-7.987419962882995605e-01,-7.142254710197448730e-01,-6.999157071113586426e-01,-6.289400100708007812e+00
5.405201315879821777e-01,-4.564239978790283203e-01,-5.448035597801208496e-01,-8.385636806488037109e-01,-7.823400020599365234e+00
5.341872572898864746e-01,-9.128479659557342529e-02,-3.057947456836700439e-01,-9.520974755287170410e-01,-9.357399940490722656e+00
5.388655662536621094e-01,1.768642961978912354e-01,9.253634512424468994e-02,-9.957093000411987305e-01,-1.027779960632324219e+01
5.449132323265075684e-01,1.939802020788192749e-01,3.917538225650787354e-01,-9.200700521469116211e-01,-1.012440013885498047e+01
5.486786961555480957e-01,7.416889816522598267e-02,6.384348869323730469e-01,-7.696758508682250977e-01,-9.357399940490722656e+00
5.469100475311279297e-01,-1.255165934562683105e-01,8.144083619117736816e-01,-5.802921652793884277e-01,-8.283599853515625000e+00
5.364122986793518066e-01,-3.252021074295043945e-01,9.463137984275817871e-01,-3.232494890689849854e-01,-6.749599933624267578e+00
5.271697044372558594e-01,-2.453279048204421997e-01,9.894941449165344238e-01,-1.445728987455368042e-01,-5.829199790954589844e+00
5.247164368629455566e-01,1.141059957444667816e-02,9.999351501464843750e-01,1.138646248728036880e-02,-4.908800125122070312e+00
5.342442989349365234e-01,3.594338893890380859e-01,9.846350550651550293e-01,1.746247708797454834e-01,-3.528199911117553711e+00
5.486216545104980469e-01,5.134770274162292480e-01,9.660217165946960449e-01,2.584609389305114746e-01,-2.607800006866455078e+00
5.639118552207946777e-01,4.735398888587951660e-01,9.498042464256286621e-01,3.128448128700256348e-01,-1.687399983406066895e+00
5.776616334915161133e-01,2.453279048204421997e-01,9.365747570991516113e-01,3.504679501056671143e-01,-6.136000156402587891e-01
5.804572105407714844e-01,-5.705299787223339081e-03,9.344066381454467773e-01,3.562081754207611084e-01,0.000000000000000000e+00
5.746948719024658203e-01,-2.795597016811370850e-01,9.381776452064514160e-01,3.461541831493377686e-01,6.136000156402587891e-01
5.616297125816345215e-01,-5.134770274162292480e-01,9.478667974472045898e-01,3.186668157577514648e-01,1.227200031280517578e+00
5.336737632751464844e-01,-7.930366992950439453e-01,9.679756760597229004e-01,2.510440945625305176e-01,2.147599935531616211e+00
5.073152780532836914e-01,-9.071426987648010254e-01,9.851661920547485352e-01,1.716031134128570557e-01,3.068000078201293945e+00
4.809567928314208984e-01,-8.101525902748107910e-01,9.979818463325500488e-01,6.349992752075195312e-02,3.988399982452392578e+00
4.575650691986083984e-01,-4.393081068992614746e-01,9.919876456260681152e-01,-1.263347715139389038e-01,5.215600013732910156e+00
4.489500522613525391e-01,-2.510331869125366211e-01,9.548774957656860352e-01,-2.969999015331268311e-01,6.136000156402587891e+00
4.423889517784118652e-01,-2.110960930585861206e-01,8.778531551361083984e-01,-4.789299368858337402e-01,6.902999877929687500e+00
4.319482743740081787e-01,-3.537285923957824707e-01,6.911124587059020996e-01,-7.227472662925720215e-01,8.283599853515625000e+00
4.160875380039215088e-01,-6.218776702880859375e-01,4.706039428710937500e-01,-8.823445439338684082e-01,9.510800361633300781e+00
3.917258977890014648e-01,-9.014374017715454102e-01,1.791348755359649658e-01,-9.838245511054992676e-01,1.073799991607666016e+01
3.469963371753692627e-01,-1.238050103187561035e+00,-2.749703824520111084e-01,-9.614527225494384766e-01,1.181180000305175781e+01
3.060322999954223633e-01,-1.414914369583129883e+00,-5.952003598213195801e-01,-8.035773038864135742e-01,1.196520042419433594e+01
2.635278105735778809e-01,-1.352156043052673340e+00,-8.319788575172424316e-01,-5.548073053359985352e-01,1.104479980468750000e+01
2.289536893367767334e-01,-1.032659292221069336e+00,-9.611114263534545898e-01,-2.761608958244323730e-01,9.817600250244140625e+00
2.002560347318649292e-01,-5.362982153892517090e-01,-9.973350167274475098e-01,7.295779883861541748e-02,8.283599853515625000e+00
1.903288066387176514e-01,-2.567385137081146240e-01,-9.544090628623962402e-01,2.985018789768218994e-01,7.363200187683105469e+00
1.859357208013534546e-01,-1.026953980326652527e-01,-8.718905448913574219e-01,4.897008240222930908e-01,6.749599933624267578e+00
1.850799322128295898e-01,1.711590029299259186e-02,-7.267712950706481934e-01,6.868795156478881836e-01,5.829199790954589844e+00
1.854792982339859009e-01,0.000000000000000000e+00,-6.072062253952026367e-01,7.945442795753479004e-01,5.062200069427490234e+00
1.840529739856719971e-01,-7.987420260906219482e-02,-4.920819699764251709e-01,8.705488443374633789e-01,4.295199871063232422e+00
1.768642961978912354e-01,-2.453279048204421997e-01,-3.590181469917297363e-01,9.333305954933166504e-01,3.221400022506713867e+00
1.680210828781127930e-01,-2.909702956676483154e-01,-2.761419713497161865e-01,9.611168503761291504e-01,2.761199951171875000e+00
1.608894616365432739e-01,-1.996854990720748901e-01,-1.941664814949035645e-01,9.809685945510864258e-01,2.761199951171875000e+00
1.580368131399154663e-01,-2.852649986743927002e-02,-1.031837090849876404e-01,9.946623444557189941e-01,3.221400022506713867e+00
1.630004197359085083e-01,2.053907960653305054e-01,4.541468620300292969e-02,9.989682435989379883e-01,3.988399982452392578e+00
1.718436330556869507e-01,3.309074044227600098e-01,1.718943566083908081e-01,9.851154088973999023e-01,4.295199871063232422e+00
1.827978193759918213e-01,3.708445131778717041e-01,3.087517023086547852e-01,9.511426687240600586e-01,4.755400180816650391e+00
1.963764280080795288e-01,2.852649986743927002e-01,4.897180199623107910e-01,8.718808889389038086e-01,5.062200069427490234e+00
2.013970911502838135e-01,9.128479659557342529e-02,6.135625243186950684e-01,7.896461486816406250e-01,4.908800125122070312e+00
1.997425556182861328e-01,-1.141059994697570801e-01,7.238473296165466309e-01,6.899601817131042480e-01,5.062200069427490234e+00
1.919262856245040894e-01,-1.939802020788192749e-01,8.566415309906005859e-01,5.159120559692382812e-01,5.829199790954589844e+00
1.877614259719848633e-01,-1.026953980326652527e-01,9.403107762336730957e-01,3.403169810771942139e-01,6.902999877929687500e+00
1.874761581420898438e-01,4.564239829778671265e-02,9.925968647003173828e-01,1.214554235339164734e-01,7.823400020599365234e+00
1.936378777027130127e-01,2.168014049530029297e-01,9.748101830482482910e-01,-2.230361253023147583e-01,9.050600051879882812e+00
2.018535137176513672e-01,2.852649986743927002e-01,8.703646659851074219e-01,-4.924076795578002930e-01,9.817600250244140625e+00
2.105255722999572754e-01,2.795597016811370850e-01,6.753745079040527344e-01,-7.374749183654785156e-01,1.073799991607666016e+01
2.175430953502655029e-01,6.846360117197036743e-02,2.775782048702239990e-01,-9.607030749320983887e-01,1.196520042419433594e+01
2.153750807046890259e-01,-1.426324993371963501e-01,-9.594384580850601196e-02,-9.953867197036743164e-01,1.288560009002685547e+01
2.082434445619583130e-01,-2.852649986743927002e-01,-4.668520092964172363e-01,-8.843354582786560059e-01,1.303899955749511719e+01
1.935808360576629639e-01,-4.050762951374053955e-01,-8.396018147468566895e-01,-5.432023406028747559e-01,1.257880020141601562e+01
1.817708611488342285e-01,-3.480232954025268555e-01,-9.765854477882385254e-01,-2.151297628879547119e-01,1.150500011444091797e+01
1.760655641555786133e-01,-7.416889816522598267e-02,-9.939651489257812500e-01,1.096961572766304016e-01,1.058460044860839844e+01
1.845093965530395508e-01,3.708445131778717041e-01,-8.748407363891601562e-01,4.844106137752532959e-01,9.664199829101562500e+00
2.006554007530212402e-01,6.047617793083190918e-01,-7.063899636268615723e-01,7.078228592872619629e-01,9.204000473022460938e+00
2.222214341163635254e-01,7.645102143287658691e-01,-4.893401861190795898e-01,8.720930218696594238e-01,9.050600051879882812e+00
2.460695952177047729e-01,7.816261053085327148e-01,-2.449663579463958740e-01,9.695315957069396973e-01,8.743800163269042969e+00
2.735691368579864502e-01,5.876458883285522461e-01,7.917404919862747192e-02,9.968608021736145020e-01,7.823400020599365234e+00
2.858925759792327881e-01,3.080861866474151611e-01,2.942005991935729980e-01,9.557436704635620117e-01,7.056399822235107422e+00
2.888022959232330322e-01,-5.705299787223339081e-03,4.763554632663726807e-01,8.792527914047241211e-01,6.442800045013427734e+00
2.803584337234497070e-01,-2.852649986743927002e-01,6.791081428527832031e-01,7.340382337570190430e-01,6.289400100708007812e+00
2.708306014537811279e-01,-3.080861866474151611e-01,8.128538131713867188e-01,5.824677944183349609e-01,7.056399822235107422e+00
2.638701200485229492e-01,-1.483377963304519653e-01,9.236894845962524414e-01,3.831418752670288086e-01,8.130200386047363281e+00
2.668939232826232910e-01,1.996854990720748901e-01,9.994652271270751953e-01,3.269943222403526306e-02,9.664199829101562500e+00
2.753377854824066162e-01,2.852649986743927002e-01,9.630847573280334473e-01,-2.691984176635742188e-01,1.058460044860839844e+01
2.825264632701873779e-01,1.996854990720748901e-01,8.213785290718078613e-01,-5.703834295272827148e-01,1.150500011444091797e+01
2.850938439369201660e-01,1.711590029299259186e-02,5.635952353477478027e-01,-8.260511159896850586e-01,1.257880020141601562e+01
2.794455885887145996e-01,-2.225067019462585449e-01,6.332321465015411377e-02,-9.979930520057678223e-01,1.380599975585937500e+01
2.706023752689361572e-01,-3.194968104362487793e-01,-3.479808270931243896e-01,-9.375016689300537109e-01,1.395940017700195312e+01
2.607322037220001221e-01,-3.194968104362487793e-01,-6.936386823654174805e-01,-7.203231453895568848e-01,1.349919986724853516e+01
2.502914965152740479e-01,-2.053907960653305054e-01,-9.568079710006713867e-01,-2.907207012176513672e-01,1.211859989166259766e+01
2.470965385437011719e-01,-5.134769901633262634e-02,-9.987417459487915039e-01,5.014897510409355164e-02,1.104479980468750000e+01
2.492645531892776489e-01,1.312219053506851196e-01,-9.331536889076232910e-01,3.594776391983032227e-01,1.027779960632324219e+01
2.580507099628448486e-01,2.567385137081146240e-01,-7.277162075042724609e-01,6.858783960342407227e-01,9.357399940490722656e+00
2.666657269001007080e-01,2.966755926609039307e-01,-5.197312235832214355e-01,8.543298244476318359e-01,8.743800163269042969e+00
2.753377854824066162e-01,2.738544046878814697e-01,-2.892337739467620850e-01,9.572585225105285645e-01,8.283599853515625000e+00
2.821270823478698730e-01,1.825695931911468506e-01,-5.562756955623626709e-02,9.984515905380249023e-01,7.670000076293945312e+00
2.850938439369201660e-01,2.282119914889335632e-02,2.380966693162918091e-01,9.712414741516113281e-01,7.209799766540527344e+00
2.842951118946075439e-01,-3.423180058598518372e-02,4.437399506568908691e-01,8.961555957794189453e-01,7.363200187683105469e+00
2.840668857097625732e-01,1.711590029299259186e-02,6.376176476478576660e-01,7.703530192375183105e-01,7.976799964904785156e+00
2.856073081493377686e-01,5.134769901633262634e-02,8.606535196304321289e-01,5.091910362243652344e-01,9.050600051879882812e+00
2.878323793411254883e-01,8.557949960231781006e-02,9.695556759834289551e-01,2.448710054159164429e-01,9.817600250244140625e+00
2.906850278377532959e-01,9.128479659557342529e-02,9.976467490196228027e-01,-6.856355816125869751e-02,1.089140033721923828e+01
2.932524085044860840e-01,2.282119914889335632e-02,8.610734343528747559e-01,-5.084805488586425781e-01,1.211859989166259766e+01
2.916549444198608398e-01,-9.699010103940963745e-02,6.094850897789001465e-01,-7.927975654602050781e-01,1.303899955749511719e+01
2.868624925613403320e-01,-1.882749050855636597e-01,2.448520064353942871e-01,-9.695604443550109863e-01,1.380599975585937500e+01
2.778481245040893555e-01,-2.282119989395141602e-01,-3.074795007705688477e-01,-9.515547156333923340e-01,1.395940017700195312e+01
2.718004882335662842e-01,-1.882749050855636597e-01,-6.598258018493652344e-01,-7.514185905456542969e-01,1.349919986724853516e+01
2.668368816375732422e-01,-1.540430933237075806e-01,-8.937429189682006836e-01,-4.485794901847839355e-01,1.257880020141601562e+01
2.621585428714752197e-01,-9.128479659557342529e-02,-9.999910593032836914e-01,4.228654783219099045e-03,1.119820022583007812e+01
2.607322037220001221e-01,-1.711590029299259186e-02,-9.481919407844543457e-01,3.176979720592498779e-01,1.043120002746582031e+01
2.617021203041076660e-01,5.134769901633262634e-02,-8.169114589691162109e-01,5.767630338668823242e-01,9.510800361633300781e+00
2.643265426158905029e-01,6.275829672813415527e-02,-5.647642612457275391e-01,8.252522349357604980e-01,8.590399742126464844e+00
2.659810781478881836e-01,3.993710130453109741e-02,-3.473161756992340088e-01,9.377480745315551758e-01,7.976799964904785156e+00
2.664945721626281738e-01,1.141059957444667816e-02,-1.227631419897079468e-01,9.924359917640686035e-01,7.516600131988525391e+00
2.662093043327331543e-01,-1.141059957444667816e-02,1.022453978657722473e-01,9.947592020034790039e-01,7.516600131988525391e+00
2.678638398647308350e-01,1.255165934562683105e-01,4.021156728267669678e-01,9.155888557434082031e-01,8.130200386047363281e+00
2.762506306171417236e-01,3.537285923957824707e-01,6.293700933456420898e-01,7.771056890487670898e-01,9.204000473022460938e+00
2.913696765899658203e-01,5.705299973487854004e-01,8.321316242218017578e-01,5.545781850814819336e-01,1.043120002746582031e+01
3.199532330036163330e-01,7.816261053085327148e-01,9.910632371902465820e-01,1.333930790424346924e-01,1.181180000305175781e+01
3.444860279560089111e-01,8.272684812545776367e-01,9.708514809608459473e-01,-2.396817654371261597e-01,1.288560009002685547e+01
3.683341741561889648e-01,7.473943233489990234e-01,7.988110780715942383e-01,-6.015819907188415527e-01,1.380599975585937500e+01
3.914976716041564941e-01,4.564239978790283203e-01,3.285106122493743896e-01,-9.445002675056457520e-01,1.534000015258789062e+01
