-6.479125469923019409e-02,1.032659292221069336e+00,7.050457596778869629e-02,9.975114464759826660e-01,-1.687378883361816406e+00
-3.415379300713539124e-02,1.009838104248046875e+00,2.760814502835273743e-02,9.996188282966613770e-01,-1.687378883361816406e+00
1.844907179474830627e-02,7.302783727645874023e-01,-2.914150990545749664e-02,9.995753169059753418e-01,-6.135923266410827637e-01
3.596434369683265686e-02,5.077716708183288574e-01,-3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
6.352094560861587524e-02,5.077716708183288574e-01,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
8.143558353185653687e-02,6.389936208724975586e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
1.265645027160644531e-01,8.500897288322448730e-01,-5.672682076692581177e-02,9.983897209167480469e-01,-7.669904232025146484e-01
1.827046573162078857e-01,9.527850747108459473e-01,-1.421768069267272949e-01,9.898412823677062988e-01,-1.533980846405029297e+00
2.107747346162796021e-01,9.242585897445678711e-01,-1.860551387071609497e-01,9.825392961502075195e-01,-1.533980846405029297e+00
2.552760839462280273e-01,5.305929183959960938e-01,-2.563486695289611816e-01,9.665843844413757324e-01,-9.203884601593017578e-01
2.656597197055816650e-01,2.567385137081146240e-01,-2.652340233325958252e-01,9.641840457916259766e-01,-3.067961633205413818e-01
2.656597197055816650e-01,-1.654537022113800049e-01,-2.444678992033004761e-01,9.696573615074157715e-01,7.669904232025146484e-01
2.572729289531707764e-01,-3.309074044227600098e-01,-2.220936119556427002e-01,9.750253558158874512e-01,9.203884601593017578e-01
2.287464290857315063e-01,-5.420035123825073242e-01,-1.588581502437591553e-01,9.873014092445373535e-01,1.227184653282165527e+00
1.913767158985137939e-01,-6.446989178657531738e-01,-7.968243956565856934e-02,9.968202710151672363e-01,1.380582690238952637e+00
1.717504858970642090e-01,-6.561095118522644043e-01,-4.293825477361679077e-02,9.990777373313903809e-01,1.227184653282165527e+00
1.362064629793167114e-01,-5.248876214027404785e-01,1.994042843580245972e-02,9.998011589050292969e-01,7.669904232025146484e-01
1.223996356129646301e-01,-4.278975129127502441e-01,4.140564054250717163e-02,9.991424083709716797e-01,6.135923266410827637e-01
1.030016168951988220e-01,-2.339172959327697754e-01,5.825826525688171387e-02,9.983015656471252441e-01,0.000000000000000000e+00
9.775274246931076050e-02,-1.369272023439407349e-01,5.672682076692581177e-02,9.983897209167480469e-01,0.000000000000000000e+00
9.301733970642089844e-02,-4.564239829778671265e-02,4.140564054250717163e-02,9.991424083709716797e-01,-3.067961633205413818e-01
9.267502278089523315e-02,0.000000000000000000e+00,2.914150990545749664e-02,9.995753169059753418e-01,-4.601942300796508789e-01
9.290323406457901001e-02,-1.141059957444667816e-02,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
9.027879685163497925e-02,-8.557949960231781006e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
8.651330322027206421e-02,-1.426324993371963501e-01,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
7.515975087881088257e-02,-2.053907960653305054e-01,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
6.837044656276702881e-02,-2.339172959327697754e-01,6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
5.456361919641494751e-02,-2.110960930585861206e-01,2.300768159329891205e-02,9.997352957725524902e-01,3.067961633205413818e-01
4.891537502408027649e-02,-1.711589992046356201e-01,2.914150990545749664e-02,9.995753169059753418e-01,3.067961633205413818e-01
4.218311980366706848e-02,-5.134769901633262634e-02,3.067480213940143585e-02,9.995294213294982910e-01,-1.533980816602706909e-01
4.201196134090423584e-02,1.711590029299259186e-02,2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
4.343828558921813965e-02,1.141059957444667816e-02,4.601926077157258987e-03,9.999893903732299805e-01,-3.067961633205413818e-01
4.246838390827178955e-02,-4.564239829778671265e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
4.058563709259033203e-02,-7.416889816522598267e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.419569879770278931e-02,-1.198112964630126953e-01,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.060136176645755768e-02,-1.255165934562683105e-01,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
2.289920672774314880e-02,-1.255165934562683105e-01,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
1.964718475937843323e-02,-1.026953980326652527e-01,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
1.531115733087062836e-02,-5.705299973487854004e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
1.354251429438591003e-02,-5.705299973487854004e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
1.108923461288213730e-02,-2.282119914889335632e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
1.057575829327106476e-02,5.705299787223339081e-03,1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
1.091807615011930466e-02,1.711590029299259186e-02,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
1.126039400696754456e-02,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
1.108923461288213730e-02,-5.705299787223339081e-03,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
1.034754607826471329e-02,-1.141059957444667816e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
1.034754607826471329e-02,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
1.040459889918565750e-02,-5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
9.948175400495529175e-03,-1.711590029299259186e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
9.206485934555530548e-03,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.206485934555530548e-03,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.491750970482826233e-03,5.705299787223339081e-03,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
9.948175400495529175e-03,1.141059957444667816e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
1.029049325734376907e-02,1.141059957444667816e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
1.137449964880943298e-02,2.282119914889335632e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
1.211618911474943161e-02,2.282119914889335632e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
1.434125564992427826e-02,5.134769901633262634e-02,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
1.610989868640899658e-02,6.275829672813415527e-02,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
2.135877497494220734e-02,1.026953980326652527e-01,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
2.489606104791164398e-02,1.255165934562683105e-01,3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
3.242705762386322021e-02,1.141059994697570801e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
3.585023805499076843e-02,1.141059994697570801e-01,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
4.144142940640449524e-02,7.416889816522598267e-02,-1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
4.446524009108543396e-02,4.564239829778671265e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
4.566335305571556091e-02,3.993710130453109741e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
4.726083576679229736e-02,1.141059957444667816e-02,-1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
4.737494140863418579e-02,0.000000000000000000e+00,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
4.737494140863418579e-02,5.705299787223339081e-03,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.783136770129203796e-02,1.711590029299259186e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
4.851600155234336853e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
4.851600155234336853e-02,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
4.851600155234336853e-02,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
4.851600155234336853e-02,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
4.851600155234336853e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
4.874421656131744385e-02,1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
4.965706169605255127e-02,3.993710130453109741e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
5.205328762531280518e-02,2.282119914889335632e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
5.222444981336593628e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
5.199623480439186096e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
5.199623480439186096e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
5.199623480439186096e-02,0.000000000000000000e+00,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
5.199623480439186096e-02,0.000000000000000000e+00,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
5.193918198347091675e-02,0.000000000000000000e+00,-1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
5.193918198347091675e-02,0.000000000000000000e+00,-2.147408016026020050e-02,9.997693896293640137e-01,-1.533980816602706909e-01
5.188212916254997253e-02,0.000000000000000000e+00,-2.760814502835273743e-02,9.996188282966613770e-01,-1.533980816602706909e-01
5.005643516778945923e-02,-5.705299973487854004e-02,-3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
4.743199422955513000e-02,-9.699010103940963745e-02,-2.760814502835273743e-02,9.996188282966613770e-01,1.533980816602706909e-01
3.910225629806518555e-02,-1.540430933237075806e-01,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
3.459507226943969727e-02,-1.483377963304519653e-01,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
2.535248547792434692e-02,-1.597484052181243896e-01,6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
2.073119208216667175e-02,-1.540430933237075806e-01,1.227153837680816650e-02,9.999247193336486816e-01,3.067961633205413818e-01
1.405599061399698257e-02,-6.846360117197036743e-02,1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
1.320019643753767014e-02,-1.141059957444667816e-02,1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
1.348546054214239120e-02,5.705299787223339081e-03,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
1.331430207937955856e-02,-5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
1.302903704345226288e-02,-1.141059957444667816e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
1.200208254158496857e-02,-1.711590029299259186e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
1.171681843698024750e-02,-5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
1.148860622197389603e-02,-1.711590029299259186e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
1.063281111419200897e-02,-3.423180058598518372e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
8.065425790846347809e-03,-4.564239829778671265e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
6.696153897792100906e-03,-4.564239829778671265e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.615292022004723549e-03,-5.705299973487854004e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
1.846648985520005226e-03,-6.275829672813415527e-02,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
-2.318219980224967003e-03,-7.416889816522598267e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-6.311929784715175629e-03,-6.846360117197036743e-02,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-8.308785036206245422e-03,-6.846360117197036743e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.184607110917568207e-02,-5.134769901633262634e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.332944910973310471e-02,-4.564239829778671265e-02,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-1.601094007492065430e-02,-3.993710130453109741e-02,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
-1.692378707230091095e-02,-2.852649986743927002e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-1.692378707230091095e-02,1.141059957444667816e-02,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-1.652441732585430145e-02,1.711590029299259186e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.658147014677524567e-02,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-1.652441732585430145e-02,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.629620417952537537e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.623915135860443115e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.629620417952537537e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.629620417952537537e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.623915135860443115e-02,5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.629620417952537537e-02,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-1.629620417952537537e-02,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-1.521219778805971146e-02,2.282119914889335632e-02,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
-1.464166771620512009e-02,1.711590029299259186e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-1.498398557305335999e-02,-1.711590029299259186e-02,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
-1.498398557305335999e-02,3.423180058598518372e-02,7.669828832149505615e-03,9.999706149101257324e-01,-3.067961633205413818e-01
-1.321534253656864166e-02,6.846360117197036743e-02,-9.203754365444183350e-03,9.999576210975646973e-01,-6.135923266410827637e-01
-1.133259385824203491e-02,-3.993710130453109741e-02,-4.600318148732185364e-02,9.989413022994995117e-01,-4.601942300796508789e-01
-1.469872053712606430e-02,-1.483377963304519653e-01,-5.213170498609542847e-02,9.986402392387390137e-01,-1.533980816602706909e-01
-3.112998418509960175e-02,-3.594338893890380859e-01,-3.987292945384979248e-02,9.992047548294067383e-01,3.067961633205413818e-01
-4.373869672417640686e-02,-4.507187008857727051e-01,-2.147408016026020050e-02,9.997693896293640137e-01,6.135923266410827637e-01
-7.540311664342880249e-02,-5.534141063690185547e-01,3.374117240309715271e-02,9.994305968284606934e-01,1.073786497116088867e+00
-9.200553596019744873e-02,-5.534141063690185547e-01,6.438262760639190674e-02,9.979252815246582031e-01,1.227184653282165527e+00
-1.187633946537971497e-01,-2.966755926609039307e-01,1.117467060685157776e-01,9.937367439270019531e-01,6.135923266410827637e-01
-1.237840577960014343e-01,-9.699010103940963745e-02,1.147949248552322388e-01,9.933891892433166504e-01,1.533980816602706909e-01
-1.184210777282714844e-01,2.053907960653305054e-01,8.121144771575927734e-02,9.966968894004821777e-01,-7.669904232025146484e-01
-1.002211645245552063e-01,3.080861866474151611e-01,1.994042843580245972e-02,9.998011589050292969e-01,-1.227184653282165527e+00
-9.172026813030242920e-02,2.624438107013702393e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-1.073786497116088867e+00
-8.578675985336303711e-02,-5.705299973487854004e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
-9.092152863740921021e-02,-2.282119989395141602e-01,-1.687298715114593506e-02,9.998576641082763672e-01,4.601942300796508789e-01
-1.090073287487030029e-01,-3.194968104362487793e-01,3.374117240309715271e-02,9.994305968284606934e-01,9.203884601593017578e-01
-1.180217042565345764e-01,-2.909702956676483154e-01,5.825826525688171387e-02,9.983015656471252441e-01,9.203884601593017578e-01
-1.289758831262588501e-01,-6.275829672813415527e-02,9.190895408391952515e-02,9.957674145698547363e-01,4.601942300796508789e-01
-1.224718391895294189e-01,2.282119989395141602e-01,8.274026215076446533e-02,9.965711236000061035e-01,-4.601942300796508789e-01
-1.126016676425933838e-01,3.765498101711273193e-01,6.285175681114196777e-02,9.980228543281555176e-01,-7.669904232025146484e-01
-8.618613332509994507e-02,4.336028099060058594e-01,6.135884672403335571e-03,9.999811649322509766e-01,-1.073786497116088867e+00
-7.391973584890365601e-02,3.936657011508941650e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-1.073786497116088867e+00
-5.840132012963294983e-02,1.026953980326652527e-01,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
-5.914300680160522461e-02,-8.557949960231781006e-02,-3.067480213940143585e-02,9.995294213294982910e-01,4.601942300796508789e-01
-6.832854449748992920e-02,-1.483377963304519653e-01,1.687298715114593506e-02,9.998576641082763672e-01,7.669904232025146484e-01
-7.180877029895782471e-02,-9.699010103940963745e-02,3.680722415447235107e-02,9.993223547935485840e-01,7.669904232025146484e-01
-6.958370655775070190e-02,1.654537022113800049e-01,5.366353690624237061e-02,9.985590577125549316e-01,1.533980816602706909e-01
-6.142512708902359009e-02,3.252021074295043945e-01,4.140564054250717163e-02,9.991424083709716797e-01,-3.067961633205413818e-01
-3.392558172345161438e-02,5.477088093757629395e-01,-1.227153837680816650e-02,9.999247193336486816e-01,-1.227184653282165527e+00
7.626420119777321815e-04,5.020663738250732422e-01,-8.885355293750762939e-02,9.960446953773498535e-01,-1.227184653282165527e+00
1.183092407882213593e-02,2.966755926609039307e-01,-1.102222055196762085e-01,9.939069747924804688e-01,-6.135923266410827637e-01
1.234440132975578308e-02,-1.654537022113800049e-01,-9.649042785167694092e-02,9.953339099884033203e-01,4.601942300796508789e-01
4.128769040107727051e-03,-3.366127014160156250e-01,-6.897433102130889893e-02,9.976184368133544922e-01,7.669904232025146484e-01
-1.960527896881103516e-02,-4.050762951374053955e-01,6.135884672403335571e-03,9.999811649322509766e-01,1.227184653282165527e+00
-3.135819733142852783e-02,-3.822551071643829346e-01,4.447077214717864990e-02,9.990106821060180664e-01,1.533980846405029297e+00
-4.545028880238533020e-02,-6.275829672813415527e-02,9.496349841356277466e-02,9.954807758331298828e-01,7.669904232025146484e-01
-4.351048544049263000e-02,1.369272023439407349e-01,9.343633055686950684e-02,9.956252574920654297e-01,1.533980816602706909e-01
-2.337077632546424866e-02,4.621292948722839355e-01,5.366353690624237061e-02,9.985590577125549316e-01,-9.203884601593017578e-01
-6.597194820642471313e-03,5.990564823150634766e-01,1.533920597285032272e-02,9.998823404312133789e-01,-1.533980846405029297e+00
3.031609579920768738e-02,4.906558096408843994e-01,-6.744391471147537231e-02,9.977230429649353027e-01,-1.227184653282165527e+00
3.984394669532775879e-02,2.339172959327697754e-01,-8.274026215076446533e-02,9.965711236000061035e-01,-4.601942300796508789e-01
3.847467526793479919e-02,-1.483377963304519653e-01,-6.132073700428009033e-02,9.981181025505065918e-01,6.135923266410827637e-01
3.185652568936347961e-02,-2.567385137081146240e-01,-3.680722415447235107e-02,9.993223547935485840e-01,9.203884601593017578e-01
1.736506447196006775e-02,-1.768642961978912354e-01,1.994042843580245972e-02,9.998011589050292969e-01,7.669904232025146484e-01
1.485473290085792542e-02,-3.423180058598518372e-02,3.220802545547485352e-02,9.994812011718750000e-01,4.601942300796508789e-01
2.284215390682220459e-02,2.510331869125366211e-01,2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
3.248411044478416443e-02,3.651391863822937012e-01,1.533980248495936394e-03,9.999988079071044922e-01,-6.135923266410827637e-01
5.718806013464927673e-02,4.164868891239166260e-01,-5.825826525688171387e-02,9.983015656471252441e-01,-1.073786497116088867e+00
7.869704067707061768e-02,2.225067019462585449e-01,-1.132709532976150513e-01,9.935641288757324219e-01,-9.203884601593017578e-01
8.097916096448898315e-02,0.000000000000000000e+00,-1.178420633077621460e-01,9.930323362350463867e-01,-3.067961633205413818e-01
6.785696744918823242e-02,-3.765498101711273193e-01,-8.579730987548828125e-02,9.963126182556152344e-01,6.135923266410827637e-01
