-4.876110255718231201e-01,-3.936657011508941650e-01,-6.895405650138854980e-01,7.242470979690551758e-01,5.829126834869384766e+00
-5.056968331336975098e-01,-1.996854990720748901e-01,-4.358570873737335205e-01,9.000158905982971191e-01,4.448544502258300781e+00
-5.087206363677978516e-01,-3.993710130453109741e-02,-3.238593637943267822e-01,9.461052417755126953e-01,3.834951877593994141e+00
-4.985081553459167480e-01,3.194968104362487793e-01,-1.588581502437591553e-01,9.873014092445373535e-01,2.454369306564331055e+00
-4.860135614871978760e-01,4.678345918655395508e-01,-1.025958731770515442e-01,9.947231411933898926e-01,1.994175076484680176e+00
-4.474457204341888428e-01,7.702155113220214844e-01,-3.834012150764465332e-02,9.992647767066955566e-01,6.135923266410827637e-01
-4.215436577796936035e-01,9.071426987648010254e-01,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
-3.585571646690368652e-01,1.135354757308959961e+00,-3.527423739433288574e-02,9.993776679039001465e-01,-6.135923266410827637e-01
-2.833042442798614502e-01,1.306513667106628418e+00,-8.732553571462631226e-02,9.961798191070556641e-01,-1.073786497116088867e+00
-2.431959807872772217e-01,1.346450805664062500e+00,-1.254549771547317505e-01,9.920992851257324219e-01,-1.227184653282165527e+00
-1.641205251216888428e-01,1.215228915214538574e+00,-2.056104242801666260e-01,9.786339402198791504e-01,-1.073786497116088867e+00
-1.316003203392028809e-01,1.021248698234558105e+00,-2.310581207275390625e-01,9.729399681091308594e-01,-7.669904232025146484e-01
-8.738424628973007202e-02,5.305929183959960938e-01,-2.459550499916076660e-01,9.692812561988830566e-01,0.000000000000000000e+00
-7.603069394826889038e-02,3.023808896541595459e-01,-2.310581207275390625e-01,9.729399681091308594e-01,4.601942300796508789e-01
-7.106708735227584839e-02,-3.993710130453109741e-02,-1.649131178855895996e-01,9.863080978393554688e-01,1.227184653282165527e+00
-7.386267930269241333e-02,-1.255165934562683105e-01,-1.239329800009727478e-01,9.922906160354614258e-01,1.533980846405029297e+00
-8.030967414379119873e-02,-2.282119914889335632e-02,-4.600318148732185364e-02,9.989413022994995117e-01,1.380582690238952637e+00
-7.825576514005661011e-02,1.141059994697570801e-01,-2.607471682131290436e-02,9.996600151062011719e-01,9.203884601593017578e-01
-6.062638759613037109e-02,4.336028099060058594e-01,-3.067480213940143585e-02,9.995294213294982910e-01,-4.601942300796508789e-01
-4.448038712143898010e-02,5.876458883285522461e-01,-5.672682076692581177e-02,9.983897209167480469e-01,-1.073786497116088867e+00
-7.452989928424358368e-03,5.876458883285522461e-01,-1.254549771547317505e-01,9.920992851257324219e-01,-1.533980846405029297e+00
1.725095883011817932e-02,2.110960930585861206e-01,-1.664258986711502075e-01,9.860539436340332031e-01,-4.601942300796508789e-01
1.862023025751113892e-02,-2.852649986743927002e-02,-1.618863940238952637e-01,9.868093729019165039e-01,1.533980816602706909e-01
2.816549967974424362e-03,-3.936657011508941650e-01,-1.056471541523933411e-01,9.944036602973937988e-01,1.227184653282165527e+00
-1.133259385824203491e-02,-5.077716708183288574e-01,-6.438262760639190674e-02,9.979252815246582031e-01,1.687378883361816406e+00
-4.094310104846954346e-02,-3.936657011508941650e-01,1.840673014521598816e-02,9.998306035995483398e-01,1.380582690238952637e+00
-4.881641641259193420e-02,-1.996854990720748901e-01,3.834012150764465332e-02,9.992647767066955566e-01,7.669904232025146484e-01
-4.716187715530395508e-02,1.882749050855636597e-01,2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
-2.696511521935462952e-02,3.765498101711273193e-01,-3.527423739433288574e-02,9.993776679039001465e-01,-1.227184653282165527e+00
-1.589683443307876587e-02,3.594338893890380859e-01,-7.050457596778869629e-02,9.975114464759826660e-01,-1.533980846405029297e+00
-3.972757142037153244e-03,2.282119914889335632e-02,-1.117467060685157776e-01,9.937367439270019531e-01,-4.601942300796508789e-01
-7.510043215006589890e-03,-1.825695931911468506e-01,-1.102222055196762085e-01,9.939069747924804688e-01,0.000000000000000000e+00
-2.907607704401016235e-02,-4.792451858520507812e-01,-6.591335684061050415e-02,9.978253245353698730e-01,9.203884601593017578e-01
-4.573555290699005127e-02,-5.990564823150634766e-01,-3.067480213940143585e-02,9.995294213294982910e-01,1.380582690238952637e+00
-8.401811867952346802e-02,-5.819405913352966309e-01,5.672682076692581177e-02,9.983897209167480469e-01,1.533980846405029297e+00
-9.942242503166198730e-02,-4.678345918655395508e-01,8.885355293750762939e-02,9.960446953773498535e-01,1.380582690238952637e+00
-1.138568371534347534e-01,-4.564239829778671265e-02,1.117467060685157776e-01,9.937367439270019531e-01,1.533980816602706909e-01
-1.031879261136054993e-01,2.966755926609039307e-01,7.050457596778869629e-02,9.975114464759826660e-01,-1.073786497116088867e+00
-9.200553596019744873e-02,3.993709981441497803e-01,3.527423739433288574e-02,9.993776679039001465e-01,-1.533980846405029297e+00
-7.220814377069473267e-02,1.768642961978912354e-01,-2.300768159329891205e-02,9.997352957725524902e-01,-7.669904232025146484e-01
-7.158055901527404785e-02,-5.134769901633262634e-02,-2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
-8.567265421152114868e-02,-2.966755926609039307e-01,2.147408016026020050e-02,9.997693896293640137e-01,9.203884601593017578e-01
-9.502934664487838745e-02,-3.137915134429931641e-01,5.059974640607833862e-02,9.987190365791320801e-01,1.073786497116088867e+00
-1.070104762911796570e-01,-4.564239829778671265e-02,9.343633055686950684e-02,9.956252574920654297e-01,6.135923266410827637e-01
-1.046142503619194031e-01,1.540430933237075806e-01,9.038136154413223267e-02,9.959072470664978027e-01,1.533980816602706909e-01
-8.401811867952346802e-02,4.621292948722839355e-01,4.753548651933670044e-02,9.988695383071899414e-01,-9.203884601593017578e-01
-6.741569191217422485e-02,5.990564823150634766e-01,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980846405029297e+00
-3.107293136417865753e-02,5.591194033622741699e-01,-7.662386447191238403e-02,9.970600605010986328e-01,-1.687378883361816406e+00
-9.792163036763668060e-03,1.597484052181243896e-01,-1.239329800009727478e-01,9.922906160354614258e-01,-4.601942300796508789e-01
-9.449845179915428162e-03,-5.705299973487854004e-02,-1.208880916237831116e-01,9.926661252975463867e-01,1.533980816602706909e-01
-2.456888929009437561e-02,-3.594338893890380859e-01,-7.509429752826690674e-02,9.971764087677001953e-01,1.073786497116088867e+00
-3.672117739915847778e-02,-4.336028099060058594e-01,-4.140564054250717163e-02,9.991424083709716797e-01,1.227184653282165527e+00
-6.171039119362831116e-02,-3.423179984092712402e-01,2.454122900962829590e-02,9.996988177299499512e-01,9.203884601593017578e-01
-6.986897438764572144e-02,-2.282119989395141602e-01,4.600318148732185364e-02,9.989413022994995117e-01,7.669904232025146484e-01
-7.449026405811309814e-02,3.423180058598518372e-02,5.519524589180946350e-02,9.984755516052246094e-01,0.000000000000000000e+00
-7.049655169248580933e-02,1.768642961978912354e-01,4.140564054250717163e-02,9.991424083709716797e-01,-6.135923266410827637e-01
-5.526340380311012268e-02,2.795597016811370850e-01,-2.939055249173705420e-15,1.000000000000000000e+00,-9.203884601593017578e-01
-4.128541797399520874e-02,1.369272023439407349e-01,-3.987292945384979248e-02,9.992047548294067383e-01,-6.135923266410827637e-01
-4.065783694386482239e-02,-3.423180058598518372e-02,-4.140564054250717163e-02,9.991424083709716797e-01,0.000000000000000000e+00
-5.029979348182678223e-02,-2.225067019462585449e-01,-1.073765847831964493e-02,9.999423623085021973e-01,6.135923266410827637e-01
-5.788784101605415344e-02,-2.681491076946258545e-01,1.227153837680816650e-02,9.999247193336486816e-01,9.203884601593017578e-01
-7.135234773159027100e-02,-1.369272023439407349e-01,5.213170498609542847e-02,9.986402392387390137e-01,6.135923266410827637e-01
-7.215109467506408691e-02,3.423180058598518372e-02,5.672682076692581177e-02,9.983897209167480469e-01,1.533980816602706909e-01
-6.228092312812805176e-02,2.453279048204421997e-01,3.374117240309715271e-02,9.994305968284606934e-01,-6.135923266410827637e-01
-5.355181545019149780e-02,3.137915134429931641e-01,1.227153837680816650e-02,9.999247193336486816e-01,-9.203884601593017578e-01
-3.506664186716079712e-02,2.681491076946258545e-01,-3.067480213940143585e-02,9.995294213294982910e-01,-7.669904232025146484e-01
-2.576700225472450256e-02,5.134769901633262634e-02,-4.906767606735229492e-02,9.987954497337341309e-01,-1.533980816602706909e-01
-2.679395675659179688e-02,-7.416889816522598267e-02,-4.293825477361679077e-02,9.990777373313903809e-01,3.067961633205413818e-01
-3.489548340439796448e-02,-1.540430933237075806e-01,-1.227153837680816650e-02,9.999247193336486816e-01,6.135923266410827637e-01
-3.923151269555091858e-02,-1.369272023439407349e-01,1.533980248495936394e-03,9.999988079071044922e-01,7.669904232025146484e-01
-4.368164390325546265e-02,1.711590029299259186e-02,1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
-4.082899540662765503e-02,1.426324993371963501e-01,1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
-2.793501690030097961e-02,2.225067019462585449e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-7.669904232025146484e-01
-2.154508046805858612e-02,2.053907960653305054e-01,-4.293825477361679077e-02,9.990777373313903809e-01,-7.669904232025146484e-01
-1.629620417952537537e-02,-4.564239829778671265e-02,-5.978956818580627441e-02,9.982110261917114258e-01,0.000000000000000000e+00
-2.719332836568355560e-02,-2.510331869125366211e-01,-3.067480213940143585e-02,9.995294213294982910e-01,6.135923266410827637e-01
-3.603654354810714722e-02,-3.137915134429931641e-01,-9.203754365444183350e-03,9.999576210975646973e-01,7.669904232025146484e-01
-5.395118519663810730e-02,-2.624438107013702393e-01,3.834012150764465332e-02,9.992647767066955566e-01,7.669904232025146484e-01
-6.005585566163063049e-02,-1.768642961978912354e-01,5.366353690624237061e-02,9.985590577125549316e-01,6.135923266410827637e-01
-6.307966262102127075e-02,6.275829672813415527e-02,6.285175681114196777e-02,9.980228543281555176e-01,0.000000000000000000e+00
-5.880068987607955933e-02,1.825695931911468506e-01,5.213170498609542847e-02,9.986402392387390137e-01,-4.601942300796508789e-01
-4.293995723128318787e-02,2.795597016811370850e-01,1.073765847831964493e-02,9.999423623085021973e-01,-7.669904232025146484e-01
-3.495253622531890869e-02,2.567385137081146240e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-7.669904232025146484e-01
-2.416951954364776611e-02,9.699010103940963745e-02,-3.067480213940143585e-02,9.995294213294982910e-01,-3.067961633205413818e-01
-2.348488382995128632e-02,-1.141059957444667816e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
-2.839144133031368256e-02,-1.198112964630126953e-01,-6.135884672403335571e-03,9.999811649322509766e-01,6.135923266410827637e-01
-3.643591329455375671e-02,-9.128479659557342529e-02,2.454122900962829590e-02,9.996988177299499512e-01,6.135923266410827637e-01
-3.740581497550010681e-02,0.000000000000000000e+00,3.067480213940143585e-02,9.995294213294982910e-01,3.067961633205413818e-01
-3.061650879681110382e-02,1.825695931911468506e-01,1.840673014521598816e-02,9.998306035995483398e-01,-3.067961633205413818e-01
-2.348488382995128632e-02,2.624438107013702393e-01,3.067956771701574326e-03,9.999952912330627441e-01,-6.135923266410827637e-01
-7.510043215006589890e-03,2.339172959327697754e-01,-3.527423739433288574e-02,9.993776679039001465e-01,-6.135923266410827637e-01
-2.090007998049259186e-03,1.540430933237075806e-01,-4.600318148732185364e-02,9.989413022994995117e-01,-4.601942300796508789e-01
2.491649938747286797e-04,-4.564239829778671265e-02,-3.987292945384979248e-02,9.992047548294067383e-01,4.601942300796508789e-01
-3.002855926752090454e-03,-1.369272023439407349e-01,-2.939055249173705420e-15,1.000000000000000000e+00,1.687378883361816406e+00
-1.076206378638744354e-02,-8.557949960231781006e-02,1.330605298280715942e-01,9.911079406738281250e-01,2.300971269607543945e+00
-6.483089178800582886e-03,2.110960930585861206e-01,2.459550499916076660e-01,9.692812561988830566e-01,1.840776920318603516e+00
3.215921111404895782e-03,3.765498101711273193e-01,2.888163924217224121e-01,9.573845267295837402e-01,1.687378883361816406e+00
3.493738919496536255e-02,6.161723732948303223e-01,3.598950505256652832e-01,9.329928159713745117e-01,1.227184653282165527e+00
5.456361919641494751e-02,6.732254028320312500e-01,3.982175588607788086e-01,9.172909855842590332e-01,1.227184653282165527e+00
9.472893178462982178e-02,6.161723732948303223e-01,4.995571076869964600e-01,8.662809729576110840e-01,2.147572994232177734e+00
1.115595698356628418e-01,5.362982153892517090e-01,5.707807540893554688e-01,8.211024999618530273e-01,2.914563417434692383e+00
1.323268562555313110e-01,1.597484052181243896e-01,7.511651515960693359e-01,6.601143479347229004e-01,4.908738613128662109e+00
1.316992789506912231e-01,-9.128479659557342529e-02,8.521589040756225586e-01,5.232830643653869629e-01,6.135923385620117188e+00
1.146404296159744263e-01,-4.050762951374053955e-01,9.930323362350463867e-01,1.178421154618263245e-01,7.976700305938720703e+00
9.980665147304534912e-02,-5.420035123825073242e-01,9.904850721359252930e-01,-1.376200765371322632e-01,8.897089004516601562e+00
6.061124056577682495e-02,-7.473943233489990234e-01,7.552013397216796875e-01,-6.554929018020629883e-01,1.012427330017089844e+01
3.630666062235832214e-02,-8.500897288322448730e-01,5.180445313453674316e-01,-8.553536534309387207e-01,1.043106937408447266e+01
-2.148802764713764191e-02,-1.038364648818969727e+00,-7.662375271320343018e-02,-9.970600605010986328e-01,1.012427330017089844e+01
-8.926699310541152954e-02,-1.084007024765014648e+00,-6.091670989990234375e-01,-7.930418848991394043e-01,9.357282638549804688e+00
-1.172229647636413574e-01,-8.500897288322448730e-01,-8.068475127220153809e-01,-5.907597541809082031e-01,9.357282638549804688e+00
-1.562472134828567505e-01,-5.762352943420410156e-01,-9.939069747924804688e-01,-1.102222055196762085e-01,8.283495903015136719e+00
-1.725073158740997314e-01,-5.191823244094848633e-01,-9.933891892433166504e-01,1.147949695587158203e-01,7.363107681274414062e+00
-2.041717320680618286e-01,-5.362982153892517090e-01,-8.811970949172973633e-01,4.727490544319152832e-01,5.675728797912597656e+00
-2.203747928142547607e-01,-5.420035123825073242e-01,-7.995373010635375977e-01,6.006164550781250000e-01,4.908738613128662109e+00
-2.513545751571655273e-01,-5.305929183959960938e-01,-6.284458041191101074e-01,7.778533697128295898e-01,3.681553840637207031e+00
-2.676717340946197510e-01,-5.591194033622741699e-01,-5.466101169586181641e-01,8.373872041702270508e-01,3.221359729766845703e+00
-3.068671226501464844e-01,-7.302783727645874023e-01,-3.925816714763641357e-01,9.197171330451965332e-01,2.914563417434692383e+00
-3.564461767673492432e-01,-8.443843722343444824e-01,-2.355330586433410645e-01,9.718663096427917480e-01,2.607767343521118164e+00
-3.821200430393218994e-01,-8.557950258255004883e-01,-1.633999496698379517e-01,9.865599274635314941e-01,2.454369306564331055e+00
-4.286752939224243164e-01,-6.732254028320312500e-01,-4.140564054250717163e-02,9.991424083709716797e-01,1.840776920318603516e+00
-4.460194110870361328e-01,-5.305929183959960938e-01,1.533980248495936394e-03,9.999988079071044922e-01,1.380582690238952637e+00
-4.667296409606933594e-01,-2.110960930585861206e-01,4.293825477361679077e-02,9.990777373313903809e-01,4.601942300796508789e-01
-4.703810214996337891e-01,-7.416889816522598267e-02,4.600318148732185364e-02,9.989413022994995117e-01,1.533980816602706909e-01
-4.704951345920562744e-01,2.282119914889335632e-02,3.527423739433288574e-02,9.993776679039001465e-01,-3.067961633205413818e-01
-4.699245989322662354e-01,1.711590029299259186e-02,2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
-4.712368249893188477e-01,-6.846360117197036743e-02,2.760814502835273743e-02,9.996188282966613770e-01,1.533980816602706909e-01
-4.779690802097320557e-01,-1.198112964630126953e-01,4.600318148732185364e-02,9.989413022994995117e-01,3.067961633205413818e-01
-4.812781512737274170e-01,-1.026953980326652527e-01,5.519524589180946350e-02,9.984755516052246094e-01,1.533980816602706909e-01
-4.848724901676177979e-01,-2.852649986743927002e-02,7.356456667184829712e-02,9.972904324531555176e-01,3.067961633205413818e-01
-4.851577579975128174e-01,0.000000000000000000e+00,8.121144771575927734e-02,9.966968894004821777e-01,3.067961633205413818e-01
-4.826474189758300781e-01,9.128479659557342529e-02,9.190895408391952515e-02,9.957674145698547363e-01,1.533980816602706909e-01
-4.787107706069946289e-01,1.483377963304519653e-01,9.343633055686950684e-02,9.956252574920654297e-01,0.000000000000000000e+00
-4.661591053009033203e-01,2.453279048204421997e-01,9.038136154413223267e-02,9.959072470664978027e-01,-1.533980816602706909e-01
-4.579434692859649658e-01,2.852649986743927002e-01,8.579730987548828125e-02,9.963126182556152344e-01,-1.533980816602706909e-01
-4.384883940219879150e-01,3.537285923957824707e-01,7.662386447191238403e-02,9.970600605010986328e-01,-1.533980816602706909e-01
-4.148684740066528320e-01,4.278975129127502441e-01,6.285175681114196777e-02,9.980228543281555176e-01,-3.067961633205413818e-01
-4.012898504734039307e-01,4.678345918655395508e-01,5.519524589180946350e-02,9.984755516052246094e-01,-1.533980816602706909e-01
-3.711658716201782227e-01,5.305929183959960938e-01,3.220802545547485352e-02,9.994812011718750000e-01,-3.067961633205413818e-01
-3.541640639305114746e-01,5.819405913352966309e-01,1.687298715114593506e-02,9.998576641082763672e-01,-4.601942300796508789e-01
-3.167372941970825195e-01,6.275830268859863281e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-6.135923266410827637e-01
-2.980239093303680420e-01,6.218776702880859375e-01,-4.600318148732185364e-02,9.989413022994995117e-01,-6.135923266410827637e-01
-2.640773952007293701e-01,5.077716708183288574e-01,-8.426889032125473022e-02,9.964430332183837891e-01,-6.135923266410827637e-01
-2.505558133125305176e-01,4.221921861171722412e-01,-9.496349841356277466e-02,9.954807758331298828e-01,-4.601942300796508789e-01
-2.343527674674987793e-01,1.426324993371963501e-01,-9.190895408391952515e-02,9.957674145698547363e-01,4.601942300796508789e-01
-2.346380352973937988e-01,-5.705299973487854004e-02,-4.753548651933670044e-02,9.988695383071899414e-01,7.669904232025146484e-01
-2.364066839218139648e-01,-5.705299973487854004e-02,-2.300768159329891205e-02,9.997352957725524902e-01,9.203884601593017578e-01
-2.376047968864440918e-01,3.423180058598518372e-02,1.994042843580245972e-02,9.998011589050292969e-01,6.135923266410827637e-01
-2.350374013185501099e-01,1.141059994697570801e-01,3.067480213940143585e-02,9.995294213294982910e-01,3.067961633205413818e-01
-2.229421734809875488e-01,2.567385137081146240e-01,3.834012150764465332e-02,9.992647767066955566e-01,1.533980816602706909e-01
-2.141560018062591553e-01,3.137915134429931641e-01,3.374117240309715271e-02,9.994305968284606934e-01,-3.067961633205413818e-01
-1.909924894571304321e-01,4.107815921306610107e-01,1.380538847297430038e-02,9.999046921730041504e-01,-4.601942300796508789e-01
-1.784978806972503662e-01,4.164868891239166260e-01,3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
-1.545356214046478271e-01,3.936657011508941650e-01,-1.687298715114593506e-02,9.998576641082763672e-01,-4.601942300796508789e-01
-1.426686048507690430e-01,3.936657011508941650e-01,-2.760814502835273743e-02,9.996188282966613770e-01,-4.601942300796508789e-01
-1.213878318667411804e-01,3.137915134429931641e-01,-4.447077214717864990e-02,9.990106821060180664e-01,-1.533980816602706909e-01
-1.128869354724884033e-01,2.624438107013702393e-01,-4.753548651933670044e-02,9.988695383071899414e-01,-1.533980816602706909e-01
-1.000500097870826721e-01,1.882749050855636597e-01,-4.600318148732185364e-02,9.989413022994995117e-01,0.000000000000000000e+00
-9.160616248846054077e-02,1.084007024765014648e-01,-3.374117240309715271e-02,9.994305968284606934e-01,3.067961633205413818e-01
-8.886761963367462158e-02,7.987420260906219482e-02,-2.454122900962829590e-02,9.996988177299499512e-01,3.067961633205413818e-01
-8.418927341699600220e-02,9.128479659557342529e-02,-6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
-8.122251927852630615e-02,1.084007024765014648e-01,1.533980248495936394e-03,9.999988079071044922e-01,3.067961633205413818e-01
-7.249341160058975220e-02,1.996854990720748901e-01,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-6.530473381280899048e-02,2.624438107013702393e-01,3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
-4.687661305069923401e-02,3.137915134429931641e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-4.601942300796508789e-01
-3.780518472194671631e-02,2.966755926609039307e-01,-2.914150990545749664e-02,9.995753169059753418e-01,-4.601942300796508789e-01
-2.297140657901763916e-02,1.996854990720748901e-01,-4.293825477361679077e-02,9.990777373313903809e-01,-1.533980816602706909e-01
-1.829306036233901978e-02,1.312219053506851196e-01,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
-1.344355475157499313e-02,4.564239829778671265e-02,-3.374117240309715271e-02,9.994305968284606934e-01,1.533980816602706909e-01
-1.241660118103027344e-02,5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,4.601942300796508789e-01
-1.241660118103027344e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
-9.335738606750965118e-03,1.141059994697570801e-01,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-4.315074998885393143e-03,1.939802020788192749e-01,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
9.948175400495529175e-03,2.510331869125366211e-01,-1.533920597285032272e-02,9.998823404312133789e-01,-4.601942300796508789e-01
1.765033043920993805e-02,2.624438107013702393e-01,-2.760814502835273743e-02,9.996188282966613770e-01,-4.601942300796508789e-01
3.077252022922039032e-02,1.654537022113800049e-01,-4.753548651933670044e-02,9.988695383071899414e-01,-1.533980816602706909e-01
3.430980443954467773e-02,9.699010103940963745e-02,-5.059974640607833862e-02,9.987190365791320801e-01,-1.533980816602706909e-01
3.630666062235832214e-02,-5.705299787223339081e-03,-4.293825477361679077e-02,9.990777373313903809e-01,3.067961633205413818e-01
3.567907959222793579e-02,-3.423180058598518372e-02,-3.680722415447235107e-02,9.993223547935485840e-01,3.067961633205413818e-01
3.373927623033523560e-02,-5.705299787223339081e-03,-2.300768159329891205e-02,9.997352957725524902e-01,1.533980816602706909e-01
3.442391380667686462e-02,1.711590029299259186e-02,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
3.482328355312347412e-02,1.711590029299259186e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
3.476623073220252991e-02,-5.705299787223339081e-03,-1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
3.448096662759780884e-02,-1.141059957444667816e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
3.351106494665145874e-02,-1.711590029299259186e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
3.282642737030982971e-02,-2.282119914889335632e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
3.111483715474605560e-02,-2.852649986743927002e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
