-4.414551556110382080e-01,-3.080861866474151611e-01,-9.573845267295837402e-01,2.888163626194000244e-01,8.130098342895507812e+00
-4.526375532150268555e-01,-4.050762951374053955e-01,-8.678094744682312012e-01,4.968970417976379395e-01,7.363107681274414062e+00
-4.785396158695220947e-01,-4.221921861171722412e-01,-6.079497933387756348e-01,7.939754724502563477e-01,6.135923385620117188e+00
-4.983940422534942627e-01,-2.282119989395141602e-01,-3.282098472118377686e-01,9.446048140525817871e-01,4.601942539215087891e+00
-5.018172264099121094e-01,-5.705299973487854004e-02,-2.071113735437393188e-01,9.783173799514770508e-01,3.988350152969360352e+00
-4.940009713172912598e-01,2.681491076946258545e-01,-1.073765847831964493e-02,9.999423623085021973e-01,2.914563417434692383e+00
-4.831038415431976318e-01,4.164868891239166260e-01,6.438262760639190674e-02,9.979252815246582031e-01,2.454369306564331055e+00
-4.476168751716613770e-01,7.188677787780761719e-01,1.815316081047058105e-01,9.833850860595703125e-01,1.840776920318603516e+00
-4.233123064041137695e-01,8.557950258255004883e-01,2.265782654285430908e-01,9.739929437637329102e-01,1.687378883361816406e+00
-3.635207712650299072e-01,1.084007024765014648e+00,3.034679591655731201e-01,9.528416395187377930e-01,1.227184653282165527e+00
-2.912916541099548340e-01,1.277987241744995117e+00,3.713172078132629395e-01,9.285060763359069824e-01,1.227184653282165527e+00
-2.509551942348480225e-01,1.374977350234985352e+00,4.080441594123840332e-01,9.129621982574462891e-01,1.380582690238952637e+00
-1.610967218875885010e-01,1.586073398590087891e+00,4.862102866172790527e-01,8.738418221473693848e-01,1.687378883361816406e+00
-1.126016676425933838e-01,1.637421131134033203e+00,5.298035740852355957e-01,8.481203317642211914e-01,1.840776920318603516e+00
-1.743726432323455811e-02,1.460556745529174805e+00,6.485143899917602539e-01,7.612023949623107910e-01,3.221359729766845703e+00
2.352678962051868439e-02,1.317924261093139648e+00,7.305627465248107910e-01,6.828455328941345215e-01,4.141747951507568359e+00
8.560045063495635986e-02,7.987419962882995605e-01,9.085281491279602051e-01,4.178237020969390869e-01,6.289321422576904297e+00
1.043138355016708374e-01,5.362982153892517090e-01,9.763697385787963867e-01,2.161067724227905273e-01,7.516505718231201172e+00
1.202316209673881531e-01,7.416889816522598267e-02,9.591386318206787109e-01,-2.829366028308868408e-01,9.050486564636230469e+00
1.192617192864418030e-01,-9.128479659557342529e-02,8.415549397468566895e-01,-5.401715636253356934e-01,9.664078712463378906e+00
1.038574129343032837e-01,-3.765498101711273193e-01,3.869310915470123291e-01,-9.221086502075195312e-01,1.012427330017089844e+01
7.202184200286865234e-02,-6.504042148590087891e-01,-1.935855746269226074e-01,-9.810833930969238281e-01,9.510681152343750000e+00
4.937179759144783020e-02,-8.044472932815551758e-01,-4.509810209274291992e-01,-8.925335407257080078e-01,8.897089004516601562e+00
7.209631148725748062e-03,-5.305929183959960938e-01,-8.271840810775756836e-01,-5.619310736656188965e-01,8.283495903015136719e+00
-3.801597980782389641e-03,-2.909702956676483154e-01,-9.368034601211547852e-01,-3.498561084270477295e-01,7.669903755187988281e+00
-1.606799289584159851e-02,-1.996854990720748901e-01,-9.983015656471252441e-01,5.825826525688171387e-02,6.289321422576904297e+00
-2.308551222085952759e-02,-2.453279048204421997e-01,-9.739929437637329102e-01,2.265782654285430908e-01,5.368932723999023438e+00
-4.014435783028602600e-02,-3.137915134429931641e-01,-8.790122270584106445e-01,4.767992794513702393e-01,3.834951877593994141e+00
-5.024274066090583801e-02,-3.480232954025268555e-01,-8.271840214729309082e-01,5.619311332702636719e-01,3.067961692810058594e+00
-7.802755385637283325e-02,-5.819405913352966309e-01,-7.305627465248107910e-01,6.828455328941345215e-01,2.300971269607543945e+00
-1.215019375085830688e-01,-8.215631842613220215e-01,-6.520105004310607910e-01,7.582099437713623047e-01,1.687378883361816406e+00
-1.484880000352859497e-01,-9.413744807243347168e-01,-6.212599873542785645e-01,7.836045026779174805e-01,1.227184653282165527e+00
-2.130149453878402710e-01,-1.158175945281982422e+00,-5.745533704757690430e-01,8.184671401977539062e-01,7.669904232025146484e-01
-2.496429681777954102e-01,-1.238050103187561035e+00,-5.606616139411926270e-01,8.280450105667114258e-01,4.601942300796508789e-01
-3.304300308227539062e-01,-1.420619726181030273e+00,-5.491766333580017090e-01,8.357062935829162598e-01,0.000000000000000000e+00
-3.752166330814361572e-01,-1.523315072059631348e+00,-5.530167222023010254e-01,8.331701755523681641e-01,-1.533980816602706909e-01
-4.630211889743804932e-01,-1.323629617691040039e+00,-5.993892550468444824e-01,8.004576563835144043e-01,-1.840776920318603516e+00
-4.975953102111816406e-01,-1.089712262153625488e+00,-6.566505432128906250e-01,7.541949748992919922e-01,-2.761165380477905273e+00
-5.462615489959716797e-01,-5.990564823150634766e-01,-8.158144354820251465e-01,5.783137679100036621e-01,-4.755340576171875000e+00
-5.669717788696289062e-01,-1.825695931911468506e-01,-9.711391329765319824e-01,2.385136336088180542e-01,-7.056311607360839844e+00
-5.677134394645690918e-01,4.564239829778671265e-02,-9.999423623085021973e-01,1.073764637112617493e-02,-7.976700305938720703e+00
-5.548765063285827637e-01,3.080861866474151611e-01,-8.670462369918823242e-01,-4.982276558876037598e-01,-9.357282638549804688e+00
-5.436370968818664551e-01,4.107815921306610107e-01,-6.828454732894897461e-01,-7.305628657341003418e-01,-1.012427330017089844e+01
-5.104892849922180176e-01,6.504042148590087891e-01,-1.452130079269409180e-01,-9.894003868103027344e-01,-1.012427330017089844e+01
-4.883527159690856934e-01,7.759208083152770996e-01,1.497646272182464600e-01,-9.887216687202453613e-01,-9.664078712463378906e+00
-4.415692687034606934e-01,6.675201058387756348e-01,6.566506028175354004e-01,-7.541949748992919922e-01,-9.357282638549804688e+00
-4.262219965457916260e-01,4.393081068992614746e-01,8.382247686386108398e-01,-5.453249216079711914e-01,-9.050486564636230469e+00
-4.151537418365478516e-01,5.705299973487854004e-02,9.979252815246582031e-01,-6.438262015581130981e-02,-7.976700305938720703e+00
-4.154960513114929199e-01,-3.993710130453109741e-02,9.875439405441284180e-01,1.573435068130493164e-01,-7.056311607360839844e+00
-4.175499677658081055e-01,0.000000000000000000e+00,8.639728426933288574e-01,5.035384297370910645e-01,-5.522330760955810547e+00
-4.124151766300201416e-01,1.711589992046356201e-01,6.839653849601745605e-01,7.295144200325012207e-01,-4.601942539215087891e+00
-4.046559631824493408e-01,3.023808896541595459e-01,5.845539569854736328e-01,8.113548755645751953e-01,-4.141747951507568359e+00
-3.836604654788970947e-01,3.137915134429931641e-01,3.883450329303741455e-01,9.215140342712402344e-01,-3.221359729766845703e+00
-3.764147460460662842e-01,2.053907960653305054e-01,3.063897788524627686e-01,9.519061446189880371e-01,-2.761165380477905273e+00
-3.757871687412261963e-01,-1.426324993371963501e-01,1.935855895280838013e-01,9.810833930969238281e-01,-1.380582690238952637e+00
-3.834893107414245605e-01,-3.137915134429931641e-01,1.694502979516983032e-01,9.855387210845947266e-01,-7.669904232025146484e-01
-4.113311767578125000e-01,-5.420035123825073242e-01,1.709618866443634033e-01,9.852776527404785156e-01,3.067961633205413818e-01
-4.285041391849517822e-01,-5.876458883285522461e-01,1.860551387071609497e-01,9.825392961502075195e-01,6.135923266410827637e-01
-4.597691595554351807e-01,-4.107815921306610107e-01,2.265782654285430908e-01,9.739929437637329102e-01,7.669904232025146484e-01
-4.692970216274261475e-01,-2.681491076946258545e-01,2.370235919952392578e-01,9.715039134025573730e-01,6.135923266410827637e-01
-4.732336699962615967e-01,9.699010103940963745e-02,2.310581207275390625e-01,9.729399681091308594e-01,-1.533980816602706909e-01
-4.669578373432159424e-01,2.624438107013702393e-01,2.146088182926177979e-01,9.767000675201416016e-01,-4.601942300796508789e-01
-4.412840008735656738e-01,5.420035123825073242e-01,1.588581502437591553e-01,9.873014092445373535e-01,-1.227184653282165527e+00
-4.027161598205566406e-01,6.561095118522644043e-01,8.274026215076446533e-02,9.965711236000061035e-01,-1.380582690238952637e+00
-3.839457333087921143e-01,6.104670763015747070e-01,5.059974640607833862e-02,9.987190365791320801e-01,-1.227184653282165527e+00
-3.568455576896667480e-01,3.023808896541595459e-01,1.994042843580245972e-02,9.998011589050292969e-01,-3.067961633205413818e-01
-3.513114154338836670e-01,1.255165934562683105e-01,2.914150990545749664e-02,9.995753169059753418e-01,3.067961633205413818e-01
-3.481164574623107910e-01,5.705299973487854004e-02,7.815323770046234131e-02,9.969413876533508301e-01,9.203884601593017578e-01
-3.454920053482055664e-01,1.084007024765014648e-01,9.954361617565155029e-02,9.950332045555114746e-01,9.203884601593017578e-01
-3.308864533901214600e-01,3.879604041576385498e-01,1.254549771547317505e-01,9.920992851257324219e-01,1.533980816602706909e-01
-3.166802525520324707e-01,5.191823244094848633e-01,1.239329800009727478e-01,9.922906160354614258e-01,0.000000000000000000e+00
-2.765149474143981934e-01,7.759208083152770996e-01,9.190895408391952515e-02,9.957674145698547363e-01,-7.669904232025146484e-01
-2.507269680500030518e-01,8.900268077850341797e-01,6.438262760639190674e-02,9.979252815246582031e-01,-1.073786497116088867e+00
-1.896802783012390137e-01,1.095417618751525879e+00,-1.687298715114593506e-02,9.998576641082763672e-01,-1.687378883361816406e+00
-1.244686916470527649e-01,9.470797777175903320e-01,-1.102222055196762085e-01,9.939069747924804688e-01,-1.227184653282165527e+00
-1.011340171098709106e-01,6.846359968185424805e-01,-1.315400302410125732e-01,9.913108348846435547e-01,-6.135923266410827637e-01
-7.660122960805892944e-02,2.681491076946258545e-01,-1.239329800009727478e-01,9.922906160354614258e-01,3.067961633205413818e-01
-7.118119299411773682e-02,1.369272023439407349e-01,-1.041216328740119934e-01,9.945645928382873535e-01,7.669904232025146484e-01
-6.616052985191345215e-02,9.128479659557342529e-02,-5.059974640607833862e-02,9.987190365791320801e-01,7.669904232025146484e-01
-6.210976466536521912e-02,1.597484052181243896e-01,-3.374117240309715271e-02,9.994305968284606934e-01,6.135923266410827637e-01
-4.681956022977828979e-02,3.537285923957824707e-01,-2.147408016026020050e-02,9.997693896293640137e-01,1.533980816602706909e-01
-3.415379300713539124e-02,4.621292948722839355e-01,-3.067480213940143585e-02,9.995294213294982910e-01,-3.067961633205413818e-01
-4.354710108600556850e-04,6.389936208724975586e-01,-8.121144771575927734e-02,9.966968894004821777e-01,-1.073786497116088867e+00
3.898815065622329712e-02,5.591194033622741699e-01,-1.512810438871383667e-01,9.884908199310302734e-01,-1.073786497116088867e+00
5.136865377426147461e-02,3.366127014160156250e-01,-1.694502979516983032e-01,9.855387210845947266e-01,-6.135923266410827637e-01
5.616110563278198242e-02,-9.128479659557342529e-02,-1.649131178855895996e-01,9.863080978393554688e-01,1.533980816602706909e-01
4.977116733789443970e-02,-2.738544046878814697e-01,-1.421768069267272949e-01,9.898412823677062988e-01,6.135923266410827637e-01
2.329857647418975830e-02,-5.362982153892517090e-01,-6.438262760639190674e-02,9.979252815246582031e-01,1.227184653282165527e+00
5.783305969089269638e-03,-6.104670763015747070e-01,-1.840673014521598816e-02,9.998306035995483398e-01,1.533980846405029297e+00
-2.787796407938003540e-02,-4.507187008857727051e-01,7.815323770046234131e-02,9.969413876533508301e-01,1.533980846405029297e+00
-3.820455819368362427e-02,-2.852649986743927002e-01,1.071724221110343933e-01,9.942404627799987793e-01,1.073786497116088867e+00
-4.065783694386482239e-02,1.483377963304519653e-01,1.193652078509330750e-01,9.928504228591918945e-01,0.000000000000000000e+00
-2.040402032434940338e-02,4.507187008857727051e-01,7.662386447191238403e-02,9.970600605010986328e-01,-9.203884601593017578e-01
-3.858651034533977509e-03,5.990564823150634766e-01,3.987292945384979248e-02,9.992047548294067383e-01,-1.227184653282165527e+00
3.316874429583549500e-02,5.420035123825073242e-01,-4.447077214717864990e-02,9.990106821060180664e-01,-1.380582690238952637e+00
4.703262448310852051e-02,4.164868891239166260e-01,-7.203465700149536133e-02,9.974021315574645996e-01,-1.073786497116088867e+00
5.861438438296318054e-02,1.141059957444667816e-02,-8.579730987548828125e-02,9.963126182556152344e-01,0.000000000000000000e+00
5.507709830999374390e-02,-1.768642961978912354e-01,-6.897433102130889893e-02,9.976184368133544922e-01,4.601942300796508789e-01
3.739066794514656067e-02,-3.252021074295043945e-01,-4.601926077157258987e-03,9.999893903732299805e-01,1.227184653282165527e+00
2.780576422810554504e-02,-3.137915134429931641e-01,2.760814502835273743e-02,9.996188282966613770e-01,1.227184653282165527e+00
1.730801165103912354e-02,5.705299787223339081e-03,7.050457596778869629e-02,9.975114464759826660e-01,4.601942300796508789e-01
2.968851290643215179e-02,3.366127014160156250e-01,5.059974640607833862e-02,9.987190365791320801e-01,-6.135923266410827637e-01
4.286775738000869751e-02,4.906558096408843994e-01,2.300768159329891205e-02,9.997352957725524902e-01,-9.203884601593017578e-01
7.504564523696899414e-02,4.963611066341400146e-01,-5.059974640607833862e-02,9.987190365791320801e-01,-1.380582690238952637e+00
8.833899348974227905e-02,4.107815921306610107e-01,-7.815323770046234131e-02,9.969413876533508301e-01,-1.227184653282165527e+00
1.008906587958335876e-01,2.282119914889335632e-02,-1.010698601603507996e-01,9.948793053627014160e-01,0.000000000000000000e+00
9.763863682746887207e-02,-1.711589992046356201e-01,-8.732553571462631226e-02,9.961798191070556641e-01,4.601942300796508789e-01
8.132147789001464844e-02,-3.080861866474151611e-01,-3.680722415447235107e-02,9.993223547935485840e-01,7.669904232025146484e-01
7.207889109849929810e-02,-3.080861866474151611e-01,-9.203754365444183350e-03,9.999576210975646973e-01,9.203884601593017578e-01
5.718806013464927673e-02,-1.654537022113800049e-01,3.220802545547485352e-02,9.994812011718750000e-01,4.601942300796508789e-01
5.598994717001914978e-02,6.275829672813415527e-02,3.834012150764465332e-02,9.992647767066955566e-01,0.000000000000000000e+00
5.958428606390953064e-02,1.483377963304519653e-01,2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
7.230710238218307495e-02,2.282119989395141602e-01,-3.067956771701574326e-03,9.999952912330627441e-01,-7.669904232025146484e-01
7.921051979064941406e-02,2.282119989395141602e-01,-1.994042843580245972e-02,9.998011589050292969e-01,-7.669904232025146484e-01
8.719793707132339478e-02,2.852649986743927002e-02,-3.680722415447235107e-02,9.993223547935485840e-01,-1.533980816602706909e-01
8.582866191864013672e-02,-8.557949960231781006e-02,-3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
7.738482207059860229e-02,-1.654537022113800049e-01,-3.067956771701574326e-03,9.999952912330627441e-01,6.135923266410827637e-01
7.185067981481552124e-02,-1.939802020788192749e-01,1.380538847297430038e-02,9.999046921730041504e-01,6.135923266410827637e-01
6.494726985692977905e-02,-2.282119914889335632e-02,3.834012150764465332e-02,9.992647767066955566e-01,1.533980816602706909e-01
7.025319337844848633e-02,1.483377963304519653e-01,2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
7.635786384344100952e-02,2.339172959327697754e-01,1.687298715114593506e-02,9.998576641082763672e-01,-4.601942300796508789e-01
9.130575507879257202e-02,2.339172959327697754e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-6.135923266410827637e-01
9.780979156494140625e-02,2.053907960653305054e-01,-3.220802545547485352e-02,9.994812011718750000e-01,-6.135923266410827637e-01
1.040856242179870605e-01,-5.705299787223339081e-03,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
1.016893982887268066e-01,-1.141059994697570801e-01,-3.374117240309715271e-02,9.994305968284606934e-01,3.067961633205413818e-01
9.267502278089523315e-02,-1.426324993371963501e-01,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
8.913774043321609497e-02,-1.084007024765014648e-01,9.203754365444183350e-03,9.999576210975646973e-01,4.601942300796508789e-01
8.736909925937652588e-02,4.564239829778671265e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
9.044995903968811035e-02,1.312219053506851196e-01,1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
1.011759191751480103e-01,1.996854990720748901e-01,-1.380538847297430038e-02,9.999046921730041504e-01,-4.601942300796508789e-01
1.143551617860794067e-01,1.939802020788192749e-01,-4.906767606735229492e-02,9.987954497337341309e-01,-6.135923266410827637e-01
1.189194023609161377e-01,1.312219053506851196e-01,-6.132073700428009033e-02,9.981181025505065918e-01,-4.601942300796508789e-01
1.191476136445999146e-01,-9.128479659557342529e-02,-6.591335684061050415e-02,9.978253245353698730e-01,0.000000000000000000e+00
1.142981126904487610e-01,-1.939802020788192749e-01,-5.519524589180946350e-02,9.984755516052246094e-01,3.067961633205413818e-01
9.832327067852020264e-02,-2.966755926609039307e-01,-1.840673014521598816e-02,9.998306035995483398e-01,7.669904232025146484e-01
8.948005735874176025e-02,-2.966755926609039307e-01,1.533980248495936394e-03,9.999988079071044922e-01,7.669904232025146484e-01
7.595849782228469849e-02,-1.312219053506851196e-01,2.914150990545749664e-02,9.995753169059753418e-01,3.067961633205413818e-01
7.470332831144332886e-02,1.141059957444667816e-02,2.760814502835273743e-02,9.996188282966613770e-01,-1.533980816602706909e-01
8.023747056722640991e-02,1.141059994697570801e-01,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
8.360359817743301392e-02,1.084007024765014648e-01,-1.073765847831964493e-02,9.999423623085021973e-01,-4.601942300796508789e-01
8.702677488327026367e-02,5.705299787223339081e-03,-3.067480213940143585e-02,9.995294213294982910e-01,-3.067961633205413818e-01
8.400297164916992188e-02,-1.026953980326652527e-01,-3.220802545547485352e-02,9.994812011718750000e-01,0.000000000000000000e+00
7.983809709548950195e-02,-1.597484052181243896e-01,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
6.745760142803192139e-02,-2.225067019462585449e-01,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
6.061124056577682495e-02,-2.282119989395141602e-01,1.073765847831964493e-02,9.999423623085021973e-01,6.135923266410827637e-01
4.988527670502662659e-02,-1.026953980326652527e-01,2.914150990545749664e-02,9.995753169059753418e-01,1.533980816602706909e-01
4.880126938223838806e-02,-5.705299787223339081e-03,2.607471682131290436e-02,9.996600151062011719e-01,-1.533980816602706909e-01
5.199623480439186096e-02,5.705299973487854004e-02,7.669828832149505615e-03,9.999706149101257324e-01,-3.067961633205413818e-01
5.347961559891700745e-02,3.993710130453109741e-02,4.411293379191771891e-15,1.000000000000000000e+00,-3.067961633205413818e-01
5.382193252444267273e-02,-2.282119914889335632e-02,-9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
5.039875209331512451e-02,-7.987420260906219482e-02,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
4.760315641760826111e-02,-1.026953980326652527e-01,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
4.218311980366706848e-02,-6.846360117197036743e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
4.058563709259033203e-02,-4.564239829778671265e-02,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
3.978689387440681458e-02,1.711590029299259186e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
4.069974273443222046e-02,3.993710130453109741e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
4.355239123106002808e-02,3.423180058598518372e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-3.067961633205413818e-01
4.395176470279693604e-02,0.000000000000000000e+00,-2.300768159329891205e-02,9.997352957725524902e-01,-1.533980816602706909e-01
4.121321812272071838e-02,-8.557949960231781006e-02,-2.454122900962829590e-02,9.996988177299499512e-01,0.000000000000000000e+00
3.790414333343505859e-02,-1.198112964630126953e-01,-1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
2.894682437181472778e-02,-1.711589992046356201e-01,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
1.862023025751113892e-02,-1.369272023439407349e-01,1.687298715114593506e-02,9.998576641082763672e-01,3.067961633205413818e-01
1.588168740272521973e-02,-6.275829672813415527e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
1.696569472551345825e-02,3.423180058598518372e-02,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
1.782148890197277069e-02,2.852649986743927002e-02,4.411293379191771891e-15,1.000000000000000000e+00,-3.067961633205413818e-01
1.804970018565654755e-02,-2.852649986743927002e-02,2.760814502835273743e-02,9.996188282966613770e-01,6.135923266410827637e-01
1.650927029550075531e-02,-6.846360117197036743e-02,5.978956818580627441e-02,9.982110261917114258e-01,9.203884601593017578e-01
2.044592611491680145e-02,2.110960930585861206e-01,1.117467060685157776e-01,9.937367439270019531e-01,4.601942300796508789e-01
3.031609579920768738e-02,3.879604041576385498e-01,1.178420633077621460e-01,9.930323362350463867e-01,1.533980816602706909e-01
6.346388906240463257e-02,6.732254028320312500e-01,1.010698601603507996e-01,9.948793053627014160e-01,-3.067961633205413818e-01
8.617098629474639893e-02,8.044472932815551758e-01,7.815323770046234131e-02,9.969413876533508301e-01,-6.135923266410827637e-01
1.421399712562561035e-01,1.015543341636657715e+00,1.533980248495936394e-03,9.999988079071044922e-01,-1.533980846405029297e+00
2.049553245306015015e-01,9.699010252952575684e-01,-9.649042785167694092e-02,9.953339099884033203e-01,-1.687378883361816406e+00
2.313708662986755371e-01,8.215631842613220215e-01,-1.315400302410125732e-01,9.913108348846435547e-01,-1.227184653282165527e+00
2.641763389110565186e-01,3.252021074295043945e-01,-1.527971923351287842e-01,9.882575869560241699e-01,1.533980816602706909e-01
2.690829038619995117e-01,7.987420260906219482e-02,-1.376201212406158447e-01,9.904850721359252930e-01,3.067961633205413818e-01
2.689117491245269775e-01,-1.711590029299259186e-02,-7.968243956565856934e-02,9.968202710151672363e-01,6.135923266410827637e-01
2.686835229396820068e-01,-5.705299787223339081e-03,-5.519524589180946350e-02,9.984755516052246094e-01,7.669904232025146484e-01
2.701669037342071533e-01,7.416889816522598267e-02,-1.380538847297430038e-02,9.999046921730041504e-01,6.135923266410827637e-01
2.730766236782073975e-01,1.141059994697570801e-01,-1.533980248495936394e-03,9.999988079071044922e-01,6.135923266410827637e-01
2.835743725299835205e-01,2.168014049530029297e-01,1.073765847831964493e-02,9.999423623085021973e-01,3.067961633205413818e-01
2.985793054103851318e-01,2.681491076946258545e-01,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.069090545177459717e-01,2.795597016811370850e-01,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.227697610855102539e-01,2.453279048204421997e-01,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.295020163059234619e-01,2.168014049530029297e-01,1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
3.405132591724395752e-01,1.540430933237075806e-01,2.760814502835273743e-02,9.996188282966613770e-01,3.067961633205413818e-01
3.445640206336975098e-01,1.255165934562683105e-01,4.140564054250717163e-02,9.991424083709716797e-01,3.067961633205413818e-01
3.496987819671630859e-01,5.705299973487854004e-02,8.121144771575927734e-02,9.966968894004821777e-01,7.669904232025146484e-01
3.507828116416931152e-01,2.852649986743927002e-02,1.071724221110343933e-01,9.942404627799987793e-01,9.203884601593017578e-01
3.500411212444305420e-01,-3.423180058598518372e-02,1.800229102373123169e-01,9.836624264717102051e-01,1.380582690238952637e+00
3.483295142650604248e-01,-6.275829672813415527e-02,2.265782654285430908e-01,9.739929437637329102e-01,1.687378883361816406e+00
