7.800599996699020267e-05,8.557949960231781006e-02,4.293825477361679077e-02,9.990777373313903809e-01,-1.533980816602706909e-01
1.000522822141647339e-02,1.996854990720748901e-01,1.687298715114593506e-02,9.998576641082763672e-01,-4.601942300796508789e-01
1.633811183273792267e-02,2.225067019462585449e-01,3.431608296133870084e-15,1.000000000000000000e+00,-6.135923266410827637e-01
2.826218865811824799e-02,1.483377963304519653e-01,-3.067480213940143585e-02,9.995294213294982910e-01,-4.601942300796508789e-01
3.105778433382511139e-02,6.275829672813415527e-02,-3.527423739433288574e-02,9.993776679039001465e-01,-1.533980816602706909e-01
2.968851290643215179e-02,-7.416889816522598267e-02,-3.067480213940143585e-02,9.995294213294982910e-01,1.533980816602706909e-01
2.689291536808013916e-02,-1.026953980326652527e-01,-2.300768159329891205e-02,9.997352957725524902e-01,3.067961633205413818e-01
1.998950354754924774e-02,-1.141059994697570801e-01,-3.067956771701574326e-03,9.999952912330627441e-01,4.601942300796508789e-01
1.508294511586427689e-02,-2.282119914889335632e-02,9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
1.599579304456710815e-02,5.705299973487854004e-02,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
2.210046350955963135e-02,1.026953980326652527e-01,-1.380538847297430038e-02,9.999046921730041504e-01,-3.067961633205413818e-01
2.478195540606975555e-02,7.987420260906219482e-02,-2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
2.643649280071258545e-02,-2.282119914889335632e-02,-3.220802545547485352e-02,9.994812011718750000e-01,-1.533980816602706909e-01
2.466784976422786713e-02,-7.987420260906219482e-02,-2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
1.730801165103912354e-02,-1.597484052181243896e-01,-1.380538847297430038e-02,9.999046921730041504e-01,3.067961633205413818e-01
1.165976468473672867e-02,-1.996854990720748901e-01,-1.533980248495936394e-03,9.999988079071044922e-01,4.601942300796508789e-01
3.632710140664130449e-04,-1.540430933237075806e-01,2.454122900962829590e-02,9.996988177299499512e-01,3.067961633205413818e-01
-4.828551784157752991e-03,-3.993710130453109741e-02,3.527423739433288574e-02,9.993776679039001465e-01,0.000000000000000000e+00
-4.942657891660928726e-03,1.141059957444667816e-02,3.527423739433288574e-02,9.993776679039001465e-01,0.000000000000000000e+00
-2.774643944576382637e-03,5.134769901633262634e-02,3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
-5.495770019479095936e-04,8.557949960231781006e-02,2.607471682131290436e-02,9.996600151062011719e-01,-1.533980816602706909e-01
6.467942148447036743e-03,1.312219053506851196e-01,1.073765847831964493e-02,9.999423623085021973e-01,-3.067961633205413818e-01
1.046165172010660172e-02,1.369272023439407349e-01,3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
1.742211729288101196e-02,9.699010103940963745e-02,-9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
1.964718475937843323e-02,6.846360117197036743e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.198635786771774292e-02,2.852649986743927002e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.284215390682220459e-02,2.852649986743927002e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.386910654604434967e-02,5.705299787223339081e-03,-3.067480213940143585e-02,9.995294213294982910e-01,-6.135923266410827637e-01
2.272804640233516693e-02,-9.128479659557342529e-02,-7.815323770046234131e-02,9.969413876533508301e-01,-7.669904232025146484e-01
1.753622479736804962e-02,-2.168014049530029297e-01,-8.885355293750762939e-02,9.960446953773498535e-01,-3.067961633205413818e-01
-7.110672071576118469e-03,-5.305929183959960938e-01,-7.815323770046234131e-02,9.969413876533508301e-01,4.601942300796508789e-01
-2.559584379196166992e-02,-6.561095118522644043e-01,-5.519524589180946350e-02,9.984755516052246094e-01,7.669904232025146484e-01
-7.135234773159027100e-02,-8.158578872680664062e-01,1.227153837680816650e-02,9.999247193336486816e-01,1.227184653282165527e+00
-9.668388217687606812e-02,-8.557950258255004883e-01,5.366353690624237061e-02,9.985590577125549316e-01,1.380582690238952637e+00
-1.447795629501342773e-01,-7.074571847915649414e-01,1.345807015895843506e-01,9.909026622772216797e-01,1.227184653282165527e+00
-1.634929478168487549e-01,-5.705299973487854004e-01,1.603724509477615356e-01,9.870565533638000488e-01,9.203884601593017578e-01
-1.836897134780883789e-01,-1.540430933237075806e-01,1.800229102373123169e-01,9.836624264717102051e-01,0.000000000000000000e+00
-1.842031776905059814e-01,4.564239829778671265e-02,1.679382920265197754e-01,9.857975244522094727e-01,-4.601942300796508789e-01
-1.731349080801010132e-01,2.624438107013702393e-01,1.239329800009727478e-01,9.922906160354614258e-01,-7.669904232025146484e-01
-1.535657197237014771e-01,3.480232954025268555e-01,6.744391471147537231e-02,9.977230429649353027e-01,-1.073786497116088867e+00
-1.431250274181365967e-01,3.480232954025268555e-01,4.140564054250717163e-02,9.991424083709716797e-01,-9.203884601593017578e-01
-1.272072345018386841e-01,1.768642961978912354e-01,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
-1.237270012497901917e-01,8.557949960231781006e-02,3.431608296133870084e-15,1.000000000000000000e+00,-1.533980816602706909e-01
-1.233276352286338806e-01,-2.852649986743927002e-02,1.227153837680816650e-02,9.999247193336486816e-01,3.067961633205413818e-01
-1.244116425514221191e-01,-3.993710130453109741e-02,2.147408016026020050e-02,9.997693896293640137e-01,3.067961633205413818e-01
-1.252103745937347412e-01,2.282119914889335632e-02,4.140564054250717163e-02,9.991424083709716797e-01,4.601942300796508789e-01
-1.239552125334739685e-01,5.705299973487854004e-02,4.600318148732185364e-02,9.989413022994995117e-01,1.533980816602706909e-01
-1.151119992136955261e-01,2.339172959327697754e-01,4.293825477361679077e-02,9.990777373313903809e-01,-3.067961633205413818e-01
-9.605629742145538330e-02,3.423179984092712402e-01,1.380538847297430038e-02,9.999046921730041504e-01,-6.135923266410827637e-01
-8.584380894899368286e-02,3.423179984092712402e-01,-1.533980248495936394e-03,9.999988079071044922e-01,-4.601942300796508789e-01
-6.758685410022735596e-02,2.681491076946258545e-01,-2.760814502835273743e-02,9.996188282966613770e-01,-4.601942300796508789e-01
-6.016996130347251892e-02,2.339172959327697754e-01,-3.680722415447235107e-02,9.993223547935485840e-01,-3.067961633205413818e-01
-4.995747655630111694e-02,1.141059994697570801e-01,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
-4.767535626888275146e-02,5.705299973487854004e-02,-3.834012150764465332e-02,9.992647767066955566e-01,1.533980816602706909e-01
-4.704777151346206665e-02,0.000000000000000000e+00,-2.147408016026020050e-02,9.997693896293640137e-01,3.067961633205413818e-01
-4.716187715530395508e-02,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,4.601942300796508789e-01
-4.642019048333168030e-02,2.282119914889335632e-02,4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
-4.505091533064842224e-02,6.846360117197036743e-02,9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
-3.717760369181632996e-02,1.768642961978912354e-01,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
-2.491120807826519012e-02,2.110960930585861206e-01,-1.380538847297430038e-02,9.999046921730041504e-01,-3.067961633205413818e-01
-1.869243010878562927e-02,2.053907960653305054e-01,-2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
-8.251732215285301208e-03,1.369272023439407349e-01,-3.680722415447235107e-02,9.993223547935485840e-01,-1.533980816602706909e-01
-4.999711178243160248e-03,9.128479659557342529e-02,-3.987292945384979248e-02,9.992047548294067383e-01,-1.533980816602706909e-01
-2.717590890824794769e-03,-1.141059957444667816e-02,-3.374117240309715271e-02,9.994305968284606934e-01,1.533980816602706909e-01
-3.630439052358269691e-03,-4.564239829778671265e-02,-2.607471682131290436e-02,9.996600151062011719e-01,3.067961633205413818e-01
-6.882459856569766998e-03,-3.993710130453109741e-02,-7.669828832149505615e-03,9.999706149101257324e-01,3.067961633205413818e-01
-7.567096035927534103e-03,-1.711590029299259186e-02,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-6.197824142873287201e-03,4.564239829778671265e-02,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
-2.261166926473379135e-03,8.557949960231781006e-02,3.431608296133870084e-15,1.000000000000000000e+00,0.000000000000000000e+00
8.196950075216591358e-04,1.084007024765014648e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
8.293638005852699280e-03,1.141059994697570801e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
1.137449964880943298e-02,9.699010103940963745e-02,-2.300768159329891205e-02,9.997352957725524902e-01,-1.533980816602706909e-01
1.485473290085792542e-02,2.852649986743927002e-02,-2.760814502835273743e-02,9.996188282966613770e-01,0.000000000000000000e+00
1.485473290085792542e-02,-1.141059957444667816e-02,-2.607471682131290436e-02,9.996600151062011719e-01,0.000000000000000000e+00
1.342840772122144699e-02,-2.852649986743927002e-02,-1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
1.108923461288213730e-02,-3.423180058598518372e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
1.029049325734376907e-02,-2.282119914889335632e-02,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
1.029049325734376907e-02,1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
1.086102332919836044e-02,2.282119914889335632e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
1.171681843698024750e-02,-5.705299787223339081e-03,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
1.108923461288213730e-02,-2.852649986743927002e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
9.548803791403770447e-03,-1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
9.605856612324714661e-03,5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
9.891121648252010345e-03,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
9.434698149561882019e-03,-1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
8.978273719549179077e-03,-1.141059957444667816e-02,7.669828832149505615e-03,9.999706149101257324e-01,4.601942300796508789e-01
1.057575829327106476e-02,6.846360117197036743e-02,2.607471682131290436e-02,9.996600151062011719e-01,3.067961633205413818e-01
2.038887329399585724e-02,2.567385137081146240e-01,2.454122900962829590e-02,9.996988177299499512e-01,-1.533980816602706909e-01
3.003083169460296631e-02,3.537285923957824707e-01,1.073765847831964493e-02,9.999423623085021973e-01,-4.601942300796508789e-01
5.541941523551940918e-02,4.450134038925170898e-01,-3.680722415447235107e-02,9.993223547935485840e-01,-7.669904232025146484e-01
6.859865784645080566e-02,4.336028099060058594e-01,-6.132073700428009033e-02,9.981181025505065918e-01,-7.669904232025146484e-01
8.942300081253051758e-02,2.453279048204421997e-01,-1.025958731770515442e-01,9.947231411933898926e-01,-6.135923266410827637e-01
9.410134702920913696e-02,1.084007024765014648e-01,-1.086974442005157471e-01,9.940748810768127441e-01,-3.067961633205413818e-01
9.044995903968811035e-02,-1.882749050855636597e-01,-9.190895408391952515e-02,9.957674145698547363e-01,4.601942300796508789e-01
7.145130634307861328e-02,-3.708445131778717041e-01,-3.680722415447235107e-02,9.993223547935485840e-01,9.203884601593017578e-01
5.986955016851425171e-02,-3.936657011508941650e-01,-4.601926077157258987e-03,9.999893903732299805e-01,1.073786497116088867e+00
4.069974273443222046e-02,-2.110960930585861206e-01,4.906767606735229492e-02,9.987954497337341309e-01,7.669904232025146484e-01
3.721950948238372803e-02,-6.275829672813415527e-02,5.672682076692581177e-02,9.983897209167480469e-01,3.067961633205413818e-01
4.321007430553436279e-02,2.053907960653305054e-01,4.293825477361679077e-02,9.990777373313903809e-01,-3.067961633205413818e-01
5.176802352070808411e-02,3.194968104362487793e-01,1.994042843580245972e-02,9.998011589050292969e-01,-7.669904232025146484e-01
7.293468713760375977e-02,3.194968104362487793e-01,-3.527423739433288574e-02,9.993776679039001465e-01,-9.203884601593017578e-01
8.109326660633087158e-02,2.453279048204421997e-01,-5.672682076692581177e-02,9.983897209167480469e-01,-9.203884601593017578e-01
8.577161282300949097e-02,-7.416889816522598267e-02,-6.744391471147537231e-02,9.977230429649353027e-01,0.000000000000000000e+00
8.006630837917327881e-02,-2.453279048204421997e-01,-5.213170498609542847e-02,9.986402392387390137e-01,4.601942300796508789e-01
5.821501463651657104e-02,-4.164868891239166260e-01,7.669828832149505615e-03,9.999706149101257324e-01,1.073786497116088867e+00
3.391043469309806824e-02,-3.252021074295043945e-01,7.815323770046234131e-02,9.969413876533508301e-01,1.227184653282165527e+00
2.712112851440906525e-02,-1.711589992046356201e-01,9.801714122295379639e-02,9.951847195625305176e-01,7.669904232025146484e-01
2.934619411826133728e-02,1.939802020788192749e-01,1.010698601603507996e-01,9.948793053627014160e-01,0.000000000000000000e+00
3.853172808885574341e-02,3.651391863822937012e-01,8.121144771575927734e-02,9.966968894004821777e-01,-6.135923266410827637e-01
6.916918605566024780e-02,5.705299973487854004e-01,1.380538847297430038e-02,9.999046921730041504e-01,-1.227184653282165527e+00
8.662740886211395264e-02,5.819405913352966309e-01,-2.454122900962829590e-02,9.996988177299499512e-01,-1.380582690238952637e+00
