3.012398444116115570e-02,-1.312219053506851196e-01,-1.249881088733673096e-01,9.921582341194152832e-01,1.227200031280517578e+00
2.938229590654373169e-02,2.282119914889335632e-02,-8.074185252189636230e-02,9.967350363731384277e-01,1.687399983406066895e+00
3.337600454688072205e-02,1.255165934562683105e-01,-1.026566233485937119e-02,9.999473094940185547e-01,1.840800046920776367e+00
3.719855472445487976e-02,1.141059994697570801e-01,4.494301229715347290e-02,9.989895820617675781e-01,1.687399983406066895e+00
3.913835808634757996e-02,2.282119914889335632e-02,9.543469548225402832e-02,9.954357147216796875e-01,1.534000039100646973e+00
3.674213215708732605e-02,-9.699010103940963745e-02,1.517496258020401001e-01,9.884189367294311523e-01,1.380599975585937500e+00
3.291958197951316833e-02,-1.426324993371963501e-01,1.910406053066253662e-01,9.815821647644042969e-01,1.380599975585937500e+00
2.795596979558467865e-02,-1.768642961978912354e-01,2.315203100442886353e-01,9.728300571441650391e-01,1.380599975585937500e+00
2.053908072412014008e-02,-1.825695931911468506e-01,2.936741113662719727e-01,9.559056162834167480e-01,1.840800046920776367e+00
1.551841571927070618e-02,-1.654537022113800049e-01,3.488653898239135742e-01,9.371728301048278809e-01,1.994199991226196289e+00
1.158175896853208542e-02,-1.026953980326652527e-01,4.154688119888305664e-01,9.096074104309082031e-01,2.607800006866455078e+00
1.049775164574384689e-02,5.705299787223339081e-03,5.289086699485778809e-01,8.486787080764770508e-01,3.528199911117553711e+00
1.175291836261749268e-02,5.134769901633262634e-02,6.264311075210571289e-01,7.794768214225769043e-01,4.295199871063232422e+00
1.386387925595045090e-02,7.987420260906219482e-02,7.277435660362243652e-01,6.858493685722351074e-01,4.908800125122070312e+00
1.757232472300529480e-02,9.128479659557342529e-02,8.603327870368957520e-01,5.097327828407287598e-01,5.829199790954589844e+00
1.939802058041095734e-02,3.993710130453109741e-02,9.417081475257873535e-01,3.364308476448059082e-01,6.596199989318847656e+00
1.922686025500297546e-02,-2.852649986743927002e-02,9.921606779098510742e-01,1.249686107039451599e-01,7.516600131988525391e+00
1.745821721851825714e-02,-4.564239829778671265e-02,9.788471460342407227e-01,-2.045929282903671265e-01,8.743800163269042969e+00
1.580368168652057648e-02,-6.275829672813415527e-02,8.831298351287841797e-01,-4.691286087036132812e-01,9.664199829101562500e+00
1.329334918409585953e-02,-9.699010103940963745e-02,6.991145610809326172e-01,-7.150096893310546875e-01,1.058460044860839844e+01
8.843215182423591614e-03,-1.198112964630126953e-01,3.262808024883270264e-01,-9.452728629112243652e-01,1.135159969329833984e+01
5.534140858799219131e-03,-1.026953980326652527e-01,-1.124921720474958420e-02,-9.999366998672485352e-01,1.150500011444091797e+01
3.309074090793728828e-03,-5.134769901633262634e-02,-3.417040705680847168e-01,-9.398075938224792480e-01,1.119820022583007812e+01
3.366126911714673042e-03,3.423180058598518372e-02,-6.987491250038146973e-01,-7.153667807579040527e-01,1.027779960632324219e+01
5.191823001950979233e-03,6.846360117197036743e-02,-8.740968704223632812e-01,-4.857515990734100342e-01,9.357399940490722656e+00
8.101525716483592987e-03,1.084007024765014648e-01,-9.701594114303588867e-01,-2.424678951501846313e-01,8.437000274658203125e+00
1.175291836261749268e-02,1.255165934562683105e-01,-9.999479055404663086e-01,-1.020668540149927139e-02,7.516600131988525391e+00
1.723000593483448029e-02,1.369272023439407349e-01,-9.672307372093200684e-01,2.538989484310150146e-01,6.289400100708007812e+00
2.139487490057945251e-02,1.369272023439407349e-01,-9.121154546737670898e-01,4.099334776401519775e-01,5.215600013732910156e+00
2.521742507815361023e-02,1.255165934562683105e-01,-8.462042808532714844e-01,5.328586697578430176e-01,4.295199871063232422e+00
3.012398444116115570e-02,1.312219053506851196e-01,-7.588575482368469238e-01,6.512566208839416504e-01,3.374799966812133789e+00
3.474527597427368164e-02,1.654537022113800049e-01,-7.001825571060180664e-01,7.139638662338256836e-01,2.607800006866455078e+00
4.227627441287040710e-02,1.939802020788192749e-01,-6.351596117019653320e-01,7.723808884620666504e-01,1.840800046920776367e+00
4.809568077325820923e-02,1.882749050855636597e-01,-6.014086604118347168e-01,7.989415526390075684e-01,1.227200031280517578e+00
5.351571366190910339e-02,9.128479659557342529e-02,-5.803717970848083496e-01,8.143516182899475098e-01,3.068000078201293945e-01
5.437150970101356506e-02,-5.705299787223339081e-03,-5.890826582908630371e-01,8.080727458000183105e-01,-6.136000156402587891e-01
5.180412530899047852e-02,-7.416889816522598267e-02,-6.280238032341003418e-01,7.781941294670104980e-01,-1.534000039100646973e+00
4.969316348433494568e-02,-6.275829672813415527e-02,-6.722939014434814453e-01,7.402843236923217773e-01,-2.147599935531616211e+00
4.775336012244224548e-02,-5.705299973487854004e-02,-7.467413544654846191e-01,6.651145219802856445e-01,-2.914599895477294922e+00
4.615587741136550903e-02,-5.134769901633262634e-02,-8.128306269645690918e-01,5.825001597404479980e-01,-3.835000038146972656e+00
4.495776444673538208e-02,-3.423180058598518372e-02,-8.802160024642944336e-01,4.745732545852661133e-01,-4.602000236511230469e+00
4.450133815407752991e-02,5.705299787223339081e-03,-9.589871764183044434e-01,2.834495007991790771e-01,-5.522399902343750000e+00
4.524302855134010315e-02,2.852649986743927002e-02,-9.949800372123718262e-01,1.000733524560928345e-01,-6.596199989318847656e+00
4.638408869504928589e-02,4.564239829778671265e-02,-9.934498667716979980e-01,-1.142686605453491211e-01,-7.516600131988525391e+00
4.883736744523048401e-02,7.416889816522598267e-02,-9.022388458251953125e-01,-4.312366247177124023e-01,-8.743800163269042969e+00
5.169001966714859009e-02,1.026953980326652527e-01,-7.484657168388366699e-01,-6.631734967231750488e-01,-9.664199829101562500e+00
5.488498508930206299e-02,9.699010103940963745e-02,-5.184878110885620117e-01,-8.550850152969360352e-01,-1.027779960632324219e+01
5.750942230224609375e-02,5.134769901633262634e-02,-1.274856328964233398e-01,-9.918404221534729004e-01,-1.058460044860839844e+01
5.859342962503433228e-02,2.282119914889335632e-02,1.855549514293670654e-01,-9.826338887214660645e-01,-1.043120002746582031e+01
5.779469013214111328e-02,-5.705299973487854004e-02,4.709510207176208496e-01,-8.821593523025512695e-01,-9.970999717712402344e+00
5.300223827362060547e-02,-1.483377963304519653e-01,7.578833699226379395e-01,-6.523901224136352539e-01,-8.897199630737304688e+00
4.781041294336318970e-02,-1.882749050855636597e-01,8.950621485710144043e-01,-4.459414780139923096e-01,-7.976799964904785156e+00
4.113521426916122437e-02,-2.396225929260253906e-01,9.710209965705871582e-01,-2.389941364526748657e-01,-7.056399822235107422e+00
3.052335418760776520e-02,-2.795597016811370850e-01,9.999840855598449707e-01,5.644128657877445221e-03,-5.675799846649169922e+00
2.156603336334228516e-02,-3.080861866474151611e-01,9.876208901405334473e-01,1.568596363067626953e-01,-4.755400180816650391e+00
1.215228904038667679e-02,-3.194968104362487793e-01,9.609917998313903809e-01,2.765767872333526611e-01,-3.681600093841552734e+00
-9.699009824544191360e-04,-3.309074044227600098e-01,9.205086231231689453e-01,3.907223045825958252e-01,-2.454400062561035156e+00
-1.066891103982925415e-02,-3.080861866474151611e-01,8.955003619194030762e-01,4.450607895851135254e-01,-1.687399983406066895e+00
-1.899864897131919861e-02,-2.624438107013702393e-01,8.814265727996826172e-01,4.723210632801055908e-01,-6.136000156402587891e-01
-2.755659818649291992e-02,-1.825695931911468506e-01,8.821501135826110840e-01,4.709683060646057129e-01,4.602000117301940918e-01
-3.172146901488304138e-02,-1.255165934562683105e-01,8.982143402099609375e-01,4.395577311515808105e-01,1.534000039100646973e+00
-3.463117033243179321e-02,-7.987420260906219482e-02,9.240657091140747070e-01,3.822335898876190186e-01,2.454400062561035156e+00
-3.611454740166664124e-02,-1.711590029299259186e-02,9.651212692260742188e-01,2.618032395839691162e-01,3.681600093841552734e+00
-3.634276241064071655e-02,-1.711590029299259186e-02,9.909684658050537109e-01,1.340950578451156616e-01,4.602000236511230469e+00
-3.771203383803367615e-02,-5.705299973487854004e-02,9.997587203979492188e-01,-2.196604572236537933e-02,5.522399902343750000e+00
-4.176279529929161072e-02,-1.369272023439407349e-01,9.619862437248229980e-01,-2.730978727340698242e-01,6.902999877929687500e+00
-4.684051126241683960e-02,-1.711589992046356201e-01,8.773062825202941895e-01,-4.799309074878692627e-01,7.670000076293945312e+00
-5.214644223451614380e-02,-1.825695931911468506e-01,7.312675118446350098e-01,-6.820907592773437500e-01,8.590399742126464844e+00
-5.973448976874351501e-02,-1.996854990720748901e-01,4.395399093627929688e-01,-8.982230424880981445e-01,9.357399940490722656e+00
-6.595326960086822510e-02,-2.053907960653305054e-01,1.644107103347778320e-01,-9.863919615745544434e-01,9.664199829101562500e+00
-7.160151749849319458e-02,-1.768642961978912354e-01,-1.274856328964233398e-01,-9.918404221534729004e-01,9.664199829101562500e+00
-7.673628628253936768e-02,-9.699010103940963745e-02,-4.812932312488555908e-01,-8.765596747398376465e-01,9.050600051879882812e+00
-7.879019528627395630e-02,-6.846360117197036743e-02,-6.899178624153137207e-01,-7.238876819610595703e-01,8.437000274658203125e+00
-8.107231557369232178e-02,-5.134769901633262634e-02,-8.792623281478881836e-01,-4.763378202915191650e-01,7.363200187683105469e+00
-8.215632289648056030e-02,-1.141059957444667816e-02,-9.575366973876953125e-01,-2.883113920688629150e-01,6.442800045013427734e+00
-8.147168159484863281e-02,2.852649986743927002e-02,-9.930946230888366699e-01,-1.173159927129745483e-01,5.522399902343750000e+00
-8.141463249921798706e-02,-1.711590029299259186e-02,-9.996460080146789551e-01,2.660599909722805023e-02,4.448599815368652344e+00
-8.295506238937377930e-02,-3.993710130453109741e-02,-9.846555590629577637e-01,1.745090335607528687e-01,3.221400022506713867e+00
-8.392496407032012939e-02,-3.423180058598518372e-02,-9.683889150619506836e-01,2.494451254606246948e-01,2.147599935531616211e+00
-8.432433754205703735e-02,1.711590029299259186e-02,-9.512701630592346191e-01,3.083587586879730225e-01,1.073799967765808105e+00
-8.375380188226699829e-02,1.141059957444667816e-02,-9.469224214553833008e-01,3.214621543884277344e-01,1.534000039100646973e-01
-8.426728099584579468e-02,-3.423180058598518372e-02,-9.517420530319213867e-01,3.068991601467132568e-01,-9.204000234603881836e-01
-8.660645037889480591e-02,-7.416889816522598267e-02,-9.691497087478637695e-01,2.464728504419326782e-01,-1.994199991226196289e+00
-8.894562721252441406e-02,-7.416889816522598267e-02,-9.859650731086730957e-01,1.669517457485198975e-01,-2.914599895477294922e+00
-9.088543057441711426e-02,-5.705299973487854004e-02,-9.983594417572021484e-01,5.725786462426185608e-02,-3.988399982452392578e+00
-9.111364185810089111e-02,3.993710130453109741e-02,-9.911782145500183105e-01,-1.325357556343078613e-01,-5.368999958038330078e+00
-8.871741592884063721e-02,9.128479659557342529e-02,-9.525356888771057129e-01,-3.044269979000091553e-01,-6.289400100708007812e+00
-8.512307703495025635e-02,1.369272023439407349e-01,-8.703455328941345215e-01,-4.924415051937103271e-01,-7.209799766540527344e+00
-8.010241389274597168e-02,1.711589992046356201e-01,-7.340518832206726074e-01,-6.790934205055236816e-01,-7.976799964904785156e+00
-7.348426431417465210e-02,1.483377963304519653e-01,-4.650768339633941650e-01,-8.852702975273132324e-01,-8.743800163269042969e+00
-6.977581977844238281e-02,1.198112964630126953e-01,-2.151111215353012085e-01,-9.765895605087280273e-01,-9.050600051879882812e+00
-6.640969216823577881e-02,1.026953980326652527e-01,5.468515306711196899e-02,-9.985036253929138184e-01,-9.050600051879882812e+00
-6.424167752265930176e-02,2.282119914889335632e-02,3.949361741542816162e-01,-9.187085628509521484e-01,-8.590399742126464844e+00
-6.486926227807998657e-02,-3.993710130453109741e-02,6.038883328437805176e-01,-7.970689535140991211e-01,-7.823400020599365234e+00
-6.601031869649887085e-02,-2.852649986743927002e-02,7.658321261405944824e-01,-6.430405378341674805e-01,-7.209799766540527344e+00
-6.635263562202453613e-02,-1.141059957444667816e-02,9.076775312423706055e-01,-4.196683168411254883e-01,-6.289400100708007812e+00
-6.675200909376144409e-02,-1.141059957444667816e-02,9.648632407188415527e-01,-2.627525031566619873e-01,-5.215600013732910156e+00
-6.669495999813079834e-02,0.000000000000000000e+00,9.922293424606323242e-01,-1.244226023554801941e-01,-4.448599815368652344e+00
-6.686611473560333252e-02,0.000000000000000000e+00,9.998658299446105957e-01,1.638144068419933319e-02,-3.068000078201293945e+00
-6.692317128181457520e-02,-5.705299787223339081e-03,9.959514737129211426e-01,8.989267051219940186e-02,-2.147599935531616211e+00
-6.680906563997268677e-02,5.705299787223339081e-03,9.911730289459228516e-01,1.325746625661849976e-01,-1.227200031280517578e+00
-6.698022037744522095e-02,0.000000000000000000e+00,9.894714951515197754e-01,1.447280496358871460e-01,1.534000039100646973e-01
-6.686611473560333252e-02,1.711590029299259186e-02,9.925394058227539062e-01,1.219241023063659668e-01,1.073799967765808105e+00
-6.572505831718444824e-02,3.993710130453109741e-02,9.975459575653076172e-01,7.001479715108871460e-02,1.994199991226196289e+00
-6.481220573186874390e-02,1.711590029299259186e-02,9.989185333251953125e-01,-4.649504646658897400e-02,3.374799966812133789e+00
-6.452694535255432129e-02,5.705299787223339081e-03,9.862264990806579590e-01,-1.654002517461776733e-01,4.295199871063232422e+00
-6.429873406887054443e-02,1.711590029299259186e-02,9.512822628021240234e-01,-3.083212971687316895e-01,5.215600013732910156e+00
-6.230187416076660156e-02,6.275829672813415527e-02,8.518977761268615723e-01,-5.237081050872802734e-01,6.289400100708007812e+00
-6.041912734508514404e-02,5.134769901633262634e-02,7.260144948959350586e-01,-6.876794099807739258e-01,7.209799766540527344e+00
-5.962038412690162659e-02,1.711590029299259186e-02,5.513174533843994141e-01,-8.342955112457275391e-01,7.823400020599365234e+00
-5.962038412690162659e-02,-1.711590029299259186e-02,2.484351843595504761e-01,-9.686485528945922852e-01,8.590399742126464844e+00
-5.950627848505973816e-02,2.282119914889335632e-02,-5.113491788506507874e-03,-9.999869465827941895e-01,8.590399742126464844e+00
-5.819405987858772278e-02,5.134769901633262634e-02,-2.553633153438568115e-01,-9.668451547622680664e-01,8.437000274658203125e+00
-5.556962266564369202e-02,6.275829672813415527e-02,-5.470444560050964355e-01,-8.371035456657409668e-01,7.823400020599365234e+00
-5.368687212467193604e-02,7.416889816522598267e-02,-7.182329893112182617e-01,-6.958026885986328125e-01,7.209799766540527344e+00
-5.100538209080696106e-02,9.699010103940963745e-02,-8.418378829956054688e-01,-5.397304892539978027e-01,6.442800045013427734e+00
-4.701167345046997070e-02,1.026953980326652527e-01,-9.412043094635009766e-01,-3.378379642963409424e-01,5.215600013732910156e+00
-4.404491558670997620e-02,9.128479659557342529e-02,-9.787424802780151367e-01,-2.050931453704833984e-01,4.295199871063232422e+00
-4.176279529929161072e-02,6.275829672813415527e-02,-9.953849315643310547e-01,-9.596296399831771851e-02,3.374799966812133789e+00
-4.033647105097770691e-02,1.141059957444667816e-02,-9.999868273735046387e-01,5.133205093443393707e-03,2.147599935531616211e+00
-4.096405580639839172e-02,-3.423180058598518372e-02,-9.989166855812072754e-01,4.653437435626983643e-02,1.073799967765808105e+00
-4.221922159194946289e-02,-4.564239829778671265e-02,-9.981790781021118164e-01,6.032053008675575256e-02,1.534000039100646973e-01
-4.478660598397254944e-02,-7.416889816522598267e-02,-9.994639158248901367e-01,3.273934870958328247e-02,-1.227200031280517578e+00
-4.741104319691658020e-02,-9.699010103940963745e-02,-9.997473359107971191e-01,-2.247696928679943085e-02,-2.147599935531616211e+00
-5.032074451446533203e-02,-9.128479659557342529e-02,-9.944595098495483398e-01,-1.051202043890953064e-01,-3.068000078201293945e+00
-5.305929109454154968e-02,-5.705299973487854004e-02,-9.659301042556762695e-01,-2.588030397891998291e-01,-4.448599815368652344e+00
-5.431445688009262085e-02,-4.564239829778671265e-02,-9.168891310691833496e-01,-3.991419374942779541e-01,-5.215600013732910156e+00
-5.596899241209030151e-02,-6.846360117197036743e-02,-8.326111435890197754e-01,-5.538579821586608887e-01,-6.136000156402587891e+00
-6.013386324048042297e-02,-1.141059994697570801e-01,-6.570430397987365723e-01,-7.538530826568603516e-01,-7.056399822235107422e+00
-6.378525495529174805e-02,-1.198112964630126953e-01,-4.759056866168975830e-01,-8.794963359832763672e-01,-7.516600131988525391e+00
-6.692317128181457520e-02,-9.128479659557342529e-02,-2.583283483982086182e-01,-9.660571813583374023e-01,-7.976799964904785156e+00
-6.971876323223114014e-02,-6.275829672813415527e-02,6.846494972705841064e-02,-9.976535439491271973e-01,-8.283599853515625000e+00
-7.171562314033508301e-02,-6.275829672813415527e-02,3.073667287826538086e-01,-9.515911340713500977e-01,-8.130200386047363281e+00
-7.337015867233276367e-02,-3.993710130453109741e-02,5.215447545051574707e-01,-8.532239198684692383e-01,-7.670000076293945312e+00
-7.445416599512100220e-02,-2.852649986743927002e-02,7.457463741302490234e-01,-6.662299633026123047e-01,-6.902999877929687500e+00
-7.565227895975112915e-02,-5.134769901633262634e-02,8.606131672859191895e-01,-5.092592835426330566e-01,-6.136000156402587891e+00
-7.782029360532760620e-02,-7.987420260906219482e-02,9.333657026290893555e-01,-3.589267730712890625e-01,-5.215600013732910156e+00
-8.198516070842742920e-02,-1.198112964630126953e-01,9.824472069740295410e-01,-1.865407228469848633e-01,-3.988399982452392578e+00
-8.615002781152725220e-02,-1.483377963304519653e-01,9.961366653442382812e-01,-8.781662583351135254e-02,-2.914599895477294922e+00
-9.082837402820587158e-02,-1.540430933237075806e-01,9.998746514320373535e-01,-1.583120971918106079e-02,-2.147599935531616211e+00
-9.590609371662139893e-02,-9.699010103940963745e-02,9.994470477104187012e-01,3.325000032782554626e-02,-7.670000195503234863e-01
-9.784589707851409912e-02,-5.705299973487854004e-02,9.993403553962707520e-01,3.631623089313507080e-02,1.534000039100646973e-01
-9.898695349693298340e-02,-2.852649986743927002e-02,9.999474883079528809e-01,1.024593506008386612e-02,1.227200031280517578e+00
-9.864463657140731812e-02,2.282119914889335632e-02,9.975843429565429688e-01,-6.946583837270736694e-02,2.454400062561035156e+00
