3.817416131496429443e-01,-9.584903717041015625e-01,-2.697094082832336426e-01,-9.629417657852172852e-01,1.319239997863769531e+01
3.488790988922119141e-01,-1.158175945281982422e+00,-6.248968243598937988e-01,-7.807073593139648438e-01,1.334580039978027344e+01
2.983301281929016113e-01,-1.289397835731506348e+00,-9.313464760780334473e-01,-3.641341924667358398e-01,1.273219966888427734e+01
2.613597810268402100e-01,-1.158175945281982422e+00,-9.999429583549499512e-01,-1.067872811108827591e-02,1.165839958190917969e+01
2.323768734931945801e-01,-8.443843722343444824e-01,-9.485413432121276855e-01,3.166532218456268311e-01,1.089140033721923828e+01
2.112102061510086060e-01,-3.423179984092712402e-01,-7.357323169708251953e-01,6.772724390029907227e-01,1.058460044860839844e+01
2.072165012359619141e-01,-5.705299973487854004e-02,-4.914999902248382568e-01,8.708775639533996582e-01,1.043120002746582031e+01
2.080722898244857788e-01,3.993710130453109741e-02,-1.995271146297454834e-01,9.798923134803771973e-01,1.027779960632324219e+01
2.079011350870132446e-01,-4.564239829778671265e-02,2.026866078376770020e-01,9.792436361312866211e-01,9.970999717712402344e+00
2.039644718170166016e-01,-2.053907960653305054e-01,4.795683324337005615e-01,8.775045275688171387e-01,9.817600250244140625e+00
1.928391456604003906e-01,-4.564239978790283203e-01,7.093352675437927246e-01,7.048712968826293945e-01,9.510800361633300781e+00
1.664236038923263550e-01,-7.530996203422546387e-01,9.245011210441589355e-01,3.811793625354766846e-01,9.970999717712402344e+00
1.410350203514099121e-01,-8.786162137985229492e-01,9.970675110816955566e-01,7.652668654918670654e-02,1.073799991607666016e+01
1.139348372817039490e-01,-8.843215107917785645e-01,9.649665951728820801e-01,-2.623727917671203613e-01,1.165839958190917969e+01
8.232747763395309448e-02,-6.960465908050537109e-01,7.273385524749755859e-01,-6.862788200378417969e-01,1.242539978027343750e+01
6.658085435628890991e-02,-4.393081068992614746e-01,4.246777594089508057e-01,-9.053445458412170410e-01,1.257880020141601562e+01
5.819405987858772278e-02,-2.225067019462585449e-01,7.344769686460494995e-02,-9.972990751266479492e-01,1.211859989166259766e+01
5.357276648283004761e-02,-1.369272023439407349e-01,-2.771629095077514648e-01,-9.608229398727416992e-01,1.181180000305175781e+01
4.798157140612602234e-02,-1.939802020788192749e-01,-6.705158948898315430e-01,-7.418951392173767090e-01,1.119820022583007812e+01
3.891014680266380310e-02,-3.594338893890380859e-01,-8.753929734230041504e-01,-4.834120273590087891e-01,1.089140033721923828e+01
2.453278936445713043e-02,-5.362982153892517090e-01,-9.816984534263610840e-01,-1.904419213533401489e-01,1.012440013885498047e+01
-2.909702947363257408e-03,-7.759208083152770996e-01,-9.827976822853088379e-01,1.846854090690612793e-01,8.897199630737304688e+00
-2.932524122297763824e-02,-9.128479957580566406e-01,-9.078260660171508789e-01,4.193468689918518066e-01,7.823400020599365234e+00
-5.568372830748558044e-02,-8.044472932815551758e-01,-7.938867807388305664e-01,6.080656051635742188e-01,7.209799766540527344e+00
-7.833377271890640259e-02,-4.050762951374053955e-01,-5.906390547752380371e-01,8.069358468055725098e-01,7.209799766540527344e+00
-8.358264714479446411e-02,-6.275829672813415527e-02,-3.980778753757476807e-01,9.173516035079956055e-01,7.516600131988525391e+00
-7.890430092811584473e-02,2.624438107013702393e-01,-1.677852272987365723e-01,9.858235716819763184e-01,8.283599853515625000e+00
-6.001975759863853455e-02,5.933511853218078613e-01,1.862120926380157471e-01,9.825095534324645996e-01,9.204000473022460938e+00
-3.868193551898002625e-02,7.530996203422546387e-01,4.634046256542205811e-01,8.861467838287353516e-01,1.012440013885498047e+01
-1.529020443558692932e-02,7.645102143287658691e-01,7.137020826339721680e-01,7.004493474960327148e-01,1.058460044860839844e+01
1.220934186130762100e-02,6.275830268859863281e-01,9.451636672019958496e-01,3.265970349311828613e-01,1.150500011444091797e+01
2.732838690280914307e-02,4.164868891239166260e-01,9.997311830520629883e-01,-2.318500727415084839e-02,1.211859989166259766e+01
3.406064212322235107e-02,5.705299787223339081e-03,8.544625043869018555e-01,-5.195131301879882812e-01,1.380599975585937500e+01
2.881176583468914032e-02,-2.396225929260253906e-01,5.566877126693725586e-01,-8.307218551635742188e-01,1.487979984283447266e+01
1.905570179224014282e-02,-3.480232954025268555e-01,1.283044964075088501e-01,-9.917348027229309082e-01,1.549339962005615234e+01
