6.346005201339721680e-01,-1.597484052181243896e-01,-8.841059207916259766e-01,-4.672865271568298340e-01,7.209799766540527344e+00
6.349998712539672852e-01,1.198112964630126953e-01,-9.565100669860839844e-01,-2.916994094848632812e-01,5.982600212097167969e+00
6.442995071411132812e-01,3.993709981441497803e-01,-9.898493885993957520e-01,-1.421201378107070923e-01,4.755400180816650391e+00
6.647245287895202637e-01,5.134770274162292480e-01,-9.999240040779113770e-01,1.233065314590930939e-02,3.374799966812133789e+00
6.777325868606567383e-01,3.480232954025268555e-01,-9.956196546554565430e-01,9.349625557661056519e-02,2.454400062561035156e+00
6.816121935844421387e-01,2.282119914889335632e-02,-9.898326396942138672e-01,1.422369927167892456e-01,1.227200031280517578e+00
6.731683611869812012e-01,-3.423179984092712402e-01,-9.875343441963195801e-01,1.574036628007888794e-01,-1.534000039100646973e-01
6.580492854118347168e-01,-5.819405913352966309e-01,-9.913029074668884277e-01,1.316001564264297485e-01,-1.227200031280517578e+00
6.357986330986022949e-01,-8.215631842613220215e-01,-9.972860217094421387e-01,7.362429052591323853e-02,-2.301000118255615234e+00
6.066445708274841309e-01,-1.044069886207580566e+00,-9.999055266380310059e-01,-1.374658755958080292e-02,-3.221400022506713867e+00
5.586629509925842285e-01,-1.243755340576171875e+00,-9.844903945922851562e-01,-1.754383444786071777e-01,-4.448599815368652344e+00
5.222631692886352539e-01,-1.169586539268493652e+00,-9.456251859664916992e-01,-3.252583444118499756e-01,-5.522399902343750000e+00
4.918539226055145264e-01,-9.071426987648010254e-01,-8.678355813026428223e-01,-4.968515038490295410e-01,-6.749599933624267578e+00
4.678345918655395508e-01,-4.164868891239166260e-01,-6.681780815124511719e-01,-7.440013289451599121e-01,-8.743800163269042969e+00
4.628709852695465088e-01,-3.993710130453109741e-02,-4.262084066867828369e-01,-9.046249985694885254e-01,-1.027779960632324219e+01
4.665794372558593750e-01,1.483377963304519653e-01,-1.117872148752212524e-01,-9.937321543693542480e-01,-1.104479980468750000e+01
4.720565080642700195e-01,1.084007024765014648e-01,3.238261044025421143e-01,-9.461166262626647949e-01,-1.089140033721923828e+01
4.726270437240600586e-01,-4.564239829778671265e-02,5.981355309486389160e-01,-8.013949394226074219e-01,-1.012440013885498047e+01
4.674352407455444336e-01,-2.396225929260253906e-01,7.948902845382690430e-01,-6.067531704902648926e-01,-8.897199630737304688e+00
4.528867006301879883e-01,-3.936657011508941650e-01,9.445970058441162109e-01,-3.282324075698852539e-01,-7.516600131988525391e+00
4.420466423034667969e-01,-3.194968104362487793e-01,9.917070269584655762e-01,-1.285192072391510010e-01,-6.596199989318847656e+00
4.353143870830535889e-01,-1.768642961978912354e-01,9.987964034080505371e-01,4.904859885573387146e-02,-5.675799846649169922e+00
4.302937388420104980e-01,-1.312219053506851196e-01,9.711431264877319336e-01,2.384974360466003418e-01,-4.295199871063232422e+00
4.244743287563323975e-01,-2.624438107013702393e-01,9.384087920188903809e-01,3.455270230770111084e-01,-3.374799966812133789e+00
4.119226634502410889e-01,-5.020663738250732422e-01,9.020181894302368164e-01,4.316979944705963135e-01,-2.914599895477294922e+00
3.841949105262756348e-01,-8.101525902748107910e-01,8.545646071434020996e-01,5.193450450897216797e-01,-2.301000118255615234e+00
3.552119731903076172e-01,-1.044069886207580566e+00,8.228566646575927734e-01,5.682489871978759766e-01,-1.840800046920776367e+00
3.192115426063537598e-01,-1.277987241744995117e+00,7.949140667915344238e-01,6.067219972610473633e-01,-1.380599975585937500e+00
2.770493626594543457e-01,-1.454851508140563965e+00,7.710675597190856934e-01,6.367533802986145020e-01,-1.073799967765808105e+00
2.156603336334228516e-01,-1.568957448005676270e+00,7.552083730697631836e-01,6.554847359657287598e-01,-3.068000078201293945e-01
1.683634072542190552e-01,-1.563252210617065430e+00,7.572159171104431152e-01,6.531646847724914551e-01,3.068000078201293945e-01
1.225498467683792114e-01,-1.511904478073120117e+00,7.759286761283874512e-01,6.308206319808959961e-01,1.227200031280517578e+00
6.298651546239852905e-02,-1.494788646697998047e+00,8.219839930534362793e-01,5.695105791091918945e-01,2.301000118255615234e+00
1.762937754392623901e-02,-1.523315072059631348e+00,8.670527935028076172e-01,4.982163012027740479e-01,3.068000078201293945e+00
-2.812712825834751129e-02,-1.511904478073120117e+00,9.160707592964172363e-01,4.010166227817535400e-01,3.988399982452392578e+00
-8.580771088600158691e-02,-1.374977350234985352e+00,9.750290513038635254e-01,2.220772206783294678e-01,5.215600013732910156e+00
-1.237479597330093384e-01,-1.215228915214538574e+00,9.989421963691711426e-01,4.598409682512283325e-02,6.136000156402587891e+00
-1.567245870828628540e-01,-1.038364648818969727e+00,9.868058562278747559e-01,-1.619078367948532104e-01,7.209799766540527344e+00
-1.919262856245040894e-01,-7.987419962882995605e-01,8.883332610130310059e-01,-4.591992795467376709e-01,8.283599853515625000e+00
-2.133211642503738403e-01,-6.789306998252868652e-01,7.409316897392272949e-01,-6.715804338455200195e-01,8.897199630737304688e+00
-2.322057038545608521e-01,-6.218776702880859375e-01,5.323757529258728027e-01,-8.465081453323364258e-01,9.204000473022460938e+00
-2.560538649559020996e-01,-5.762352943420410156e-01,1.754578053951263428e-01,-9.844869375228881836e-01,9.664199829101562500e+00
-2.718575596809387207e-01,-4.963611066341400146e-01,-1.102627143263816833e-01,-9.939025044441223145e-01,9.510800361633300781e+00
-2.848656177520751953e-01,-3.936657011508941650e-01,-3.756271004676818848e-01,-9.267708659172058105e-01,8.897199630737304688e+00
-2.939940989017486572e-01,-2.510331869125366211e-01,-5.945044755935668945e-01,-8.040922880172729492e-01,7.976799964904785156e+00
-2.983301281929016113e-01,-1.141059957444667816e-02,-7.977215647697448730e-01,-6.030259728431701660e-01,6.596199989318847656e+00
-2.951922118663787842e-01,1.483377963304519653e-01,-8.911698460578918457e-01,-4.536697864532470703e-01,5.522399902343750000e+00
-2.848656177520751953e-01,3.252021074295043945e-01,-9.591543078422546387e-01,-2.828834354877471924e-01,4.141799926757812500e+00
-2.731127142906188965e-01,4.107815921306610107e-01,-9.828339815139770508e-01,-1.844920665025711060e-01,3.068000078201293945e+00
-2.609604299068450928e-01,3.822551071643829346e-01,-9.937431812286376953e-01,-1.116895005106925964e-01,2.147599935531616211e+00
-2.492645531892776489e-01,2.168014049530029297e-01,-9.982144832611083984e-01,-5.973135679960250854e-02,7.670000195503234863e-01
-2.454420030117034912e-01,9.128479659557342529e-02,-9.986432790756225586e-01,-5.207344517111778259e-02,-1.534000039100646973e-01
-2.444150447845458984e-01,1.141059957444667816e-02,-9.972947239875793457e-01,-7.350668311119079590e-02,-1.073799967765808105e+00
-2.427034676074981689e-01,1.084007024765014648e-01,-9.891849160194396973e-01,-1.466739773750305176e-01,-2.454400062561035156e+00
-2.367129027843475342e-01,2.453279048204421997e-01,-9.718795418739318848e-01,-2.354786098003387451e-01,-3.374799966812133789e+00
-2.268427312374114990e-01,3.594338893890380859e-01,-9.362847805023193359e-01,-3.512417376041412354e-01,-4.448599815368652344e+00
-2.142340093851089478e-01,4.621292948722839355e-01,-8.723717331886291504e-01,-4.888430833816528320e-01,-5.368999958038330078e+00
-1.922115534543991089e-01,5.762352943420410156e-01,-7.253379821777343750e-01,-6.883928775787353516e-01,-6.749599933624267578e+00
-1.753238737583160400e-01,5.362982153892517090e-01,-5.657705068588256836e-01,-8.245627880096435547e-01,-7.056399822235107422e+00
-1.622587293386459351e-01,3.594338893890380859e-01,-3.742050230503082275e-01,-9.273459911346435547e-01,-7.209799766540527344e+00
-1.562111079692840576e-01,3.423180058598518372e-02,-1.148354262113571167e-01,-9.933845400810241699e-01,-6.442800045013427734e+00
-1.584361791610717773e-01,-1.026953980326652527e-01,6.893590092658996582e-02,-9.976211190223693848e-01,-5.982600212097167969e+00
-1.615170389413833618e-01,-7.987420260906219482e-02,2.459198236465454102e-01,-9.692901968955993652e-01,-5.982600212097167969e+00
-1.614029407501220703e-01,7.416889816522598267e-02,4.686594307422637939e-01,-8.833789229393005371e-01,-5.982600212097167969e+00
-1.563822776079177856e-01,2.110960930585861206e-01,6.176228523254394531e-01,-7.864744067192077637e-01,-5.829199790954589844e+00
-1.483377963304519653e-01,2.795597016811370850e-01,7.409316897392272949e-01,-6.715804338455200195e-01,-5.368999958038330078e+00
-1.371554136276245117e-01,2.396225929260253906e-01,8.553399443626403809e-01,-5.180671811103820801e-01,-4.295199871063232422e+00
-1.328764408826828003e-01,7.987420260906219482e-02,9.059365987777709961e-01,-4.234133362770080566e-01,-3.221400022506713867e+00
-1.344739198684692383e-01,-1.369272023439407349e-01,9.346305131912231445e-01,-3.556202948093414307e-01,-2.147599935531616211e+00
-1.466262042522430420e-01,-3.879604041576385498e-01,9.490383863449096680e-01,-3.151604533195495605e-01,-4.602000117301940918e-01
-1.600907146930694580e-01,-4.621292948722839355e-01,9.475780129432678223e-01,-3.195245265960693359e-01,4.602000117301940918e-01
-1.722430139780044556e-01,-3.194968104362487793e-01,9.378640055656433105e-01,-3.470029830932617188e-01,1.227200031280517578e+00
-1.746392399072647095e-01,9.128479659557342529e-02,9.129520058631896973e-01,-4.080669581890106201e-01,1.840800046920776367e+00
-1.675076037645339966e-01,2.852649986743927002e-01,8.826311826705932617e-01,-4.700661599636077881e-01,2.607800006866455078e+00
-1.567816436290740967e-01,3.936657011508941650e-01,8.382100462913513184e-01,-5.453474521636962891e-01,3.068000078201293945e+00
-1.397227942943572998e-01,4.221921861171722412e-01,7.470815181732177734e-01,-6.647323966026306152e-01,4.141799926757812500e+00
-1.285974681377410889e-01,3.252021074295043945e-01,6.449812054634094238e-01,-7.641984224319458008e-01,5.062200069427490234e+00
-1.231203749775886536e-01,8.557949960231781006e-02,5.021842122077941895e-01,-8.647606968879699707e-01,6.289400100708007812e+00
-1.305372565984725952e-01,-3.366127014160156250e-01,2.295299470424652100e-01,-9.733015894889831543e-01,7.976799964904785156e+00
-1.451998800039291382e-01,-5.420035123825073242e-01,-2.764793671667575836e-02,-9.996176958084106445e-01,8.897199630737304688e+00
-1.626010537147521973e-01,-5.477088093757629395e-01,-2.888575196266174316e-01,-9.573720693588256836e-01,8.590399742126464844e+00
-1.768072396516799927e-01,-1.939802020788192749e-01,-5.695590972900390625e-01,-8.219503760337829590e-01,7.056399822235107422e+00
-1.760655641555786133e-01,1.369272023439407349e-01,-7.103880643844604492e-01,-7.038101553916931152e-01,5.675799846649169922e+00
-1.667088717222213745e-01,3.765498101711273193e-01,-8.041507005691528320e-01,-5.944254994392395020e-01,4.448599815368652344e+00
-1.475961059331893921e-01,5.077716708183288574e-01,-8.797677159309387207e-01,-4.754038453102111816e-01,3.068000078201293945e+00
-1.319635957479476929e-01,5.134770274162292480e-01,-9.123571515083312988e-01,-4.093951284885406494e-01,2.147599935531616211e+00
-1.188414022326469421e-01,3.651391863822937012e-01,-9.319039583206176758e-01,-3.627050817012786865e-01,1.534000039100646973e+00
-1.126226186752319336e-01,1.711590029299259186e-02,-9.451251029968261719e-01,-3.267086446285247803e-01,6.136000156402587891e-01
-1.171868592500686646e-01,-2.225067019462585449e-01,-9.476031661033630371e-01,-3.194499611854553223e-01,0.000000000000000000e+00
-1.273422986268997192e-01,-3.993709981441497803e-01,-9.425914883613586426e-01,-3.339480161666870117e-01,-7.670000195503234863e-01
-1.465121060609817505e-01,-4.678345918655395508e-01,-9.227219820022583008e-01,-3.854661881923675537e-01,-1.840800046920776367e+00
-1.565534323453903198e-01,-2.339172959327697754e-01,-8.897738456726074219e-01,-4.564017355442047119e-01,-3.068000078201293945e+00
-1.568957567214965820e-01,9.699010103940963745e-02,-8.289329409599304199e-01,-5.593479871749877930e-01,-4.448599815368652344e+00
-1.436594575643539429e-01,4.564239978790283203e-01,-6.873508095741271973e-01,-7.263256311416625977e-01,-6.136000156402587891e+00
-1.256307065486907959e-01,6.732254028320312500e-01,-5.233225822448730469e-01,-8.521346449851989746e-01,-7.209799766540527344e+00
-1.025242432951927185e-01,7.873314023017883301e-01,-3.093498945236206055e-01,-9.509482979774475098e-01,-7.976799964904785156e+00
-7.080277055501937866e-02,7.759208083152770996e-01,1.376624312251806259e-02,-9.999052286148071289e-01,-8.130200386047363281e+00
-5.072011798620223999e-02,5.705299973487854004e-01,2.459198236465454102e-01,-9.692901968955993652e-01,-7.363200187683105469e+00
-4.027941823005676270e-02,2.282119989395141602e-01,4.302959144115447998e-01,-9.026879072189331055e-01,-5.982600212097167969e+00
-4.216216877102851868e-02,-1.939802020788192749e-01,5.969055294990539551e-01,-8.023115396499633789e-01,-4.141799926757812500e+00
-5.106243491172790527e-02,-3.194968104362487793e-01,6.783280372619628906e-01,-7.347591519355773926e-01,-3.221400022506713867e+00
-6.070439144968986511e-02,-3.023808896541595459e-01,7.378332614898681641e-01,-6.749830245971679688e-01,-2.607800006866455078e+00
-6.703727692365646362e-02,-1.141059957444667816e-02,7.976741194725036621e-01,-6.030887365341186523e-01,-2.301000118255615234e+00
-6.178839877247810364e-02,2.624438107013702393e-01,8.331551551818847656e-01,-5.530392527580261230e-01,-1.840800046920776367e+00
-5.054895952343940735e-02,3.993709981441497803e-01,8.600718975067138672e-01,-5.101728439331054688e-01,-1.534000039100646973e+00
-3.816845640540122986e-02,4.164868891239166260e-01,8.730822205543518066e-01,-4.875729978084564209e-01,-6.136000156402587891e-01
-2.259298786520957947e-02,3.252021074295043945e-01,8.700740933418273926e-01,-4.929209649562835693e-01,6.136000156402587891e-01
-1.757232472300529480e-02,6.846360117197036743e-02,8.472924232482910156e-01,-5.311266779899597168e-01,1.840800046920776367e+00
-2.122371643781661987e-02,-2.168014049530029297e-01,7.995206117630004883e-01,-6.006386280059814453e-01,3.221400022506713867e+00
-3.782613947987556458e-02,-5.077716708183288574e-01,6.850618720054626465e-01,-7.284848690032958984e-01,4.908800125122070312e+00
-5.562667548656463623e-02,-6.161723732948303223e-01,5.580919384956359863e-01,-8.297790884971618652e-01,5.675799846649169922e+00
-7.297078520059585571e-02,-5.077716708183288574e-01,4.024033546447753906e-01,-9.154624938964843750e-01,5.829199790954589844e+00
-8.392496407032012939e-02,-1.198112964630126953e-01,1.965583562850952148e-01,-9.804921150207519531e-01,5.062200069427490234e+00
-8.175694942474365234e-02,1.426324993371963501e-01,6.128227338194847107e-02,-9.981204867362976074e-01,4.295199871063232422e+00
-7.456827163696289062e-02,2.795597016811370850e-01,-5.982963368296623230e-02,-9.982085824012756348e-01,3.835000038146972656e+00
-6.173134595155715942e-02,2.909702956676483154e-01,-2.071524560451507568e-01,-9.783086776733398438e-01,3.835000038146972656e+00
-5.676773563027381897e-02,7.416889816522598267e-02,-3.209964334964752197e-01,-9.470803737640380859e-01,4.141799926757812500e+00
-6.070439144968986511e-02,-2.282119989395141602e-01,-4.469091892242431641e-01,-8.945793509483337402e-01,4.755400180816650391e+00
-7.782029360532760620e-02,-5.420035123825073242e-01,-6.128476858139038086e-01,-7.902010679244995117e-01,4.908800125122070312e+00
-9.858758747577667236e-02,-7.645102143287658691e-01,-7.221623659133911133e-01,-6.917235851287841797e-01,4.908800125122070312e+00
-1.232915297150611877e-01,-7.987419962882995605e-01,-8.086863160133361816e-01,-5.882401466369628906e-01,4.295199871063232422e+00
-1.495359092950820923e-01,-5.305929183959960938e-01,-8.783050179481506348e-01,-4.781006872653961182e-01,2.607800006866455078e+00
-1.598625034093856812e-01,-2.681491076946258545e-01,-9.026963114738464355e-01,-4.302782714366912842e-01,1.380599975585937500e+00
-1.645408570766448975e-01,-1.198112964630126953e-01,-9.110968708992004395e-01,-4.121922850608825684e-01,3.068000078201293945e-01
-1.672223359346389771e-01,-5.705299973487854004e-02,-9.026963114738464355e-01,-4.302782714366912842e-01,-9.204000234603881836e-01
-1.688768863677978516e-01,-6.275829672813415527e-02,-8.819461464881896973e-01,-4.713501632213592529e-01,-1.840800046920776367e+00
-1.724712252616882324e-01,-1.255165934562683105e-01,-8.314982652664184570e-01,-5.555273294448852539e-01,-2.761199951171875000e+00
-1.776059865951538086e-01,-1.996854990720748901e-01,-7.740145921707153320e-01,-6.331678032875061035e-01,-3.374799966812133789e+00
-1.851940453052520752e-01,-2.795597016811370850e-01,-6.962123513221740723e-01,-7.178359031677246094e-01,-3.988399982452392578e+00
-1.978598088026046753e-01,-3.194968104362487793e-01,-5.581572651863098145e-01,-8.297352194786071777e-01,-4.755400180816650391e+00
-2.068171203136444092e-01,-2.681491076946258545e-01,-4.262084066867828369e-01,-9.046249985694885254e-01,-5.215600013732910156e+00
-2.124653756618499756e-01,-1.369272023439407349e-01,-2.608352601528167725e-01,-9.653833508491516113e-01,-6.136000156402587891e+00
-2.121801078319549561e-01,9.699010103940963745e-02,4.562751390039920807e-03,-9.999895691871643066e-01,-7.056399822235107422e+00
-2.074447125196456909e-01,1.654537022113800049e-01,2.190654724836349487e-01,-9.757101535797119141e-01,-7.209799766540527344e+00
-2.027663588523864746e-01,1.426324993371963501e-01,4.163987338542938232e-01,-9.091821312904357910e-01,-6.749599933624267578e+00
-1.994572877883911133e-01,7.987420260906219482e-02,5.832831263542175293e-01,-8.122689127922058105e-01,-6.136000156402587891e+00
-2.001989781856536865e-01,-7.416889816522598267e-02,7.440143823623657227e-01,-6.681635975837707520e-01,-4.908800125122070312e+00
-2.038503736257553101e-01,-1.369272023439407349e-01,8.245739340782165527e-01,-5.657541751861572266e-01,-3.988399982452392578e+00
-2.079581916332244873e-01,-1.255165934562683105e-01,8.797302842140197754e-01,-4.754730463027954102e-01,-3.221400022506713867e+00
-2.107537835836410522e-01,-2.282119914889335632e-02,9.244561195373535156e-01,-3.812884390354156494e-01,-2.301000118255615234e+00
-2.086998671293258667e-01,1.198112964630126953e-01,9.430764913558959961e-01,-3.325759172439575195e-01,-1.534000039100646973e+00
-2.025952041149139404e-01,2.453279048204421997e-01,9.523678421974182129e-01,-3.049516677856445312e-01,-7.670000195503234863e-01
-1.902147084474563599e-01,3.252021074295043945e-01,9.523678421974182129e-01,-3.049516677856445312e-01,4.602000117301940918e-01
-1.806298047304153442e-01,3.080861866474151611e-01,9.420517086982727051e-01,-3.354676663875579834e-01,1.380599975585937500e+00
-1.723000556230545044e-01,2.567385137081146240e-01,9.203086495399475098e-01,-3.911930918693542480e-01,2.301000118255615234e+00
-1.644838005304336548e-01,1.597484052181243896e-01,8.639596700668334961e-01,-5.035610198974609375e-01,3.681600093841552734e+00
-1.617452502250671387e-01,5.705299973487854004e-02,7.920894622802734375e-01,-6.104049682617187500e-01,4.602000236511230469e+00
-1.615170389413833618e-01,5.705299787223339081e-03,6.884070634841918945e-01,-7.253245711326599121e-01,5.368999958038330078e+00
-1.596342921257019043e-01,7.987420260906219482e-02,5.008571147918701172e-01,-8.655300140380859375e-01,6.136000156402587891e+00
-1.553553193807601929e-01,1.711589992046356201e-01,3.339665532112121582e-01,-9.425849318504333496e-01,6.136000156402587891e+00
-1.483377963304519653e-01,2.624438107013702393e-01,1.542761027812957764e-01,-9.880277514457702637e-01,6.289400100708007812e+00
-1.364707797765731812e-01,2.909702956676483154e-01,-8.889385312795639038e-02,-9.960411190986633301e-01,6.136000156402587891e+00
-1.281980872154235840e-01,2.567385137081146240e-01,-2.682319283485412598e-01,-9.633543491363525391e-01,6.136000156402587891e+00
-1.222075223922729492e-01,1.540430933237075806e-01,-4.372777044773101807e-01,-8.993265032768249512e-01,6.136000156402587891e+00
-1.216369941830635071e-01,-7.416889816522598267e-02,-6.403404474258422852e-01,-7.680912017822265625e-01,5.982600212097167969e+00
-1.261441856622695923e-01,-1.711589992046356201e-01,-7.632209062576293945e-01,-6.461376547813415527e-01,5.522399902343750000e+00
-1.309366375207901001e-01,-1.312219053506851196e-01,-8.521862030029296875e-01,-5.232386589050292969e-01,4.755400180816650391e+00
-1.322488486766815186e-01,2.282119914889335632e-02,-9.227219820022583008e-01,-3.854661881923675537e-01,3.374799966812133789e+00
-1.297385245561599731e-01,1.198112964630126953e-01,-9.505031704902648926e-01,-3.107147812843322754e-01,2.301000118255615234e+00
-1.239761710166931152e-01,2.282119989395141602e-01,-9.646044969558715820e-01,-2.637009322643280029e-01,1.227200031280517578e+00
-1.135925203561782837e-01,2.510331869125366211e-01,-9.696710705757141113e-01,-2.444137185811996460e-01,0.000000000000000000e+00
-1.074308007955551147e-01,1.654537022113800049e-01,-9.658077955245971680e-01,-2.592591047286987305e-01,-7.670000195503234863e-01
-1.054909974336624146e-01,0.000000000000000000e+00,-9.542446136474609375e-01,-2.990271151065826416e-01,-1.534000039100646973e+00
-1.100552380084991455e-01,-1.483377963304519653e-01,-9.233121871948242188e-01,-3.840503096580505371e-01,-2.761199951171875000e+00
-1.149047389626502991e-01,-1.597484052181243896e-01,-8.819461464881896973e-01,-4.713501632213592529e-01,-3.528199911117553711e+00
-1.183849722146987915e-01,-6.846360117197036743e-02,-8.158440589904785156e-01,-5.782719850540161133e-01,-4.602000236511230469e+00
-1.175291836261749268e-01,6.846360117197036743e-02,-7.168357372283935547e-01,-6.972420811653137207e-01,-5.522399902343750000e+00
-1.114245057106018066e-01,2.110960930585861206e-01,-5.207057595252990723e-01,-8.537362217903137207e-01,-6.749599933624267578e+00
-1.026383489370346069e-01,3.194968104362487793e-01,-3.239005506038665771e-01,-9.460911154747009277e-01,-7.516600131988525391e+00
-9.276817739009857178e-02,3.137915134429931641e-01,-1.011103838682174683e-01,-9.948751926422119141e-01,-7.670000076293945312e+00
-8.369675278663635254e-02,1.597484052181243896e-01,1.935493201017379761e-01,-9.810905456542968750e-01,-7.209799766540527344e+00
-8.192811161279678345e-02,1.141059957444667816e-02,3.840683400630950928e-01,-9.233046770095825195e-01,-6.442800045013427734e+00
-8.409611880779266357e-02,-9.699010103940963745e-02,5.388526916503906250e-01,-8.424000144004821777e-01,-5.675799846649169922e+00
-8.928794413805007935e-02,-1.312219053506851196e-01,6.972562670707702637e-01,-7.168219089508056641e-01,-4.755400180816650391e+00
-9.225469827651977539e-02,-7.416889816522598267e-02,7.845392227172851562e-01,-6.200792193412780762e-01,-4.141799926757812500e+00
-9.214059263467788696e-02,5.134769901633262634e-02,8.497277498245239258e-01,-5.272216796875000000e-01,-3.528199911117553711e+00
-8.706288039684295654e-02,1.540430933237075806e-01,9.078756570816040039e-01,-4.192395806312561035e-01,-2.761199951171875000e+00
-8.158578723669052124e-02,1.996854990720748901e-01,9.318754076957702637e-01,-3.627783954143524170e-01,-1.687399983406066895e+00
-7.593753933906555176e-02,1.597484052181243896e-01,9.445970058441162109e-01,-3.282324075698852539e-01,-9.204000234603881836e-01
-7.348426431417465210e-02,3.993710130453109741e-02,9.460975527763366699e-01,-3.238818347454071045e-01,1.534000039100646973e-01
-7.542406767606735229e-02,-9.128479659557342529e-02,9.318754076957702637e-01,-3.627783954143524170e-01,1.534000039100646973e+00
-7.964599132537841797e-02,-1.654537022113800049e-01,9.059365987777709961e-01,-4.234133362770080566e-01,2.607800006866455078e+00
-8.518012613058090210e-02,-1.768642961978912354e-01,8.624106645584106445e-01,-5.062092542648315430e-01,3.374799966812133789e+00
-9.060016274452209473e-02,-1.026953980326652527e-01,7.710424661636352539e-01,-6.367837190628051758e-01,4.448599815368652344e+00
-9.168417006731033325e-02,5.705299787223339081e-03,6.760706305503845215e-01,-7.368367910385131836e-01,4.755400180816650391e+00
-8.940204977989196777e-02,9.699010103940963745e-02,5.580919384956359863e-01,-8.297790884971618652e-01,5.062200069427490234e+00
-8.415317535400390625e-02,1.369272023439407349e-01,3.641523718833923340e-01,-9.313393831253051758e-01,5.675799846649169922e+00
-8.164284378290176392e-02,2.852649986743927002e-02,1.905384510755538940e-01,-9.816797375679016113e-01,6.289400100708007812e+00
-8.392496407032012939e-02,-1.141059994697570801e-01,-9.243269450962543488e-03,-9.999572634696960449e-01,6.749599933624267578e+00
-9.111364185810089111e-02,-2.053907960653305054e-01,-2.859189808368682861e-01,-9.582538008689880371e-01,7.056399822235107422e+00
-9.773179143667221069e-02,-2.225067019462585449e-01,-4.741401970386505127e-01,-8.804493546485900879e-01,6.596199989318847656e+00
-1.038935109972953796e-01,-1.768642961978912354e-01,-6.320558190345764160e-01,-7.749228477478027344e-01,6.136000156402587891e+00
-1.076019555330276489e-01,-3.993710130453109741e-02,-7.807688713073730469e-01,-6.248199939727783203e-01,4.908800125122070312e+00
-1.070884838700294495e-01,3.423180058598518372e-02,-8.521862030029296875e-01,-5.232386589050292969e-01,3.835000038146972656e+00
-1.060044765472412109e-01,3.423180058598518372e-02,-9.000391364097595215e-01,-4.358090162277221680e-01,2.914599895477294922e+00
-1.048634126782417297e-01,2.852649986743927002e-02,-9.368225336074829102e-01,-3.498050868511199951e-01,1.994199991226196289e+00
-1.046922579407691956e-01,-1.711590029299259186e-02,-9.490631818771362305e-01,-3.150857686996459961e-01,9.204000234603881836e-01
-1.061185821890830994e-01,-6.275829672813415527e-02,-9.528583884239196777e-01,-3.034154474735260010e-01,0.000000000000000000e+00
-1.095417588949203491e-01,-9.699010103940963745e-02,-9.451251029968261719e-01,-3.267086446285247803e-01,-1.073799967765808105e+00
-1.129078865051269531e-01,-1.255165934562683105e-01,-9.279555678367614746e-01,-3.726907968521118164e-01,-1.994199991226196289e+00
